,investor,company,invest_date
538,/organization/google-ventures,/organization/premise,2014-03-13
32343,/organization/vodafone,/organization/medopad,2014-03-13
24371,/organization/kleiner-perkins-caufield-byers,/organization/meican,2014-03-13
41715,/organization/vilicus-ventures-llc,/organization/clariphy-communications,2014-03-13
44119,/organization/t-rowe-price,/organization/eventbrite,2014-03-13
93000,/organization/the-social-capital-partnership,/organization/premise,2014-03-13
29984,/organization/mavern-ventures,/organization/banjo,2014-03-13
4159,/organization/vegastechfund,/organization/banjo,2014-03-13
48940,/organization/intel,/organization/medopad,2014-03-13
1995,/person/nagaraja-prakasam,/organization/uniphore,2014-03-13
15485,/organization/energy-foundry,/organization/sinode-systems,2014-03-13
267,/organization/cultivian-sandbox-ventures,/organization/enevolv,2014-03-13
104848,/organization/indian-angel-network,/organization/uniphore,2014-03-13
4766,/organization/bolt-io,/organization/loci-controls,2014-03-13
88383,/organization/waldenvc,/organization/merchantatlas,2014-03-13
2742,/organization/greensky-capital,/organization/mirexus-biotechnologies,2014-03-13
3751,/organization/bowery-capital,/organization/premise,2014-03-13
25156,/organization/ignition-partners,/organization/tipbit,2014-03-13
12084,/organization/ecor1-capital,/organization/sage-therapeutics,2014-03-13
28374,/organization/launchpadla,/organization/klutch,2014-03-13
56513,/organization/alta-ventures-mexico,/organization/bebitos,2014-03-13
74863,/organization/cincytech,/organization/workflex-solutions,2014-03-13
97104,/organization/cbc-capital,/organization/byecity,2014-03-13
51229,/person/godard-abel,/organization/steelbrick,2014-03-13
40216,/organization/landfills,/organization/loci-controls,2014-03-13
76163,/person/scott-banister,/organization/corral,2014-03-13
54210,/organization/plug-and-play-ventures,/organization/groopify-me,2014-03-13
72824,/organization/harrison-metal,/organization/premise,2014-03-13
78429,/organization/orbimed-advisors,/organization/sage-therapeutics,2014-03-13
84240,/person/ray-stata,/organization/uniphore,2014-03-13
64930,/organization/benchmark,/organization/xapo,2014-03-13
71307,/person/m-v-subramanian,/organization/uniphore,2014-03-13
45605,/organization/winklevoss-capital,/organization/corral,2014-03-13
81756,/person/matt-gorniak,/organization/steelbrick,2014-03-13
65303,/organization/pantera-capital,/organization/xapo,2014-03-13
3405,/organization/third-rock-ventures,/organization/sage-therapeutics,2014-03-13
52058,/organization/yournest-angel-fund,/organization/uniphore,2014-03-13
92692,/organization/corigin-ventures-2,/organization/singularity-university,2014-03-13
48298,/organization/fortress-investment-group,/organization/xapo,2014-03-13
85966,/person/scott-banister,/organization/merchantatlas,2014-03-13
6351,/organization/ribbit-capital,/organization/xapo,2014-03-13
38293,/organization/alibaba,/organization/byecity,2014-03-13
98546,/organization/balderton-capital,/organization/banjo,2014-03-13
97128,/organization/launchcapital,/organization/loci-controls,2014-03-13
90017,/organization/bill-melinda-gates-foundation,/organization/firstmonie,2014-03-13
13991,/organization/highlinevc,/organization/yupp-whatre-you-saying,2014-03-13
103775,/organization/digital-media-partners,/organization/adzcentral,2014-03-13
96056,/organization/ra-capital-management,/organization/psivida,2014-03-13
99023,/organization/cisco,/organization/mulesoft,2014-03-13
53534,/person/ashton-kutcher,/organization/secret,2014-03-14
73510,/organization/sv-angel,/organization/expa,2014-03-14
29771,/person/tim-ferriss,/organization/expa,2014-03-14
74054,/organization/entrepreneur-venture,/organization/synthesio,2014-03-14
3240,/organization/bright-capital,/organization/aquion-energy,2014-03-14
9234,/organization/beedie-capital-partners,/organization/elastic-path,2014-03-14
39193,/person/bill-lee,/organization/secret,2014-03-14
90728,/organization/chaifetz-group,/organization/pixel-press,2014-03-14
88562,/person/ram-shriram,/organization/expa,2014-03-14
63259,/person/bing-gordon,/organization/secret,2014-03-14
100220,/organization/idinvest-partners,/organization/synthesio,2014-03-14
73777,/person/daniel-goldman-4,/organization/grit-media,2014-03-14
3238,/organization/bodley-group,/organization/pixel-press,2014-03-14
11742,/organization/lior-investissements,/organization/synthesio,2014-03-14
21152,/organization/foundation-capital,/organization/adrise,2014-03-14
63009,/person/kees-koolen,/organization/expa,2014-03-14
33580,/person/stephen-leist,/organization/grit-media,2014-03-14
57610,/organization/foundation-capital,/organization/aquion-energy,2014-03-14
88374,/person/vivi-nevo,/organization/secret,2014-03-14
45641,/person/garrett-camp,/organization/expa,2014-03-14
20610,/person/meg-whitman,/organization/expa,2014-03-14
46289,/person/joe-montana,/organization/secret,2014-03-14
61563,/person/rob-wiesenthal,/organization/secret,2014-03-14
33108,/person/bill-gates,/organization/aquion-energy,2014-03-14
97514,/organization/gentry-venture-partners,/organization/aquion-energy,2014-03-14
57873,/person/don-hutchison,/organization/grit-media,2014-03-14
13124,/person/david-bonderman,/organization/expa,2014-03-14
99308,/person/alan-braverman,/organization/grit-media,2014-03-14
5484,/organization/essec-ventures,/organization/synthesio,2014-03-14
24739,/organization/google-ventures,/organization/secret,2014-03-14
52542,/person/dave-brown-3,/organization/grit-media,2014-03-14
89861,/organization/general-atlantic,/organization/klarna,2014-03-14
14203,/person/nick-pritzker,/organization/aquion-energy,2014-03-14
75910,/person/amos-elliston,/organization/grit-media,2014-03-14
90260,/person/li-ka-shing,/organization/expa,2014-03-14
103373,/organization/blackstone-group,/organization/accuvant,2014-03-14
879,/person/solina-chau,/organization/expa,2014-03-14
79072,/person/megan-quinn,/organization/secret,2014-03-14
60038,/person/hal-gentry,/organization/pixel-press,2014-03-14
100072,/organization/sherpa-ventures,/organization/expa,2014-03-14
1365,/organization/streamlined-ventures,/organization/adrise,2014-03-14
83392,/organization/atomico,/organization/klarna,2014-03-14
4403,/person/bart-myers-2,/organization/grit-media,2014-03-14
50899,/organization/lerer-ventures,/organization/expa,2014-03-14
18545,/person/pete-cashmore,/organization/secret,2014-03-14
96971,/organization/institutional-venture-partners,/organization/klarna,2014-03-14
34357,/organization/sigma-partners,/organization/voltdb,2014-03-14
59482,/organization/first-round-capital,/organization/expa,2014-03-14
49615,/organization/hearst-health-ventures,/organization/tonic-health,2014-03-14
25912,/person/chris-howard,/organization/secret,2014-03-14
6936,/organization/capital-innovators,/organization/pixel-press,2014-03-14
41073,/person/mark-amin,/organization/adrise,2014-03-14
81501,/person/matt-mullenweg,/organization/expa,2014-03-14
32132,/person/richard-branson,/organization/expa,2014-03-14
90183,/person/joby-pritzker,/organization/aquion-energy,2014-03-14
27804,/organization/kleiner-perkins-caufield-byers,/organization/aquion-energy,2014-03-14
97919,/organization/kleiner-perkins-caufield-byers,/organization/secret,2014-03-14
22144,/organization/jacobs-asset-management,/organization/acorns-grow,2014-03-14
42878,/person/scott-belsky,/organization/expa,2014-03-14
46202,/person/bobby-yazdani,/organization/adrise,2014-03-14
80011,/organization/advanced-technology-ventures,/organization/aquion-energy,2014-03-14
96052,/person/david-sacks,/organization/secret,2014-03-14
55308,/organization/sequoia-capital,/organization/klarna,2014-03-14
67317,/person/louis-willacy,/organization/grit-media,2014-03-14
13692,/person/josh-spear,/organization/expa,2014-03-14
82983,/person/brad-silverberg,/organization/secret,2014-03-14
103132,/organization/vayner-rse,/organization/trippeo,2014-03-15
62966,/person/todd-mcdonald,/organization/reaction,2014-03-15
82081,/organization/base-vc,/organization/trippeo,2014-03-15
34,/organization/floodgate,/organization/wanelo,2014-03-15
82846,/person/tony-l-chen,/organization/reaction,2014-03-15
88922,/person/jordan-mendell,/organization/reaction,2014-03-15
100699,/organization/plug-and-play-ventures,/organization/37coins,2014-03-15
80314,/organization/mandra-capital,/organization/okcoin,2014-03-16
24949,/organization/ventureslab,/organization/okcoin,2014-03-16
53842,/organization/preangel,/organization/okcoin,2014-03-16
77600,/organization/telos-ventures,/organization/kitchenbowl-2,2014-03-16
37190,/organization/sparklabs-global-ventures,/organization/memebox,2014-03-16
92936,/person/hyunjoon-park,/organization/memebox,2014-03-16
103909,/person/sangwook-jin,/organization/memebox,2014-03-16
15827,/organization/ceyuan-ventures,/organization/okcoin,2014-03-16
2214,/organization/telos-ventures,/organization/career-dean,2014-03-16
69772,/person/sunghyun-so,/organization/memebox,2014-03-16
26252,/organization/mena-venture-investments,/organization/citrus-tv,2014-03-16
25516,/organization/atlas-venture,/organization/ataxion,2014-03-17
4650,/organization/time-warner-investments,/organization/we-heart-it,2014-03-17
14172,/organization/wellington-partners,/organization/glo,2014-03-17
74916,/organization/comvest-group,/organization/merchant-cash-and-capital,2014-03-17
2103,/person/brendan-wallace,/organization/pillow,2014-03-17
8534,/organization/voyager-capital,/organization/wise-io,2014-03-17
1611,/organization/innovation-works,/organization/collected-inc,2014-03-17
58057,/person/robert-desantis,/organization/hiq-labs,2014-03-17
29051,/organization/xilinx,/organization/aquantia,2014-03-17
46948,/organization/carnegie-mellon-university,/organization/collected-inc,2014-03-17
40273,/organization/flashstarts,/organization/bold-guidance,2014-03-17
15598,/organization/technology-strategy-board-tsb,/organization/cuesongs,2014-03-17
53905,/organization/atlantic-bridge,/organization/boxfish,2014-03-17
74670,/organization/t-venture,/organization/boxfish,2014-03-17
70559,/organization/connecticut-innovations,/organization/glygenix-therapeutics,2014-03-17
37200,/organization/flybridge-capital,/organization/sand-2,2014-03-17
83256,/organization/mobile-internet-capital,/organization/suvaco,2014-03-17
15570,/person/amish-jani,/organization/gravie,2014-03-17
82156,/organization/crypto-currency-partners,/organization/bex-io,2014-03-17
71760,/organization/connecticut-innovations,/organization/cashpath-financial,2014-03-17
49446,/organization/samsung-ventures,/organization/boxfish,2014-03-17
93479,/organization/foundation-asset-management-fam,/organization/glo,2014-03-17
60789,/organization/edmond-de-rothschild-venture-capital,/organization/inotrem,2014-03-17
90023,/organization/fuji-startup-ventures,/organization/suvaco,2014-03-17
68422,/organization/h-farm,/organization/kunerango,2014-03-17
67693,/organization/nano-future-invest,/organization/glo,2014-03-17
58100,/organization/naya-ventures,/organization/boxfish,2014-03-17
76932,/organization/teknoinvest,/organization/glo,2014-03-17
42354,/person/jim-eberlin,/organization/topopps,2014-03-17
77976,/organization/maryland-venture-fund,/organization/cofounderslab,2014-03-17
31868,/organization/deerfield-management,/organization/alphatec-spine,2014-03-17
61212,/organization/frontline-ventures,/organization/boxfish,2014-03-17
35254,/organization/flashstarts,/organization/complion,2014-03-17
91606,/person/oliver-jung,/organization/pillow,2014-03-17
24824,/organization/sofinnova-partners,/organization/inotrem,2014-03-17
66545,/organization/national-capital-fund,/organization/hojo-pl,2014-03-17
31552,/organization/biogen-idec,/organization/ataxion,2014-03-17
57160,/organization/business-growth-fund,/organization/rutland-cycling,2014-03-17
63345,/organization/double-m-partners,/organization/hiq-labs,2014-03-17
62267,/organization/mach37,/organization/fast-orientation,2014-03-17
62370,/organization/syndicateroom,/organization/apta-biosciences,2014-03-17
37209,/organization/flashstarts,/organization/crowdentials,2014-03-17
22915,/organization/mci-management,/organization/hojo-pl,2014-03-17
65647,/organization/general-catalyst-partners,/organization/flite,2014-03-18
6134,/organization/nvm-private-equity,/organization/no-1-traveller,2014-03-18
47077,/organization/promus-ventures,/organization/see-me-group,2014-03-18
69899,/person/morris-wheeler,/organization/olset,2014-03-18
2835,/organization/sequoia-capital,/organization/flite,2014-03-18
39864,/person/dheeraj-sanka,/organization/olset,2014-03-18
55689,/person/michael-goldstein-2,/organization/encore,2014-03-18
80261,/person/tom-falus,/organization/reonomy,2014-03-18
71290,/organization/expansion-venture-capital,/organization/see-me-group,2014-03-18
55991,/organization/rsvp-ventures,/organization/amplifinity,2014-03-18
22160,/person/sonny-ganguly,/organization/encore,2014-03-18
3837,/person/bill-ackman,/organization/nitrous-io,2014-03-18
69185,/organization/star-angel-network,/organization/connxus,2014-03-18
9322,/organization/the-innovation-group,/organization/connxus,2014-03-18
94983,/organization/firsthand-technology-value-fund,/organization/phunware,2014-03-18
55407,/organization/prospect-venture-partners,/organization/ninepoint-medical,2014-03-18
26421,/person/bob-young-2,/organization/wedpics,2014-03-18
65824,/organization/trinity-ventures,/organization/simply-measured,2014-03-18
90900,/organization/auriga-partners,/organization/stantum,2014-03-18
80349,/organization/bluecross-blueshield-venture-partners,/organization/medsave-usa,2014-03-18
10693,/organization/huron-river-ventures,/organization/ridescout,2014-03-18
30881,/organization/teec-angel-fund,/organization/bitvore,2014-03-18
98220,/person/jaan-tallinn,/organization/fleep,2014-03-18
18842,/organization/third-security,/organization/heyo,2014-03-18
22690,/organization/mindcet,/organization/hubitus,2014-03-18
12602,/organization/simon-venture-group,/organization/ziploop,2014-03-18
37049,/organization/dingman-center-angels,/organization/cobrain,2014-03-18
99819,/person/maxwell-wessel,/organization/encore,2014-03-18
84620,/organization/wpp,/organization/percolate,2014-03-18
101196,/organization/wwe,/organization/phunware,2014-03-18
104573,/person/andrew-rudd,/organization/ziploop,2014-03-18
67794,/organization/sv-angel,/organization/see-me-group,2014-03-18
68949,/person/jeff-parker-4,/organization/reonomy,2014-03-18
75620,/organization/early-stage-partners,/organization/amplifinity,2014-03-18
37837,/organization/first-analysis,/organization/its-compliance,2014-03-18
16106,/person/grant-allen,/organization/encore,2014-03-18
33250,/organization/cisco,/organization/phunware,2014-03-18
61669,/organization/sherpa-ventures,/organization/altschool,2014-03-18
75269,/organization/founder-collective,/organization/see-me-group,2014-03-18
83087,/organization/deep-fork-capital-2,/organization/radpad,2014-03-18
4735,/person/eric-kagan,/organization/altschool,2014-03-18
47721,/organization/gsr-ventures-management,/organization/funplus-game,2014-03-18
42943,/organization/seedinvest,/organization/connxus,2014-03-18
72822,/person/bill-elmore,/organization/ziploop,2014-03-18
8518,/person/leo-polovets,/organization/olset,2014-03-18
41323,/person/yuri-pikover,/organization/bitvore,2014-03-18
56206,/organization/msd-capital,/organization/cloudera,2014-03-18
91106,/organization/mediatek,/organization/mmb,2014-03-18
43824,/organization/subtraction-capital,/organization/http-chargeback-com,2014-03-18
86977,/person/priit-kasesalu,/organization/fleep,2014-03-18
87691,/organization/bessemer-venture-partners,/organization/nitrous-io,2014-03-18
53651,/organization/central-texas-angel-network,/organization/phunware,2014-03-18
807,/organization/tencent-industry-win-win-fund,/organization/mmb,2014-03-18
75123,/person/alex-osadzinski,/organization/wedpics,2014-03-18
78433,/organization/serious-change,/organization/connxus,2014-03-18
42436,/organization/mindcet,/organization/ligilo,2014-03-18
5463,/organization/orbimed-advisors,/organization/tyto,2014-03-18
104927,/person/razmig-hovaghimian,/organization/nitrous-io,2014-03-18
12258,/organization/500-startups,/organization/nitrous-io,2014-03-18
10572,/person/ahti-heinla,/organization/fleep,2014-03-18
72189,/organization/nextgen-angels,/organization/encore,2014-03-18
10213,/organization/google-ventures,/organization/cloudera,2014-03-18
80652,/organization/crunchfund,/organization/nitrous-io,2014-03-18
16469,/person/sten-kamkivi,/organization/fleep,2014-03-18
21581,/organization/hummer-winblad-venture-partners,/organization/flite,2014-03-18
48117,/person/grant-inman,/organization/ziploop,2014-03-18
52512,/organization/valley-ventures,/organization/heyo,2014-03-18
8964,/organization/post-investment-group,/organization/radpad,2014-03-18
94054,/organization/third-rock-ventures,/organization/ninepoint-medical,2014-03-18
89870,/organization/mindcet,/organization/simplisico,2014-03-18
32577,/person/ted-breck,/organization/ziploop,2014-03-18
3082,/organization/orchid-asia-group-management,/organization/funplus-game,2014-03-18
94964,/organization/mindcet,/organization/compoze,2014-03-18
66446,/organization/argentum-group,/organization/its-compliance,2014-03-18
24361,/organization/calculus-capital,/organization/aomi,2014-03-18
87399,/organization/cit-gap-funds,/organization/encore,2014-03-18
74617,/organization/kima-ventures,/organization/wisecam,2014-03-18
4136,/organization/nyu-innovation-venture-fund,/organization/orca-pharmaceuticals,2014-03-18
23876,/organization/bessemer-venture-partners,/organization/simply-measured,2014-03-18
3108,/person/adam-riggs,/organization/encore,2014-03-18
45747,/organization/samsung-ventures,/organization/phunware,2014-03-18
25114,/organization/sequoia-capital,/organization/mmb,2014-03-18
78808,/person/rahul-rj-jain,/organization/olset,2014-03-18
40274,/person/brian-lee,/organization/radpad,2014-03-18
33483,/person/rob-dobson,/organization/1248,2014-03-18
69395,/organization/plug-and-play-ventures,/organization/qwalytics,2014-03-18
93657,/organization/four-rivers-group,/organization/simply-measured,2014-03-18
31828,/person/jed-carlson,/organization/wedpics,2014-03-18
62585,/organization/cincytech,/organization/connxus,2014-03-18
49430,/person/john-balen,/organization/ziploop,2014-03-18
36873,/organization/mhs-capital,/organization/simply-measured,2014-03-18
90678,/organization/steamboat-ventures,/organization/funplus-game,2014-03-18
33152,/organization/fraser-mccombs-capital,/organization/phunware,2014-03-18
21258,/organization/o-reilly-alphatech-ventures,/organization/see-me-group,2014-03-18
74678,/person/william-guttman,/organization/altschool,2014-03-18
33292,/organization/corning,/organization/ninepoint-medical,2014-03-18
77171,/person/eduardo-saverin,/organization/nitrous-io,2014-03-18
104434,/person/thatcher-bell,/organization/encore,2014-03-18
32608,/organization/quire,/organization/see-me-group,2014-03-18
16194,/organization/seaport-capital,/organization/ubiquity-servers,2014-03-18
98666,/organization/golden-gate-ventures,/organization/nitrous-io,2014-03-18
57281,/person/james-peters,/organization/ziploop,2014-03-18
5857,/organization/audacia,/organization/yellowkorner,2014-03-18
5491,/organization/lionrock-capital-hong-kong,/organization/nitrous-io,2014-03-18
94456,/organization/west-capital-advisors-llc,/organization/amplifinity,2014-03-18
18486,/organization/draper-triangle-ventures,/organization/amplifinity,2014-03-18
927,/organization/t-rowe-price,/organization/cloudera,2014-03-18
32916,/organization/wild-basin-investments,/organization/phunware,2014-03-18
42379,/organization/great-oaks-venture-capital,/organization/choozle,2014-03-19
4184,/organization/in-q-tel,/organization/platfora,2014-03-19
33373,/organization/mars-investment-accelerator-fund,/organization/aislelabs,2014-03-19
26694,/organization/the-social-capital-partnership,/organization/base-crm,2014-03-19
82377,/organization/eurazeo,/organization/desigual,2014-03-19
63144,/organization/high-tech-gruenderfonds,/organization/rebelle,2014-03-19
28067,/organization/salmon-river-capital,/organization/parchment,2014-03-19
11755,/organization/ge-pension-trust,/organization/digitalguardian,2014-03-19
30808,/organization/data-collective,/organization/blue-river-technology,2014-03-19
48956,/organization/500-startups,/organization/gorefi,2014-03-19
48763,/organization/eden-ventures,/organization/invenias,2014-03-19
95736,/organization/rre-ventures,/organization/base-crm,2014-03-19
80821,/organization/3t-capital,/organization/kontest,2014-03-19
29012,/organization/deerfield-management,/organization/kolltan-pharmaceuticals,2014-03-19
10418,/person/david-s-bennahum,/organization/outseeker,2014-03-19
32585,/person/deborah-quazzo,/organization/parchment,2014-03-19
89103,/organization/fundersclub,/organization/leandata,2014-03-19
88189,/organization/rho-canada,/organization/aislelabs,2014-03-19
54181,/organization/the-raine-group,/organization/parchment,2014-03-19
10027,/organization/oca-ventures,/organization/base-crm,2014-03-19
52381,/organization/alibaba,/organization/tango-2,2014-03-19
51689,/organization/gsv-capital,/organization/parchment,2014-03-19
94903,/organization/start-you-up-accelerator,/organization/coletivy,2014-03-19
89800,/organization/i2a-fund,/organization/base-crm,2014-03-19
26865,/organization/hbm-healthcare-investments-ag,/organization/kolltan-pharmaceuticals,2014-03-19
87538,/organization/battery-ventures,/organization/platfora,2014-03-19
34330,/organization/andreessen-horowitz,/organization/platfora,2014-03-19
40122,/organization/index-ventures,/organization/base-crm,2014-03-19
90037,/organization/innovation-endeavors,/organization/blue-river-technology,2014-03-19
57694,/organization/hyde-park-venture-partners,/organization/base-crm,2014-03-19
70186,/organization/technology-strategy-board,/organization/new-media-education-ltd,2014-03-19
88287,/organization/klp-enterprises,/organization/kolltan-pharmaceuticals,2014-03-19
89290,/organization/sutter-hill-ventures,/organization/platfora,2014-03-19
93648,/organization/columbia-capital,/organization/summitig,2014-03-19
4906,/person/olivier-mathiot,/organization/kontest,2014-03-19
6743,/organization/angels-den,/organization/newsflare,2014-03-19
102882,/organization/salesforce-ventures,/organization/aislelabs,2014-03-19
26265,/organization/orix-ventures,/organization/summitig,2014-03-19
59731,/organization/felicis-ventures,/organization/leandata,2014-03-19
45655,/organization/citi-ventures,/organization/platfora,2014-03-19
99978,/organization/osage-university-partners,/organization/kolltan-pharmaceuticals,2014-03-19
97437,/person/eugene-medvednikov,/organization/ibuildapp,2014-03-19
13218,/organization/tenaya-capital,/organization/platfora,2014-03-19
6677,/organization/brookline-venture-partners,/organization/digitalguardian,2014-03-19
60586,/person/thomas-hesse,/organization/outseeker,2014-03-19
12754,/organization/hcs-beteiligungsgesellschaft,/organization/rebelle,2014-03-19
3919,/organization/novak-biddle-venture-partners,/organization/parchment,2014-03-19
96112,/organization/purdue-pharma,/organization/kolltan-pharmaceuticals,2014-03-19
3432,/organization/correlation-ventures,/organization/leandata,2014-03-19
55080,/organization/khosla-ventures,/organization/blue-river-technology,2014-03-19
42731,/organization/fairhaven-capital-partners,/organization/digitalguardian,2014-03-19
26005,/organization/shasta-ventures,/organization/leandata,2014-03-19
41379,/person/paul-c-hilal,/organization/outseeker,2014-03-19
51980,/organization/allegis-capital,/organization/platfora,2014-03-19
30651,/organization/parkwalk-advisors,/organization/xeros,2014-03-20
101782,/organization/mavern-ventures,/organization/pley,2014-03-20
23498,/organization/mohr-davidow-ventures,/organization/coupa,2014-03-20
35725,/person/josh-makower-2,/organization/stir-2,2014-03-20
91758,/organization/axm-venture-capital,/organization/rormix,2014-03-20
12236,/organization/western-technology-investment,/organization/pley,2014-03-20
90843,/person/adrian-aoun,/organization/metabiota,2014-03-20
94863,/organization/odyssey-venture-partners,/organization/locish,2014-03-20
88765,/organization/unicredit,/organization/barcheyacht-it,2014-03-20
45521,/organization/jfdi-asia,/organization/glints,2014-03-20
28138,/organization/version-one-ventures,/organization/upverter,2014-03-20
7301,/organization/entrepreneurs-fund,/organization/xeros,2014-03-20
81257,/organization/360-capital-partners,/organization/invendo-medical,2014-03-20
8277,/organization/tribeca-venture-partners,/organization/crowdtap,2014-03-20
23373,/organization/freshtracks-capital,/organization/faraday,2014-03-20
78953,/organization/xeraya-capital,/organization/invendo-medical,2014-03-20
63187,/organization/portugal-ventures,/organization/omniflow,2014-03-20
29825,/person/dave-lerner,/organization/upverter,2014-03-20
90122,/organization/rally-ventures,/organization/coupa,2014-03-20
81081,/organization/costanoa-venture-capital,/organization/gamechanger-media,2014-03-20
17422,/organization/cabiedes-partners,/organization/gigas,2014-03-20
19009,/organization/incubate-fund,/organization/wanderlust,2014-03-20
68316,/organization/great-oaks-venture-capital,/organization/trailerpop,2014-03-20
44692,/organization/harrison-metal,/organization/gigwalk,2014-03-20
48487,/person/drew-larner,/organization/trailerpop,2014-03-20
27074,/organization/bright-capital,/organization/doctor-at-work,2014-03-20
45159,/organization/wsgr,/organization/trailerpop,2014-03-20
100060,/organization/americanexpress,/organization/ezetap,2014-03-20
32858,/organization/northgate-capital,/organization/coupa,2014-03-20
56285,/person/argyris-zymnis,/organization/locish,2014-03-20
50742,/person/wolf-allisat,/organization/trailerpop,2014-03-20
75896,/organization/peterson-ventures,/organization/kerros-health,2014-03-20
56522,/organization/fca-venture-partners,/organization/procured-health,2014-03-20
104459,/organization/randstad-innovation-fund,/organization/gigwalk,2014-03-20
53116,/organization/randstad-holding-nv,/organization/gigwalk,2014-03-20
18363,/person/tom-mcinerney,/organization/upverter,2014-03-20
61790,/organization/trilogy-equity-partnership,/organization/gamechanger-media,2014-03-20
23914,/organization/wellington-partners,/organization/invendo-medical,2014-03-20
26677,/person/amol-sarva,/organization/upverter,2014-03-20
24261,/organization/nokia-growth-partners,/organization/gigwalk,2014-03-20
49590,/organization/manatt-digital-media,/organization/trailerpop,2014-03-20
40747,/person/dennis-phelps,/organization/trailerpop,2014-03-20
2766,/person/thanos-triant,/organization/locish,2014-03-20
39747,/organization/idea-northeasterns-venture-accelerator,/organization/flytenow,2014-03-20
34432,/organization/usaa,/organization/saffron-technology,2014-03-20
104439,/person/richard-graves,/organization/faraday,2014-03-20
53988,/organization/creative-england,/organization/rormix,2014-03-20
909,/organization/august-capital,/organization/gigwalk,2014-03-20
68767,/organization/zernike-meta-ventures,/organization/cellply,2014-03-20
56449,/person/carl-bass,/organization/upverter,2014-03-20
20214,/organization/golden-angels-investors,/organization/stir-2,2014-03-20
53387,/organization/tata-capital,/organization/innoviti,2014-03-20
83570,/organization/jump-capital,/organization/procured-health,2014-03-20
8700,/person/zach-ware,/organization/stir-2,2014-03-20
80601,/organization/alta-communications,/organization/crowdtap,2014-03-20
37964,/organization/brand-foundry-ventures,/organization/trace-3,2014-03-20
28175,/organization/launchcapital,/organization/faraday,2014-03-20
11357,/person/stephen-j-luczo,/organization/metabiota,2014-03-20
87836,/organization/alma-media,/organization/booxmedia,2014-03-20
58311,/organization/foundry-group,/organization/crowdtap,2014-03-20
74151,/person/georges-harik,/organization/metabiota,2014-03-20
25305,/organization/alacrity-capital,/organization/glints,2014-03-20
42797,/organization/tenfore-holdings,/organization/gamechanger-media,2014-03-20
34821,/organization/seventure-partners,/organization/testbirds,2014-03-20
34249,/organization/the-mustang-group,/organization/crowdtap,2014-03-20
46225,/organization/golden-venture-partners,/organization/upverter,2014-03-20
76181,/organization/general-atlantic,/organization/citiustech,2014-03-20
50149,/organization/digital-magics,/organization/de-revolutione,2014-03-20
47176,/person/michael-sharon,/organization/trailerpop,2014-03-20
58619,/person/richard-klein,/organization/stir-2,2014-03-20
101658,/organization/peterson-ventures,/organization/fingi,2014-03-20
77365,/organization/connecticut-innovations,/organization/avitus-orthopaedics,2014-03-20
86834,/organization/openfund,/organization/locish,2014-03-20
27905,/organization/meritech-capital-partners,/organization/coupa,2014-03-20
91631,/person/john-r-woodard,/organization/stir-2,2014-03-20
25961,/organization/wme,/organization/trailerpop,2014-03-20
6310,/organization/sfx-entertainment,/organization/elevate-digital,2014-03-20
64320,/organization/italian-angels-for-growth,/organization/cellply,2014-03-20
104189,/organization/tvm-capital,/organization/invendo-medical,2014-03-20
96459,/organization/structure-capital,/organization/trailerpop,2014-03-20
36068,/organization/3degrees,/organization/faraday,2014-03-20
74419,/person/kaj-hagros,/organization/booxmedia,2014-03-20
64710,/person/tim-oreilly,/organization/metabiota,2014-03-20
53877,/organization/vegastechfund,/organization/stir-2,2014-03-20
18694,/person/tim-langley,/organization/rormix,2014-03-20
4425,/organization/caixa-capital,/organization/gigas,2014-03-20
104666,/organization/softtech-vc,/organization/gigwalk,2014-03-20
92133,/person/peter-thiel,/organization/vicarious-systems-inc,2014-03-21
29383,/organization/newfund-management,/organization/tiwal,2014-03-21
5851,/organization/lux-capital,/organization/luxtera,2014-03-21
41178,/person/mark-zuckerberg,/organization/vicarious-systems-inc,2014-03-21
102738,/organization/boomtown-accelerator-4,/organization/chui-the-worlds-most-intelligent-doorbell,2014-03-21
69737,/person/nima-ghamsari,/organization/gorefi,2014-03-21
25592,/organization/startup-monthly,/organization/gorefi,2014-03-21
1583,/organization/geon-investment,/organization/g-plus-games,2014-03-21
67413,/organization/boomtown-accelerator-4,/organization/content-blvd,2014-03-21
55900,/person/dheeraj-sanka,/organization/gorefi,2014-03-21
72739,/person/aaron-levie,/organization/vicarious-systems-inc,2014-03-21
80009,/organization/ame-cloud-ventures,/organization/vicarious-systems-inc,2014-03-21
33408,/organization/initialized-capital,/organization/vicarious-systems-inc,2014-03-21
102390,/organization/crowdcube,/organization/sporting-mouth,2014-03-21
71802,/organization/boomtown-accelerator-4,/organization/college-press-club,2014-03-21
8109,/person/rob-ingenthron,/organization/gorefi,2014-03-21
94537,/organization/felicis-ventures,/organization/vicarious-systems-inc,2014-03-21
103057,/person/michael-silverman-4,/organization/chui-the-worlds-most-intelligent-doorbell,2014-03-21
67531,/organization/neoplux,/organization/g-plus-games,2014-03-21
6333,/organization/plug-and-play-ventures,/organization/getgoing-inc,2014-03-21
76901,/organization/omidyar-network,/organization/off-grid-electric,2014-03-21
5280,/organization/launchpadla,/organization/parachute,2014-03-21
5088,/organization/formation8,/organization/vicarious-systems-inc,2014-03-21
61662,/person/carl-st-philip,/organization/chui-the-worlds-most-intelligent-doorbell,2014-03-21
