,investor,company,invest_date
71876,/person/samir-bangara,/organization/thrill,2013-08-06
77467,/organization/the-north-west-fund-for-digital-creative,/organization/branded-reality,2013-08-06
28379,/person/rajesh-kamat,/organization/thrill,2013-08-06
40364,/organization/wsr-capital,/organization/apexigen,2013-08-06
6858,/person/pejman-nozad,/organization/sensor-tower,2013-08-06
16283,/organization/clayton-associates,/organization/catavolt,2013-08-06
28502,/organization/strike4,/organization/engagor,2013-08-06
38366,/organization/jumpstart-foundry,/organization/newsbreak,2013-08-07
77280,/organization/samsung-ventures,/organization/careinsync,2013-08-07
54099,/organization/nashville-capital-network-investment-arm,/organization/aspire-health,2013-08-07
29300,/organization/unilever-ventures,/organization/voltea,2013-08-07
47629,/organization/solidus-company,/organization/dvisit,2013-08-07
30555,/organization/maxwell-ventures,/organization/foap-ab,2013-08-07
15820,/organization/jumpstart-foundry,/organization/utilize-health,2013-08-07
35736,/organization/jumpstart-foundry,/organization/invision-heart,2013-08-07
18479,/organization/rabo-ventures,/organization/voltea,2013-08-07
51536,/organization/western-digital,/organization/tegile-systems,2013-08-07
75103,/organization/draper-fisher-jurvetson,/organization/lendkey-technologies-inc,2013-08-07
35811,/organization/softbank-ventures-korea,/organization/healcerion,2013-08-07
35248,/person/oliver-luckett,/organization/willcall,2013-08-07
47156,/organization/jumpstart-foundry,/organization/rocket-raise,2013-08-07
37554,/organization/connecticut-innovations,/organization/logicbroker,2013-08-07
48830,/person/coran-capshaw,/organization/willcall,2013-08-07
84809,/organization/angelpad,/organization/spotsetter,2013-08-07
20368,/organization/fuel-capital,/organization/willcall,2013-08-07
53130,/organization/jumpstart-foundry,/organization/dvisit,2013-08-07
47798,/organization/sv-angel,/organization/willcall,2013-08-07
90552,/organization/javelin-venture-partners,/organization/spotsetter,2013-08-07
79014,/organization/jumpstart-foundry,/organization/poliana,2013-08-07
47221,/organization/kima-ventures,/organization/apptopia,2013-08-07
90453,/organization/accelerate-fund,/organization/advanced-flow-technologies,2013-08-07
51887,/organization/solidus-company,/organization/invision-heart,2013-08-07
86329,/person/john-frankenheimer,/organization/willcall,2013-08-07
48330,/organization/crystal-financial,/organization/active-international,2013-08-07
46046,/person/bruce-flohr,/organization/willcall,2013-08-07
78399,/organization/serra-ventures,/organization/personify-3,2013-08-07
12921,/person/joe-gebbia,/organization/willcall,2013-08-07
14835,/organization/rugged-ventures,/organization/500px,2013-08-07
48299,/person/dustin-plett,/organization/500px,2013-08-07
36067,/organization/plug-and-play-ventures,/organization/blufon,2013-08-07
83079,/person/sean-parker,/organization/willcall,2013-08-07
18582,/organization/industrifonden,/organization/foap-ab,2013-08-07
77977,/person/rahul-prakash,/organization/spotsetter,2013-08-07
8508,/organization/ridgewood-capital,/organization/drill-map,2013-08-07
93295,/organization/caixa-capital,/organization/social-loyal,2013-08-07
85617,/person/oliver-jung,/organization/willcall,2013-08-07
26574,/organization/solidus-company,/organization/rocket-raise,2013-08-07
98331,/organization/updata-partners,/organization/lendkey-technologies-inc,2013-08-07
56567,/organization/ttv-capital,/organization/lendkey-technologies-inc,2013-08-07
464,/organization/pentair,/organization/voltea,2013-08-07
104996,/organization/conocophillips,/organization/drill-map,2013-08-07
64615,/organization/gotham-ventures,/organization/lendkey-technologies-inc,2013-08-07
40226,/person/yago-arbeloa,/organization/social-loyal,2013-08-07
68783,/organization/solidus-company,/organization/newsbreak,2013-08-07
63524,/organization/slow-ventures,/organization/willcall,2013-08-07
2034,/organization/caa-ventures,/organization/500px,2013-08-07
32907,/organization/2020-ventures,/organization/spotsetter,2013-08-07
57343,/person/jaffray-woodriff,/organization/vividcortex,2013-08-07
27865,/person/marta-esteve,/organization/social-loyal,2013-08-07
447,/person/david-toms,/organization/social-loyal,2013-08-07
4196,/organization/solidus-company,/organization/poliana,2013-08-07
55848,/organization/toba-capital,/organization/mascotsecret,2013-08-07
104219,/organization/rockport-capital-partners,/organization/drill-map,2013-08-07
57639,/organization/international-finance-corporation,/organization/avanse-financial-services,2013-08-07
31516,/organization/battery-ventures,/organization/vividcortex,2013-08-07
31743,/organization/denny-hill-capital,/organization/builderscloud,2013-08-08
431,/person/ron-conway,/organization/aisle50,2013-08-08
92409,/organization/medra-capital,/organization/mover,2013-08-08
47546,/organization/undercurrent,/organization/dragon-innovation,2013-08-08
60936,/organization/pelion-venture-partners,/organization/soasta,2013-08-08
94765,/person/dennis-phelps,/organization/mover,2013-08-08
61840,/organization/covidien-ventures,/organization/setpoint-medical,2013-08-08
103321,/organization/high-country-venture,/organization/fitbionic,2013-08-08
34978,/organization/morgenthaler-ventures,/organization/setpoint-medical,2013-08-08
23639,/organization/flybridge-capital,/organization/dragon-innovation,2013-08-08
20834,/organization/ta-venture,/organization/builderscloud,2013-08-08
54498,/organization/plug-and-play-ventures,/organization/aisle50,2013-08-08
26727,/organization/rivers-capital-partners,/organization/realrider,2013-08-08
98462,/person/yuri-milner,/organization/aisle50,2013-08-08
17084,/organization/scentan-ventures,/organization/glider-associates,2013-08-08
89691,/organization/sv-angel,/organization/aisle50,2013-08-08
23727,/organization/kmg-investment-group,/organization/fitbionic,2013-08-08
62390,/organization/dreamit-ventures,/organization/callida-energy,2013-08-08
64895,/organization/hyde-park-venture-partners,/organization/peoplematics,2013-08-08
34540,/organization/alliance-of-angels,/organization/builderscloud,2013-08-08
73915,/organization/cit-gap-funds,/organization/wealthforge,2013-08-08
24453,/organization/tec-ventures,/organization/builderscloud,2013-08-08
87103,/organization/canaan-partners,/organization/soasta,2013-08-08
10089,/organization/roth-capital-partners,/organization/soasta,2013-08-08
56133,/organization/topspin-partners,/organization/setpoint-medical,2013-08-08
40546,/organization/microsoft-ventures,/organization/builderscloud,2013-08-08
65872,/organization/formative-ventures,/organization/soasta,2013-08-08
44511,/organization/august-capital,/organization/aisle50,2013-08-08
46186,/organization/double-m-partners,/organization/mover,2013-08-08
74321,/organization/general-catalyst-partners,/organization/highwinds,2013-08-08
21516,/organization/lerer-ventures,/organization/startups-in,2013-08-08
38202,/organization/media-ventures,/organization/make-music-tv,2013-08-08
63333,/organization/lerer-ventures,/organization/dragon-innovation,2013-08-08
62701,/organization/foundry-group,/organization/startups-in,2013-08-08
13634,/organization/action-potential-venture-capital,/organization/setpoint-medical,2013-08-08
8615,/organization/macromill,/organization/glider-associates,2013-08-08
69599,/organization/origin-ventures,/organization/aisle50,2013-08-08
59270,/organization/cerberus-capital-management,/organization/highwinds,2013-08-08
101502,/organization/flybridge-capital,/organization/startups-in,2013-08-08
102232,/organization/boston-scientific,/organization/setpoint-medical,2013-08-08
38634,/organization/parkwalk-advisors,/organization/cloud-sustainability,2013-08-08
19298,/organization/boxgroup,/organization/dragon-innovation,2013-08-08
29145,/organization/500-startups,/organization/builderscloud,2013-08-08
19830,/person/sujal-patel,/organization/builderscloud,2013-08-08
61809,/organization/foundry-group,/organization/dragon-innovation,2013-08-08
99639,/organization/glaxosmithkline,/organization/setpoint-medical,2013-08-08
16262,/organization/undercurrent,/organization/startups-in,2013-08-08
8604,/organization/goldman-sachs,/organization/highwinds,2013-08-08
9264,/person/rudy-gadre,/organization/builderscloud,2013-08-08
2284,/organization/yaletown-venture-partners,/organization/mover,2013-08-08
78037,/organization/start-up-chile,/organization/mover,2013-08-08
85356,/organization/foundation-medical-partners,/organization/setpoint-medical,2013-08-08
39114,/organization/macquarie-capital-funds,/organization/soasta,2013-08-08
21863,/organization/knight-foundation,/organization/videolicious,2013-08-09
9477,/organization/y-combinator,/organization/siasto,2013-08-09
66816,/organization/penn-medicine,/organization/fitly,2013-08-09
22001,/organization/healthbox,/organization/yo-fi-wellness,2013-08-09
104473,/organization/the-washington-post-company,/organization/videolicious,2013-08-09
91776,/organization/independence-blue-cross,/organization/fitly,2013-08-09
34113,/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/map-decisions,2013-08-09
84381,/organization/start-fund,/organization/siasto,2013-08-09
3047,/organization/venturef0rth,/organization/fitly,2013-08-09
98781,/organization/healthbox,/organization/fitzeal,2013-08-09
102181,/organization/social-leverage,/organization/videolicious,2013-08-09
74490,/organization/venture51,/organization/videolicious,2013-08-09
93404,/person/alan-wizemann,/organization/lytics,2013-08-09
38643,/person/nick-heyman,/organization/lytics,2013-08-09
88826,/organization/dreamit-ventures,/organization/fitly,2013-08-09
33021,/organization/healthbox,/organization/etect,2013-08-09
46883,/organization/healthbox,/organization/carespotter,2013-08-09
82430,/person/jascha-kaykas-wolff,/organization/lytics,2013-08-09
34197,/organization/one-asia-investment-partners,/organization/siasto,2013-08-09
25389,/organization/amazon,/organization/videolicious,2013-08-09
34475,/organization/plug-and-play-ventures,/organization/bitcovery,2013-08-10
5214,/organization/busy-angels,/organization/youbeq-maps-with-life,2013-08-10
44059,/organization/techstars,/organization/pansieve,2013-08-10
56612,/organization/portugal-ventures,/organization/youbeq-maps-with-life,2013-08-10
50966,/organization/10xelerator,/organization/prized,2013-08-10
75948,/organization/crunchfund,/organization/directly,2013-08-11
2917,/organization/muckercapital,/organization/entangled-media,2013-08-12
98272,/person/eric-stegemann,/organization/retsly,2013-08-12
73908,/organization/sigma-partners,/organization/everspin-technologies,2013-08-12
48403,/person/klaas-lameijer,/organization/retsly,2013-08-12
78246,/person/markus-kern,/organization/socialite,2013-08-12
28730,/organization/epic-ventures,/organization/everspin-technologies,2013-08-12
4227,/person/stephen-thornton,/organization/socialite,2013-08-12
74641,/organization/draper-fisher-jurvetson,/organization/everspin-technologies,2013-08-12
22527,/organization/kodiak-venture-partners,/organization/greenlight-biosciences,2013-08-12
80829,/organization/natural-gas-partners,/organization/parsley-energy,2013-08-12
83681,/organization/crosslink-capital,/organization/entangled-media,2013-08-12
30221,/person/brad-jones-2,/organization/entangled-media,2013-08-12
72238,/organization/lowercase-capital,/organization/entangled-media,2013-08-12
8651,/person/kamran-pourzanjani,/organization/entangled-media,2013-08-12
3555,/organization/i2e,/organization/drik,2013-08-12
82278,/person/gilbert-chalk,/organization/socialite,2013-08-12
35961,/organization/draper-associates-2,/organization/entangled-media,2013-08-12
93035,/organization/stillwater-national-bank,/organization/drik,2013-08-12
100237,/organization/menlo-ventures,/organization/ansible,2013-08-12
97870,/person/jeroen-seghers,/organization/socialite,2013-08-12
3026,/organization/e-ventures,/organization/ansible,2013-08-12
13056,/organization/drive-capital,/organization/roadtrippers,2013-08-12
12190,/organization/new-venture-partners,/organization/everspin-technologies,2013-08-12
38663,/organization/tekton-ventures,/organization/entangled-media,2013-08-12
77116,/organization/the-brandery,/organization/roadtrippers,2013-08-12
101462,/organization/crosslink-capital,/organization/silkroad-technology,2013-08-12
73049,/person/david-carman,/organization/socialite,2013-08-12
52024,/organization/emergence-capital-partners,/organization/insideview,2013-08-12
70098,/organization/itochu-corporation,/organization/fab-com,2013-08-12
4695,/organization/life-science-angels,/organization/physcient,2013-08-12
34442,/organization/bluetree-allied-angels,/organization/physcient,2013-08-12
58190,/organization/keating-capital,/organization/silkroad-technology,2013-08-12
99346,/person/tim-slesinger,/organization/socialite,2013-08-12
87903,/person/alexandra-farrell,/organization/socialite,2013-08-12
15640,/organization/profounders-capital,/organization/entangled-media,2013-08-12
76872,/person/brian-lee,/organization/entangled-media,2013-08-12
7879,/organization/khosla-ventures,/organization/greenlight-biosciences,2013-08-12
100117,/person/jonathan-beddoes,/organization/socialite,2013-08-12
14731,/person/ricky-thomas,/organization/socialite,2013-08-12
38598,/organization/lux-capital,/organization/everspin-technologies,2013-08-12
30670,/organization/upstate-carolina-angel-network,/organization/physcient,2013-08-12
