,investor,company,invest_date
53681,/organization/vantagepoint-capital-partners,/organization/evolv-on-demand,2013-03-12
73869,/organization/cyberagent,/organization/mieple,2013-03-12
87965,/organization/sham,/organization/eyetechcare,2013-03-12
6787,/organization/draper-fisher-jurvetson,/organization/spiral-genetics,2013-03-12
63973,/organization/google-ventures,/organization/crittercism,2013-03-12
12329,/organization/khosla-ventures,/organization/evolv-on-demand,2013-03-12
25293,/person/bernard-chauvin,/organization/eyetechcare,2013-03-12
6638,/organization/healthbox,/organization/theravid,2013-03-12
31333,/organization/intel-capital,/organization/500friends,2013-03-12
86928,/person/grant-taylor,/organization/bidaway-com,2013-03-12
94935,/organization/atlante-ventures-mezzogiorno,/organization/icoolhunt,2013-03-12
79103,/person/todd-finch,/organization/pressly,2013-03-12
93821,/organization/ff-venture-capital,/organization/phone-com,2013-03-12
37218,/organization/crosslink-capital,/organization/500friends,2013-03-12
10341,/organization/boxgroup,/organization/seven-rooms,2013-03-12
55856,/organization/arafura-ventures,/organization/gridium,2013-03-12
59053,/organization/charles-river-ventures,/organization/crushpath,2013-03-12
10336,/organization/womens-venture-capital-fund,/organization/proxio,2013-03-12
87777,/organization/caixa-capital,/organization/bidaway-com,2013-03-12
14938,/organization/ta-venture,/organization/iqcard,2013-03-13
104947,/organization/start-up-chile,/organization/simplecrew,2013-03-13
2671,/organization/peterson-ventures,/organization/bonobos,2013-03-13
22277,/organization/bioveda-capital,/organization/clearbridge-biomedics,2013-03-13
61360,/organization/ohio-innovation-fund,/organization/decisiondesk,2013-03-13
76827,/organization/infosto,/organization/canatu,2013-03-13
76503,/organization/vtb-capital,/organization/oktogo-ru,2013-03-13
9056,/organization/crunchfund,/organization/cumulogic,2013-03-13
2661,/organization/start-up-chile,/organization/cottontracks,2013-03-13
11206,/organization/abb-technology-ventures,/organization/scotrenewables-tidal-power,2013-03-13
80773,/organization/inventure-oy,/organization/canatu,2013-03-13
53336,/organization/ecapital-entrepreneurial-partners-ag,/organization/saperatec,2013-03-13
13992,/organization/vertex-venture-capital,/organization/clearbridge-biomedics,2013-03-13
51492,/organization/start-up-chile,/organization/work4ce-me,2013-03-13
10009,/organization/motorola-solutions-venture-capital,/organization/briefcam,2013-03-13
6020,/organization/pennstro-ventures,/organization/quikkly,2013-03-13
21649,/organization/nrw-bank,/organization/saperatec,2013-03-13
7955,/organization/essex-flagship-investors-group,/organization/ng-advantage,2013-03-13
72505,/organization/ip-group-plc,/organization/xeros,2013-03-13
74204,/organization/victor-sazhin-group,/organization/oktogo-ru,2013-03-13
47520,/organization/zg-ventures,/organization/boatsetter,2013-03-13
11033,/organization/ludlow-ventures-llc,/organization/quikkly,2013-03-13
80990,/organization/start-up-chile,/organization/terafold-biologics-inc,2013-03-13
25424,/organization/tandem-capital-2,/organization/hometapper,2013-03-13
48385,/organization/point-judith-capital,/organization/nabsys,2013-03-13
36886,/organization/oxford-capital-partners,/organization/mirriad,2013-03-13
63846,/organization/citrix-startup-accelerator,/organization/cumulogic,2013-03-13
52982,/organization/stata-venture-partners,/organization/nabsys,2013-03-13
2459,/organization/paradigm-investments,/organization/iqcard,2013-03-13
48623,/organization/finance-yorkshire,/organization/xeros,2013-03-13
92470,/organization/amp-brickyard-ventures-llc,/organization/boatsetter,2013-03-13
84919,/organization/high-tech-gruenderfonds,/organization/saperatec,2013-03-13
30111,/organization/start-up-chile,/organization/radarchile,2013-03-13
18232,/person/kevin-oconner,/organization/hg-data-company,2013-03-13
32629,/organization/start-up-chile,/organization/payallies,2013-03-13
91007,/organization/21212,/organization/aentropico,2013-03-13
60106,/organization/start-up-chile,/organization/stupil,2013-03-13
88663,/organization/fasie,/organization/avtozaper,2013-03-13
102332,/organization/start-up-chile,/organization/stockdrift,2013-03-13
41382,/organization/enterprise-ventures-limited,/organization/xeros,2013-03-13
13287,/person/dr-david-donohue,/organization/ng-advantage,2013-03-13
101464,/organization/start-up-chile,/organization/ayudarum,2013-03-13
99476,/organization/corfo,/organization/stupil,2013-03-13
55205,/person/doug-lebda-2,/organization/bolstr,2013-03-13
25187,/organization/troika-dialog,/organization/canatu,2013-03-13
34548,/organization/invesco-perpetual,/organization/xeros,2013-03-13
1406,/organization/start-up-chile,/organization/crispy-games-private-limited,2013-03-13
8734,/organization/start-up-chile,/organization/comparabien-com,2013-03-13
29245,/organization/ann-arbor-spark,/organization/quikkly,2013-03-13
61454,/organization/bay-city-capital,/organization/nabsys,2013-03-13
50547,/person/david-s-rose,/organization/bolstr,2013-03-13
64630,/organization/nxtp-labs,/organization/aentropico,2013-03-13
62620,/organization/tekes,/organization/canatu,2013-03-13
24656,/organization/ge-capital,/organization/asi-system-integration,2013-03-13
82849,/organization/start-up-chile,/organization/lets-talk,2013-03-13
82058,/organization/start-fellows,/organization/dialoggy-ru,2013-03-14
43660,/organization/vilcap-investments,/organization/ecofuels-kenya,2013-03-14
8841,/organization/kayne-partners,/organization/aparc-systems,2013-03-14
38480,/organization/rockstart-acclerator,/organization/park-around,2013-03-14
98429,/organization/ourcrowd,/organization/nextpeer,2013-03-14
27718,/person/damon-reeve,/organization/future-ad-labs,2013-03-14
86300,/organization/start-up-chile,/organization/tutum,2013-03-14
69637,/organization/start-fellows,/organization/donorsearch,2013-03-14
95607,/organization/start-up-chile,/organization/qonf,2013-03-14
1596,/organization/innovation-works,/organization/kextil,2013-03-14
77559,/organization/brabantse-ontwikkelings-maatschappij-bom,/organization/acerta-pharma,2013-03-14
26825,/organization/start-up-chile,/organization/skybulls,2013-03-14
104169,/person/rafi-gidron,/organization/ipawn,2013-03-14
85371,/person/richard-fearn,/organization/future-ad-labs,2013-03-14
6273,/organization/start-up-chile,/organization/comparisign-com,2013-03-14
22555,/organization/edison-ventures,/organization/arkadium,2013-03-14
72076,/organization/start-fellows,/organization/astro,2013-03-14
28591,/organization/ballpark-ventures,/organization/future-ad-labs,2013-03-14
43043,/organization/alven-capital,/organization/mention,2013-03-14
17300,/organization/passion-capital,/organization/future-ad-labs,2013-03-14
20158,/organization/heilemann-ventures,/organization/voyat,2013-03-14
87648,/organization/techstars,/organization/tutum,2013-03-14
83064,/person/thibaud-elziere,/organization/mention,2013-03-14
103257,/organization/great-oaks-venture-capital,/organization/givegab,2013-03-14
53326,/organization/atomico,/organization/bebestore,2013-03-14
6344,/organization/wolfson-group,/organization/nextpeer,2013-03-14
35247,/organization/biogeneration-ventures,/organization/acerta-pharma,2013-03-14
29505,/person/scott-button,/organization/future-ad-labs,2013-03-14
70796,/organization/w7-brazil-capital,/organization/bebestore,2013-03-14
33297,/organization/launchcapital,/organization/ancera,2013-03-14
36684,/organization/balderton-capital,/organization/future-ad-labs,2013-03-14
26455,/person/quentin-nickmans,/organization/mention,2013-03-14
79017,/organization/point-nine-capital,/organization/mention,2013-03-14
59920,/organization/connecticut-innovations,/organization/ancera,2013-03-14
31542,/organization/upwest-labs,/organization/qlika,2013-03-15
105054,/organization/connecticut-innovations,/organization/shizzlr,2013-03-15
80751,/person/harry-r-jacobson,/organization/artist-growth,2013-03-15
2368,/organization/ignition-partners,/organization/amiato,2013-03-15
5818,/organization/upwest-labs,/organization/veedme,2013-03-15
77672,/organization/enterprise-ireland,/organization/cluey,2013-03-15
63310,/organization/qualcomm-ventures,/organization/ionroad,2013-03-15
71295,/organization/nexus-venture-partners,/organization/games2win,2013-03-15
17343,/organization/andreessen-horowitz,/organization/amiato,2013-03-15
81423,/person/john-curtis-2,/organization/artist-growth,2013-03-15
78810,/organization/y-combinator,/organization/amiato,2013-03-15
28942,/organization/data-collective,/organization/amiato,2013-03-15
72489,/organization/delta-partners,/organization/cluey,2013-03-15
70503,/organization/grenoble-angels,/organization/zenday,2013-03-15
91723,/organization/seed-capital,/organization/acarix,2013-03-15
42668,/organization/rseau-entreprendre,/organization/zenday,2013-03-15
14922,/organization/sorenson-capital,/organization/accessdata,2013-03-15
98221,/organization/ff-venture-capital,/organization/infochimps,2013-03-15
40678,/organization/start-up-chile,/organization/innsania,2013-03-15
86741,/organization/innovacorp,/organization/truleaf,2013-03-15
91297,/organization/mercury-fund,/organization/infochimps,2013-03-15
58934,/organization/quantum-wave-fund,/organization/centice,2013-03-15
11112,/organization/prosiebensat1-accelerator,/organization/ampido,2013-03-15
73891,/organization/cincytech,/organization/skinny-mom,2013-03-15
22449,/organization/llr-partners,/organization/highpoint-solutions,2013-03-15
85158,/organization/start-up-chile,/organization/cityheroes,2013-03-15
104214,/organization/silicon-valley-bank,/organization/accessdata,2013-03-15
47222,/organization/signatures-capital,/organization/amiato,2013-03-15
23142,/person/joe-galante,/organization/artist-growth,2013-03-15
8640,/person/bobby-yazdani,/organization/amiato,2013-03-15
90869,/organization/aib-seed-capital-fund,/organization/cluey,2013-03-15
12207,/organization/seed-capital,/organization/wantr,2013-03-15
14571,/organization/oso,/organization/zenday,2013-03-15
52260,/person/joe-glaser,/organization/artist-growth,2013-03-15
17063,/organization/innovizi,/organization/zenday,2013-03-15
40535,/organization/dsc-investment,/organization/malang-studio,2013-03-15
34337,/organization/clearstone-venture-partners,/organization/games2win,2013-03-15
41181,/organization/techstars,/organization/wicastr-limited,2013-03-16
6841,/organization/hub-raum,/organization/reputami-gmbh,2013-03-16
44131,/organization/huron-river-ventures,/organization/root3-technologies,2013-03-16
52293,/organization/boxgroup,/organization/id-me,2013-03-17
25554,/person/mark-mclaughlin-2,/organization/id-me,2013-03-17
61750,/person/david-tisch,/organization/id-me,2013-03-17
89730,/person/frank-bonsal-iii,/organization/yasabe,2013-03-18
24731,/organization/militello-capital,/organization/yasabe,2013-03-18
96973,/organization/bdc-venture-capital,/organization/vendasta,2013-03-18
67312,/person/sol-trujillo,/organization/yasabe,2013-03-18
89033,/organization/flagship-ventures,/organization/taris-biomedical,2013-03-18
52984,/organization/middleland-capital,/organization/yasabe,2013-03-18
72782,/organization/polaris-partners,/organization/taris-biomedical,2013-03-18
31501,/organization/vanedge,/organization/vendasta,2013-03-18
84493,/organization/piedmont-investment-advisors,/organization/yasabe,2013-03-18
57815,/organization/cit-gap-funds,/organization/yasabe,2013-03-18
77164,/organization/500-startups,/organization/yasabe,2013-03-18
100711,/organization/twilio-fund-europe-2013,/organization/babelverse,2013-03-18
61569,/organization/feddev-ibi,/organization/impakt-protective,2013-03-18
16077,/organization/third-rock-ventures,/organization/taris-biomedical,2013-03-18
59239,/organization/sequoia-capital,/organization/pyramid-analytics,2013-03-18
49278,/organization/new-dominion-angels,/organization/yasabe,2013-03-18
1097,/organization/flybridge-capital,/organization/taris-biomedical,2013-03-18
14597,/organization/brightstar,/organization/yasabe,2013-03-18
55650,/person/ken-goldman,/organization/canva,2013-03-19
55581,/organization/founder-collective,/organization/sift-science,2013-03-19
15547,/organization/citrix-startup-accelerator,/organization/incoming-media,2013-03-19
41516,/organization/griffon-ventures,/organization/chalkfly,2013-03-19
30764,/organization/creandum,/organization/nonstop-games,2013-03-19
10090,/organization/observatory-capital,/organization/terrago-technologies,2013-03-19
97872,/organization/alive-ideas,/organization/infinit,2013-03-19
46045,/person/jean-sini,/organization/canva,2013-03-19
62360,/organization/helion-venture-partners,/organization/shopclues-com,2013-03-19
70520,/organization/vantagepoint-capital-partners,/organization/liquid-robotics,2013-03-19
5176,/person/shan-mehta,/organization/canva,2013-03-19
74588,/person/michel-daher,/organization/divshot,2013-03-19
24044,/organization/rincon-venture-partners,/organization/divshot,2013-03-19
9805,/organization/redshift-ventures,/organization/terrago-technologies,2013-03-19
38676,/organization/cooley-llp,/organization/divshot,2013-03-19
47453,/organization/nicta,/organization/incoming-media,2013-03-19
48386,/organization/saama-capital,/organization/agreeya-mobility,2013-03-19
69529,/organization/greycroft-partners,/organization/newscred,2013-03-19
81242,/person/rich-barton,/organization/sift-science,2013-03-19
23084,/person/eric-hammond,/organization/divshot,2013-03-19
33535,/organization/detroit-venture-partners,/organization/chalkfly,2013-03-19
84982,/organization/riverwood-capital,/organization/liquid-robotics,2013-03-19
81708,/organization/cnf-investments,/organization/terrago-technologies,2013-03-19
92618,/organization/500-startups,/organization/divshot,2013-03-19
10420,/person/lars-rasmussen,/organization/canva,2013-03-19
34804,/organization/sv-angel,/organization/sift-science,2013-03-19
62199,/person/aayush-phumbhra,/organization/canva,2013-03-19
40575,/organization/new-venture-partners,/organization/vasona-networks,2013-03-19
8025,/organization/osage-ventures,/organization/peoplelinx,2013-03-19
71172,/organization/dn-capital,/organization/videdressing,2013-03-19
51270,/organization/interwest-partners,/organization/canva,2013-03-19
1639,/organization/500-startups,/organization/canva,2013-03-19
12784,/organization/emerald-private-equity-fund,/organization/plx-pharma,2013-03-19
103924,/organization/onvelop,/organization/agreeya-mobility,2013-03-19
88589,/organization/nexus-venture-partners,/organization/shopclues-com,2013-03-19
11429,/person/fabrice-grinda,/organization/videdressing,2013-03-19
3135,/organization/tenoneten-ventures,/organization/divshot,2013-03-19
17530,/organization/greycroft-partners,/organization/peoplelinx,2013-03-19
47435,/person/scott-banister,/organization/postmates,2013-03-19
13067,/organization/bessemer-venture-partners,/organization/vasona-networks,2013-03-19
58185,/organization/lifeline-ventures,/organization/nonstop-games,2013-03-19
78430,/organization/s3-ventures,/organization/packet-design,2013-03-19
95088,/person/bill-tai,/organization/canva,2013-03-19
88077,/organization/bds-venture-fund,/organization/packet-design,2013-03-19
15734,/organization/generis-capital-partners,/organization/videdressing,2013-03-19
68808,/organization/drummond-road-capital,/organization/divshot,2013-03-19
56807,/organization/start-garden,/organization/chalkfly,2013-03-19
4458,/organization/earlybird-venture-capital,/organization/videdressing,2013-03-19
96554,/person/melanie-perkins,/organization/canvas,2013-03-19
31930,/person/chris-dixon,/organization/sift-science,2013-03-19
66272,/organization/lone-rock-technology-group,/organization/packet-design,2013-03-19
102245,/organization/missionog,/organization/peoplelinx,2013-03-19
33378,/organization/integra-ventures,/organization/plx-pharma,2013-03-19
89642,/organization/piton-capital,/organization/videdressing,2013-03-19
45828,/person/darian-shirazi,/organization/messageme,2013-03-19
97473,/organization/ludlow-ventures-llc,/organization/chalkfly,2013-03-19
56213,/organization/one-ventures,/organization/incoming-media,2013-03-19
30582,/organization/expansion-venture-capital,/organization/postmates,2013-03-19
29815,/organization/ut-horizon-fund,/organization/plx-pharma,2013-03-19
73283,/organization/y-combinator,/organization/sift-science,2013-03-19
88218,/organization/microsoft,/organization/istreamplanet,2013-03-20
96808,/organization/massachusetts-general-physicians-organization-mgpo,/organization/qpid-health,2013-03-20
70414,/organization/austin-ventures,/organization/dachis-group,2013-03-20
885,/organization/digital-media,/organization/adzcentral,2013-03-20
48326,/person/adam-d-angelo,/organization/wealthfront,2013-03-20
5460,/organization/duff-ackerman-and-goodrich,/organization/wealthfront,2013-03-20
17388,/organization/band-of-angels,/organization/uppidy,2013-03-20
94237,/organization/dev,/organization/human-demand,2013-03-20
73685,/person/hunter-walk,/organization/wealthfront,2013-03-20
7295,/organization/science,/organization/wealthfront,2013-03-20
30262,/organization/harbourton,/organization/sharethis,2013-03-20
76379,/organization/illinois-ventures,/organization/sharethis,2013-03-20
88175,/person/bill-elkus,/organization/kuapay,2013-03-20
3475,/organization/novel-tmt-ventures,/organization/rent-the-runway,2013-03-20
105169,/organization/square-peg-capital,/organization/imagebrief,2013-03-20
25457,/organization/floodgate,/organization/matchbox,2013-03-20
10984,/organization/fifth-third-capital,/organization/sharethis,2013-03-20
5717,/organization/highland-capital-partners,/organization/indochino,2013-03-20
45138,/organization/deutsche-telekom,/organization/sharethis,2013-03-20
20943,/person/paul-silber,/organization/uppidy,2013-03-20
562,/organization/ta-associates,/organization/onlineprinters,2013-03-20
29479,/organization/intel-capital,/organization/geofusion,2013-03-20
30363,/organization/empire-angels,/organization/human-demand,2013-03-20
74317,/organization/cardinal-partners,/organization/qpid-health,2013-03-20
76277,/person/matt-mullenweg,/organization/wealthfront,2013-03-20
80229,/organization/new-vantage-group,/organization/uppidy,2013-03-20
86087,/person/fin-posillipo,/organization/sportube,2013-03-20
20860,/organization/noro-moseley-partners,/organization/remitdata,2013-03-20
65813,/organization/madrona-venture-group,/organization/indochino,2013-03-20
40200,/organization/criatec,/organization/geofusion,2013-03-20
104515,/organization/microsoft,/organization/realspeaker-inc,2013-03-20
17019,/organization/arc-angel-fund,/organization/human-demand,2013-03-20
22735,/organization/united-internet,/organization/profitbricks,2013-03-20
62995,/person/peter-pham,/organization/wealthfront,2013-03-20
100978,/person/gordon-stephenson,/organization/realty-mogul,2013-03-20
38853,/person/tibor-nagygy̦rgy,/organization/realty-mogul,2013-03-20
96723,/organization/at-t,/organization/istreamplanet,2013-03-20
16785,/person/achim-weiss,/organization/profitbricks,2013-03-20
93471,/organization/fontinalis-partners,/organization/masabi,2013-03-20
94512,/organization/kleiner-perkins-caufield-byers,/organization/rent-the-runway,2013-03-20
27820,/person/satya-patel,/organization/wealthfront,2013-03-20
77654,/person/scott-banister,/organization/concurrent-inc,2013-03-20
14773,/organization/acton-capital-partners,/organization/indochino,2013-03-20
52983,/organization/filas,/organization/sportube,2013-03-20
90342,/person/andy-dunn,/organization/wealthfront,2013-03-20
50504,/organization/nbcuniversal,/organization/istreamplanet,2013-03-20
70586,/organization/condenast,/organization/rent-the-runway,2013-03-20
102083,/organization/intel-capital,/organization/istreamplanet,2013-03-20
70234,/person/myron-scholes,/organization/kuapay,2013-03-20
92440,/organization/americanexpress,/organization/rent-the-runway,2013-03-20
44708,/organization/dot-capital,/organization/human-demand,2013-03-20
98057,/person/cipora-herman,/organization/wealthfront,2013-03-20
52971,/person/david-s-rose,/organization/realty-mogul,2013-03-20
53129,/organization/start-up-chile,/organization/fugate-cl,2013-03-20
57426,/organization/m8-capital,/organization/masabi,2013-03-20
23730,/organization/partners-innovation-fund,/organization/qpid-health,2013-03-20
38369,/organization/teec-angel-fund,/organization/aptitude-medical-systems,2013-03-20
98588,/organization/arkansas-venture-capital-investment-trust,/organization/agricultural-food-systems-llc,2013-03-20
89152,/organization/blue-chip-venture-company,/organization/sharethis,2013-03-20
35559,/organization/foundry-group,/organization/spanning-cloud-apps,2013-03-20
98959,/person/jilliene-helman,/organization/realty-mogul,2013-03-20
77540,/organization/sherbrooke-capital,/organization/halfpops,2013-03-20
10430,/organization/mmc-ventures,/organization/masabi,2013-03-20
90846,/person/michael-schroepfer,/organization/wealthfront,2013-03-20
14978,/organization/t-venture,/organization/sharethis,2013-03-20
105358,/organization/turner-broadcasting,/organization/istreamplanet,2013-03-20
29033,/organization/fortify-ventures,/organization/uppidy,2013-03-20
4391,/organization/ssm-partners,/organization/remitdata,2013-03-20
78187,/organization/grandbanks-capital,/organization/clearfit,2013-03-21
31650,/organization/new-enterprise-associates,/organization/omada-health,2013-03-21
7527,/person/mike-zisman,/organization/wizehive,2013-03-21
28462,/organization/central-texas-angel-network,/organization/savara-pharmaceuticals,2013-03-21
41161,/organization/red-swan,/organization/evertrue,2013-03-21
57240,/organization/keiretsu-forum,/organization/savara-pharmaceuticals,2013-03-21
40844,/organization/benchmark,/organization/1life-healthcare,2013-03-21
93970,/organization/kapor-capital,/organization/omada-health,2013-03-21
17989,/person/orey-gilliam-3,/organization/glide,2013-03-21
12790,/organization/north-texas-angel-network,/organization/savara-pharmaceuticals,2013-03-21
68282,/organization/accel-partners,/organization/origene-technologies,2013-03-21
66004,/organization/maverick-capital,/organization/1life-healthcare,2013-03-21
46270,/organization/enertech-capital,/organization/distech-controls,2013-03-21
47184,/organization/tech-coast-angels,/organization/savara-pharmaceuticals,2013-03-21
83463,/organization/google-ventures,/organization/1life-healthcare,2013-03-21
44390,/organization/premier-partners,/organization/innospark,2013-03-21
8134,/organization/gabriel-investments,/organization/wizehive,2013-03-21
931,/organization/jfdi-asia,/organization/scrollback,2013-03-21
2185,/organization/lior-investissements,/organization/distech-controls,2013-03-21
48281,/organization/the-iron-yard,/organization/tavern,2013-03-21
34908,/organization/prolific-venture-capital,/organization/glide,2013-03-21
22187,/organization/founder-collective,/organization/omada-health,2013-03-21
7283,/organization/strong-ventures,/organization/yz-interactive,2013-03-21
76440,/organization/edc-equity,/organization/distech-controls,2013-03-21
32418,/organization/rock-health,/organization/omada-health,2013-03-21
85349,/organization/connecticut-innovations,/organization/pattern-genomics,2013-03-21
98107,/person/philippe-schwartz,/organization/glide,2013-03-21
69289,/organization/mag-fund,/organization/wizehive,2013-03-21
18111,/organization/goldin-ventures,/organization/wizehive,2013-03-21
94046,/organization/oak-investment-partners,/organization/1life-healthcare,2013-03-21
14442,/organization/healthtech-capital,/organization/omada-health,2013-03-21
50902,/organization/battery-ventures,/organization/q2ebanking,2013-03-21
103911,/person/david-cohen,/organization/evertrue,2013-03-21
84189,/organization/yearling-fund-ii,/organization/red-e-app,2013-03-21
102337,/organization/caisse-de-depot-et-placement-du-quebec,/organization/distech-controls,2013-03-21
94222,/person/gabriel-weinberg-2,/organization/wizehive,2013-03-21
41583,/organization/kleiner-perkins-caufield-byers,/organization/origene-technologies,2013-03-21
15680,/organization/jafco-asia,/organization/luxa,2013-03-21
10921,/person/brian-spaly,/organization/evertrue,2013-03-21
97067,/organization/relay-ventures,/organization/clearfit,2013-03-21
38038,/organization/qiming-venture-partners,/organization/origene-technologies,2013-03-21
38156,/organization/portland-seed-fund,/organization/vizify,2013-03-21
10162,/organization/boston-seed-capital,/organization/evertrue,2013-03-21
23402,/person/jill-rowley,/organization/vidyard,2013-03-21
77255,/organization/adams-street-partners,/organization/q2ebanking,2013-03-21
3721,/organization/triplepoint-capital,/organization/omada-health,2013-03-21
29321,/organization/dag-ventures,/organization/1life-healthcare,2013-03-21
104905,/person/anthony-saleh,/organization/crowdtilt,2013-03-22
71513,/organization/clean-energy-finance-and-investment-authority,/organization/rpm-sustainable-technologies,2013-03-22
9817,/organization/subtraction-capital,/organization/robotex,2013-03-22
13193,/organization/boxgroup,/organization/koa-la,2013-03-22
59967,/organization/seedrs,/organization/desklodge,2013-03-22
21985,/organization/5am-ventures,/organization/achaogen,2013-03-22
49464,/person/michael-e-kolowich,/organization/knowledgevision,2013-03-22
34562,/organization/arch-venture-partners,/organization/achaogen,2013-03-22
55769,/organization/angel-cofund,/organization/trident-energy,2013-03-22
43262,/organization/london-business-angels,/organization/trident-energy,2013-03-22
72606,/organization/domain-associates,/organization/achaogen,2013-03-22
19714,/organization/versant-ventures,/organization/achaogen,2013-03-22
90985,/organization/connecticut-innovations,/organization/rpm-sustainable-technologies,2013-03-22
220,/organization/next-wave-partners,/organization/secured-mail,2013-03-22
27500,/organization/venrock,/organization/achaogen,2013-03-22
70498,/person/dave-morin,/organization/crowdtilt,2013-03-22
69657,/organization/frazier-healthcare-ventures,/organization/achaogen,2013-03-22
18145,/organization/alta-partners,/organization/achaogen,2013-03-22
16666,/organization/crunchfund,/organization/crowdtilt,2013-03-22
27184,/organization/seedrs,/organization/pixelpin,2013-03-22
72316,/organization/hercules-technology-growth-capital,/organization/medrobotics,2013-03-22
41390,/organization/wayra,/organization/pixelpin,2013-03-22
89782,/organization/high-tech-gruenderfonds,/organization/ondeso,2013-03-23
74858,/organization/duff-ackerman-goodrich,/organization/one-medical-group,2013-03-23
97793,/organization/tiin-capital,/organization/dycotrade,2013-03-23
57450,/organization/demarest,/organization/mimedia,2013-03-23
43608,/organization/nanabianca,/organization/balzo,2013-03-23
31132,/organization/starta-capital,/organization/centrobit-agora,2013-03-24
19322,/organization/versant-ventures,/organization/novira-therapeutics,2013-03-24
5848,/person/robert-sansom,/organization/cambridge-communication-systems,2013-03-24
77131,/organization/imperial-innovations,/organization/impression-technologies,2013-03-24
8809,/organization/cambridge-capital-group,/organization/cambridge-communication-systems,2013-03-24
101447,/organization/mid-atlantic-angel-fund,/organization/novira-therapeutics,2013-03-24
29731,/person/mark-risher,/organization/cambridge-communication-systems,2013-03-24
76735,/organization/canaan-partners,/organization/novira-therapeutics,2013-03-24
75101,/organization/wacker-chemie-ag,/organization/nexeon,2013-03-24
90683,/organization/delaware-crossing-investor-group,/organization/novira-therapeutics,2013-03-24
10817,/organization/robin-hood-ventures,/organization/novira-therapeutics,2013-03-24
102640,/organization/etagra-group,/organization/cambridge-communication-systems,2013-03-24
27410,/organization/bioadvance,/organization/novira-therapeutics,2013-03-24
10971,/person/david-cleevely,/organization/cambridge-communication-systems,2013-03-24
84428,/organization/cambridge-angels-group,/organization/cambridge-communication-systems,2013-03-24
57326,/organization/5am-ventures,/organization/novira-therapeutics,2013-03-24
36576,/organization/imperial-innovations,/organization/cambridge-communication-systems,2013-03-24
44760,/organization/start-capital,/organization/fanrank,2013-03-25
23823,/organization/launch-co,/organization/groundcntrl,2013-03-25
67307,/organization/tnf-ventures,/organization/tribehired,2013-03-25
101963,/person/zenyaku-kogyo,/organization/theraclone-sciences,2013-03-25
78183,/organization/kima-ventures,/organization/martmania,2013-03-25
7714,/organization/sigma-partners,/organization/high-street-partners,2013-03-25
86983,/organization/andreessen-horowitz,/organization/osito,2013-03-25
39865,/organization/google-ventures,/organization/osito,2013-03-25
38698,/organization/cowboy-ventures,/organization/joyride-app,2013-03-25
88840,/person/fabrice-grinda,/organization/martmania,2013-03-25
79714,/organization/parkwalk-advisors,/organization/tangentix,2013-03-25
104593,/organization/versant-ventures,/organization/theraclone-sciences,2013-03-25
92925,/organization/venturcap,/organization/captio,2013-03-25
100112,/organization/risingstars-growth-fund-ii,/organization/tangentix,2013-03-25
63894,/organization/midcap-financial,/organization/theraclone-sciences,2013-03-25
45906,/organization/healthcare-ventures,/organization/theraclone-sciences,2013-03-25
8787,/organization/ev-group,/organization/tangentix,2013-03-25
88975,/organization/foundry-group,/organization/sidetour,2013-03-25
49977,/organization/invesco-perpetual,/organization/infirst-healthcare,2013-03-25
36729,/organization/kima-ventures,/organization/fanrank,2013-03-25
84271,/organization/innovation-endeavors,/organization/osito,2013-03-25
50494,/organization/canaan-partners,/organization/theraclone-sciences,2013-03-25
95994,/organization/alexandria-real-estate-equities,/organization/theraclone-sciences,2013-03-25
34848,/organization/arch-venture-partners,/organization/theraclone-sciences,2013-03-25
18774,/person/pat-mcveigh,/organization/groundcntrl,2013-03-25
5506,/organization/vilcap-investments,/organization/save-energy-systems,2013-03-25
58023,/organization/angelpad,/organization/osito,2013-03-25
88483,/organization/steel-pier-capital,/organization/singwho,2013-03-25
77910,/organization/mpm-capital,/organization/theraclone-sciences,2013-03-25
65302,/organization/actinic-ventures,/organization/singwho,2013-03-25
24689,/organization/start-up-chile,/organization/nuflick,2013-03-25
3626,/organization/amgen,/organization/theraclone-sciences,2013-03-25
94823,/person/ben-chew,/organization/tribehired,2013-03-25
38128,/organization/brightstone-venture-capital,/organization/groundcntrl,2013-03-25
33746,/organization/merus-capital,/organization/osito,2013-03-25
26073,/person/david-williams-5,/organization/osito,2013-03-25
44924,/organization/rre-ventures,/organization/sidetour,2013-03-25
29244,/organization/nwz-publishing-house,/organization/regiohelden,2013-03-25
72529,/organization/interwest-partners,/organization/osito,2013-03-25
99731,/organization/finance-yorkshire-funds,/organization/tangentix,2013-03-25
35021,/organization/freestyle-capital,/organization/joyride-app,2013-03-25
5738,/person/ben-ball,/organization/tribehired,2013-03-25
21276,/person/seth-goldstein,/organization/joyride-app,2013-03-25
47661,/organization/silicon-valley-bank,/organization/theraclone-sciences,2013-03-25
81838,/organization/baird-capital,/organization/high-street-partners,2013-03-25
41926,/organization/globespan-capital-partners,/organization/rev,2013-03-26
76056,/organization/reach,/organization/workface,2013-03-26
34837,/person/craig-sherman,/organization/rev,2013-03-26
3853,/organization/serra-ventures,/organization/mpressinteractive,2013-03-26
78168,/organization/sherpa-ventures,/organization/ostrovok,2013-03-26
98570,/organization/orix-ventures,/organization/serena-lily,2013-03-26
2704,/organization/khosla-ventures,/organization/simpler,2013-03-26
33027,/organization/frontier-ventures,/organization/ostrovok,2013-03-26
