	investor	{'date': 'invest_date', 'weight': 'company'}
52935	/person/driss-ben-brahim	{'date': '2012-09-01', 'weight': '/organization/rockpack'}
101631	/organization/austin-ventures	{'date': '2012-08-22', 'weight': '/organization/draker-laboratories'}
82083	/person/dan-conway	{'date': '2012-09-08', 'weight': '/organization/dekko'}
60802	/person/ben-barokas	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
102932	/person/eric-hautemont	{'date': '2012-09-01', 'weight': '/organization/pixowl'}
21128	/organization/rally-capital-services	{'date': '2012-09-04', 'weight': '/organization/pirq'}
81285	/organization/startupbootcamp	{'date': '2012-09-03', 'weight': '/organization/frestyl'}
46462	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/tapin'}
75989	/organization/floodgate	{'date': '2012-08-07', 'weight': '/organization/one-jackson'}
75458	/organization/g2-asset-management	{'date': '2012-09-30', 'weight': '/organization/talksession'}
32077	/organization/techstars	{'date': '2012-08-01', 'weight': '/organization/maptia'}
46060	/organization/texas-venture-labs	{'date': '2012-08-18', 'weight': '/organization/nuventix'}
31807	/organization/high-line-venture-partners	{'date': '2012-08-17', 'weight': '/organization/layervault'}
37523	/organization/midven	{'date': '2012-09-19', 'weight': '/organization/bego'}
2206	/organization/the-startup-factory	{'date': '2012-08-27', 'weight': '/organization/able-device'}
11585	/organization/allen-and-company	{'date': '2012-08-29', 'weight': '/organization/edsurge'}
51134	/organization/start-engine	{'date': '2012-09-21', 'weight': '/organization/overhead-fm'}
32600	/organization/oakview-group	{'date': '2012-09-24', 'weight': '/organization/ubooly'}
97043	/organization/kaszek-ventures	{'date': '2012-08-13', 'weight': '/organization/pitzi'}
93345	/organization/y-combinator	{'date': '2012-08-20', 'weight': '/organization/rentmetrics'}
75185	/organization/silicon-valley-bank	{'date': '2012-09-12', 'weight': '/organization/xdx'}
20720	/organization/ericsson	{'date': '2012-09-05', 'weight': '/organization/sand-2'}
104739	/organization/microsoft-accelerator	{'date': '2012-09-06', 'weight': '/organization/rotaryview'}
99226	/person/dave-maestri	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
2423	/organization/brainstoventures	{'date': '2012-08-23', 'weight': '/organization/sumup'}
52112	/organization/google-ventures	{'date': '2012-09-20', 'weight': '/organization/foundation-medicine'}
49549	/organization/relay-ventures	{'date': '2012-08-01', 'weight': '/organization/ecobee'}
41965	/organization/heilemann-ventures	{'date': '2012-08-28', 'weight': '/organization/divimove'}
17294	/organization/first-round-capital	{'date': '2012-09-18', 'weight': '/organization/perceptual-networks'}
17522	/organization/beringea	{'date': '2012-08-31', 'weight': '/organization/senselogix'}
68621	/organization/index-ventures	{'date': '2012-09-12', 'weight': '/organization/zendesk'}
84495	/person/eric-wahlforss	{'date': '2012-08-02', 'weight': '/organization/xyologic'}
85455	/person/howard-lindzon	{'date': '2012-09-19', 'weight': '/organization/scopely'}
4527	/organization/42-ventures	{'date': '2012-09-01', 'weight': '/organization/idealresponse'}
13457	/organization/drummond-road-capital	{'date': '2012-09-25', 'weight': '/organization/revolv'}
93538	/organization/hearst-ventures	{'date': '2012-09-27', 'weight': '/organization/ramp'}
85293	/person/glen-burchers	{'date': '2012-08-01', 'weight': '/organization/plum-4'}
46665	/organization/lightbank	{'date': '2012-08-23', 'weight': '/organization/mycabbage'}
102834	/person/lloyd-price-2	{'date': '2012-09-01', 'weight': '/organization/zesty'}
21792	/organization/stonehenge-capital	{'date': '2012-09-20', 'weight': '/organization/continuumrx'}
95680	/organization/y-combinator	{'date': '2012-08-02', 'weight': '/organization/fivestars-loyalty'}
87349	/organization/lightbank	{'date': '2012-08-20', 'weight': '/organization/yellowsmith'}
28337	/organization/accel-partners	{'date': '2012-09-10', 'weight': '/organization/nimble-storage'}
5292	/organization/brown-brothers-harriman	{'date': '2012-08-20', 'weight': '/organization/best-doctors'}
21254	/organization/pamlico-capital	{'date': '2012-08-01', 'weight': '/organization/teklinks'}
98843	/organization/orbimed-advisors	{'date': '2012-08-10', 'weight': '/organization/intercept-pharmaceuticals'}
35359	/organization/general-atlantic	{'date': '2012-09-17', 'weight': '/organization/yemeksepeti'}
1815	/organization/innovation-endeavors	{'date': '2012-08-02', 'weight': '/organization/getaround'}
38561	/organization/xg-ventures	{'date': '2012-09-05', 'weight': '/organization/facecake-marketing-technologies'}
7201	/person/brian-lee	{'date': '2012-08-15', 'weight': '/organization/shop-hers'}
11529	/organization/baseline-ventures	{'date': '2012-09-21', 'weight': '/organization/seesaw-2'}
42925	/organization/mitsui	{'date': '2012-08-07', 'weight': '/organization/viridity-energy'}
41218	/person/scott-mcdaniel	{'date': '2012-09-24', 'weight': '/organization/ubooly'}
102884	/organization/westbury-partners	{'date': '2012-08-21', 'weight': '/organization/oversight-systems'}
84028	/person/irwin-h-pfister	{'date': '2012-09-25', 'weight': '/organization/pcn-technology'}
70352	/organization/signal-ventures	{'date': '2012-08-24', 'weight': '/organization/niftythrifty'}
89212	/organization/social-leverage	{'date': '2012-09-25', 'weight': '/organization/revolv'}
78390	/person/diane-greene	{'date': '2012-08-20', 'weight': '/organization/cumulus-networks'}
20477	/organization/sig-china	{'date': '2012-08-01', 'weight': '/organization/owtware'}
24170	/person/michael-weider	{'date': '2012-09-12', 'weight': '/organization/lemonstand'}
9294	/organization/mk-capital	{'date': '2012-09-03', 'weight': '/organization/espark'}
87291	/organization/inveready-technology-investment-group	{'date': '2012-09-19', 'weight': '/organization/formune'}
30433	/person/shane-johnson	{'date': '2012-09-12', 'weight': '/organization/scoot-networks'}
44223	/organization/the-iron-yard	{'date': '2012-08-15', 'weight': '/organization/leaguevine'}
97914	/organization/the-halo-fund	{'date': '2012-09-12', 'weight': '/organization/ensighten'}
62797	/organization/active-venture-partners	{'date': '2012-09-19', 'weight': '/organization/whisbi'}
30187	/person/jerry-neumann	{'date': '2012-08-15', 'weight': '/organization/karma-2'}
78485	/organization/business-development-bank-of-canada	{'date': '2012-09-11', 'weight': '/organization/axine-water-technologies'}
15608	/organization/clearsky-power-technology-fund	{'date': '2012-09-19', 'weight': '/organization/space-time-insight'}
59129	/person/michael-chang	{'date': '2012-08-14', 'weight': '/organization/skyvu-pictures'}
41783	/organization/fusion-ip	{'date': '2012-08-20', 'weight': '/organization/nanotether-discovery-services'}
40098	/person/max-teitelbaum	{'date': '2012-09-01', 'weight': '/organization/wantering'}
41549	/person/paul-singh	{'date': '2012-09-01', 'weight': '/organization/loku'}
54351	/person/mark-friedgan	{'date': '2012-09-11', 'weight': '/organization/yourmechanic'}
5478	/organization/ijoin-limited	{'date': '2012-08-01', 'weight': '/organization/deckdaq'}
22387	/organization/portland-seed-fund	{'date': '2012-09-26', 'weight': '/organization/simple-emotion'}
67164	/organization/skolkovo-foundation	{'date': '2012-08-23', 'weight': '/organization/libretto'}
10182	/organization/quest-venture-partners	{'date': '2012-08-31', 'weight': '/organization/monogram'}
94810	/organization/hasso-plattner-ventures	{'date': '2012-08-01', 'weight': '/organization/playtestcloud'}
29293	/organization/star-power	{'date': '2012-08-01', 'weight': '/organization/maptia'}
29740	/organization/start-up-chile	{'date': '2012-08-14', 'weight': '/organization/textcorner'}
30507	/organization/samstella	{'date': '2012-09-26', 'weight': '/organization/genesis-media-llc'}
40942	/organization/cloud-fund-partners	{'date': '2012-08-20', 'weight': '/organization/distil'}
3603	/organization/eastlabs	{'date': '2012-09-24', 'weight': '/organization/motify'}
85618	/organization/mesa-ventures	{'date': '2012-09-01', 'weight': '/organization/republic-project'}
81955	/organization/y-combinator	{'date': '2012-09-28', 'weight': '/organization/myvr'}
78739	/person/brian-rice-3	{'date': '2012-08-01', 'weight': '/organization/gocella'}
76510	/person/matt-coffin	{'date': '2012-08-07', 'weight': '/organization/awesomeness-tv'}
30984	/organization/ashcombe-advisers	{'date': '2012-08-31', 'weight': '/organization/rentify'}
8147	/organization/balderton-capital	{'date': '2012-09-10', 'weight': '/organization/displaylink'}
18168	/person/fabrice-grinda	{'date': '2012-08-13', 'weight': '/organization/pitzi'}
59546	/organization/peppermint-venture-partners	{'date': '2012-08-30', 'weight': '/organization/implandata-ophthalmic-products'}
14740	/person/nancy-peretsman	{'date': '2012-08-29', 'weight': '/organization/edsurge'}
15119	/organization/webb-investment-network	{'date': '2012-08-24', 'weight': '/organization/liveloop'}
91719	/organization/truventuro	{'date': '2012-08-01', 'weight': '/organization/dreamlines'}
66367	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/registrylove'}
66369	/organization/element	{'date': '2012-08-02', 'weight': '/organization/energysavvy-com'}
31586	/organization/betaworks	{'date': '2012-09-21', 'weight': '/organization/to-be'}
8704	/person/josh-elman	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
47830	/organization/on-grid-ventures	{'date': '2012-09-01', 'weight': '/organization/72lux'}
31567	/organization/lerer-ventures	{'date': '2012-08-16', 'weight': '/organization/thrillist-media-group'}
89837	/organization/start-up-chile	{'date': '2012-08-14', 'weight': '/organization/grabhalo'}
31563	/organization/alsop-louie-partners	{'date': '2012-08-20', 'weight': '/organization/goko'}
47309	/organization/boulder-ventures	{'date': '2012-09-27', 'weight': '/organization/linerate-systems'}
31569	/organization/gimv	{'date': '2012-07-31', 'weight': '/organization/ars-traffic-transport-technology'}
76190	/organization/i2a-fund	{'date': '2012-08-23', 'weight': '/organization/mycabbage'}
8523	/organization/dundee-venture-capital	{'date': '2012-09-29', 'weight': '/organization/invenquery'}
28010	/person/jon-belmonte	{'date': '2012-09-30', 'weight': '/organization/citybot'}
34536	/organization/mpm-capital	{'date': '2012-09-12', 'weight': '/organization/vascular-pharmaceuticals'}
86657	/organization/the-ontario-capital-growth	{'date': '2012-08-01', 'weight': '/organization/ecobee'}
28231	/person/michael-klinger	{'date': '2012-09-12', 'weight': '/organization/lemonstand'}
77953	/organization/ballast-point-ventures	{'date': '2012-09-12', 'weight': '/organization/vazata'}
103779	/person/allen-debevoise	{'date': '2012-08-07', 'weight': '/organization/awesomeness-tv'}
28238	/organization/longworth-venture-partners	{'date': '2012-09-24', 'weight': '/organization/trackvia'}
66563	/organization/er-accelerator	{'date': '2012-09-21', 'weight': '/organization/vidrocket'}
1399	/organization/dreamit-ventures	{'date': '2012-08-08', 'weight': '/organization/wheeldo'}
28720	/organization/orbimed-advisors	{'date': '2012-09-15', 'weight': '/organization/ccam-biotherapeutics'}
52733	/organization/wayra	{'date': '2012-08-01', 'weight': '/organization/agent-panda-lifters'}
88944	/organization/great-oaks-venture-capital	{'date': '2012-08-31', 'weight': '/organization/fara'}
65063	/organization/rothenberg-ventures	{'date': '2012-08-15', 'weight': '/organization/karma-2'}
65990	/organization/solidus-company	{'date': '2012-08-27', 'weight': '/organization/contigo-financial'}
23256	/organization/bright-capital	{'date': '2012-09-01', 'weight': '/organization/4d-energetics'}
101731	/person/ed-goodman	{'date': '2012-08-01', 'weight': '/organization/bomoda'}
60924	/person/gavin-lee	{'date': '2012-09-24', 'weight': '/organization/ubooly'}
103593	/organization/peoplefund	{'date': '2012-09-05', 'weight': '/organization/playspace'}
93201	/organization/new-york-angels	{'date': '2012-09-10', 'weight': '/organization/localytics'}
67525	/organization/kernel-capital-partners	{'date': '2012-09-13', 'weight': '/organization/kinesense'}
35866	/person/ryan-holmes	{'date': '2012-08-23', 'weight': '/organization/food-ee'}
103604	/organization/healthbox	{'date': '2012-08-15', 'weight': '/organization/abiogenix'}
51584	/organization/social-starts	{'date': '2012-09-01', 'weight': '/organization/crossfader'}
32666	/organization/start-up-chile	{'date': '2012-08-10', 'weight': '/organization/miarch'}
19340	/organization/artis	{'date': '2012-09-10', 'weight': '/organization/nimble-storage'}
100800	/person/kevin-maccauley	{'date': '2012-08-31', 'weight': '/organization/bookacoach-com'}
74845	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/quicklychat'}
69697	/organization/national-institutes-of-health	{'date': '2012-09-05', 'weight': '/organization/prothera-biologics'}
23819	/organization/draper-esprit	{'date': '2012-09-05', 'weight': '/organization/neul'}
89232	/organization/prototron	{'date': '2012-08-14', 'weight': '/organization/qminder'}
23812	/person/james-lindenbaum	{'date': '2012-09-28', 'weight': '/organization/treasure-data'}
13676	/organization/ggv-capital	{'date': '2012-09-07', 'weight': '/organization/spreecast'}
4746	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/leanmarket'}
19761	/organization/plug-and-play-ventures	{'date': '2012-08-23', 'weight': '/organization/deal-decor'}
24613	/organization/versant-ventures	{'date': '2012-08-13', 'weight': '/organization/alterg'}
73901	/organization/camelot-collectables	{'date': '2012-09-28', 'weight': '/organization/cellerant-therapeutics'}
56445	/person/saeed-amidi	{'date': '2012-08-23', 'weight': '/organization/deal-decor'}
9979	/organization/general-motors-ventures	{'date': '2012-08-06', 'weight': '/organization/nanosteel'}
65843	/organization/argonaut-partners	{'date': '2012-08-01', 'weight': '/organization/achronix-semiconductor'}
96613	/person/gil-hirsch	{'date': '2012-09-01', 'weight': '/organization/wisepricer'}
25411	/organization/start-up-chile	{'date': '2012-09-01', 'weight': '/organization/joincube-com'}
96619	/organization/sv-angel	{'date': '2012-08-14', 'weight': '/organization/orderahead'}
21134	/person/mariusz-gralewski	{'date': '2012-09-13', 'weight': '/organization/brainly-com'}
57244	/person/joe-lonsdale	{'date': '2012-08-08', 'weight': '/organization/printi'}
38991	/organization/in-q-tel	{'date': '2012-09-01', 'weight': '/organization/claremont-biosolutions'}
75469	/organization/elevation-partners	{'date': '2012-09-18', 'weight': '/organization/genwi'}
38993	/organization/liberty-global	{'date': '2012-09-25', 'weight': '/organization/thuuz'}
4607	/person/tim-ferriss	{'date': '2012-08-03', 'weight': '/organization/artillery'}
