	investor	{'date': 'invest_date', 'weight': 'company'}
82608	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/bankjoy'}
82601	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/dronebase'}
65780	/organization/s3-ventures	{'date': '2014-11-04', 'weight': '/organization/gravitant'}
43587	/organization/greenoaks-capital-management	{'date': '2014-12-10', 'weight': '/organization/coupang'}
81804	/organization/adams-capital-management	{'date': '2014-12-08', 'weight': '/organization/dynamics'}
36350	/person/john-l-long-jr	{'date': '2014-12-01', 'weight': '/organization/promoter-io'}
74528	/organization/spectrum-equity-investors	{'date': '2014-11-19', 'weight': '/organization/prezi'}
98152	/organization/cyberport-hong-kong	{'date': '2014-12-01', 'weight': '/organization/converzone'}
98157	/organization/battery-ventures	{'date': '2014-11-18', 'weight': '/organization/veradocs'}
75789	/organization/high-tech-gruenderfonds	{'date': '2014-12-15', 'weight': '/organization/pospulse'}
39836	/person/joanne-wilson	{'date': '2014-12-03', 'weight': '/organization/nestio'}
2775	/organization/aavishkaar-venture-management-services	{'date': '2014-12-22', 'weight': '/organization/utkarsh-micro-finance'}
93835	/organization/adcash	{'date': '2014-12-18', 'weight': '/organization/mtakso'}
21180	/organization/double-m-partners	{'date': '2014-12-08', 'weight': '/organization/droppoint-north-america'}
52158	/organization/walvis-participaties	{'date': '2014-12-10', 'weight': '/organization/syndicate-plus'}
102338	/organization/bertelsmann-digital-media-investments	{'date': '2014-11-05', 'weight': '/organization/zergnet'}
21457	/organization/wayra	{'date': '2014-11-01', 'weight': '/organization/geosense'}
63519	/organization/siskey-capital	{'date': '2014-11-03', 'weight': '/organization/social-reality'}
38019	/organization/sapphire-ventures	{'date': '2014-12-02', 'weight': '/organization/return-path'}
22980	/organization/capital-factory	{'date': '2014-11-17', 'weight': '/organization/pingboard'}
75120	/person/fred-mole	{'date': '2014-11-27', 'weight': '/organization/naia-health'}
840	/organization/idg-ventures-india	{'date': '2014-11-23', 'weight': '/organization/playsimple'}
37402	/organization/point-nine-capital	{'date': '2014-12-02', 'weight': '/organization/helpling'}
20587	/organization/finnvera-venture-capital	{'date': '2014-11-20', 'weight': '/organization/vaasaball-lng'}
44553	/person/todd-pedersen	{'date': '2014-12-26', 'weight': '/organization/outbox-systems'}
86471	/organization/3ts-capital-partners	{'date': '2014-12-02', 'weight': '/organization/ad2games'}
40057	/person/hadi-partovi	{'date': '2014-12-09', 'weight': '/organization/change-org'}
44006	/person/pat-condon	{'date': '2014-11-17', 'weight': '/organization/pingboard'}
51293	/organization/khosla-ventures	{'date': '2014-12-30', 'weight': '/organization/instacart'}
78571	/organization/biogenerator	{'date': '2014-11-21', 'weight': '/organization/kypha'}
40275	/organization/tech-coast-angels	{'date': '2014-11-05', 'weight': '/organization/aggregage'}
33107	/organization/cyberagent	{'date': '2014-11-04', 'weight': '/organization/pocket-supernova'}
88140	/organization/bitcoin-investment-trust	{'date': '2014-12-24', 'weight': '/organization/btcjam'}
20322	/organization/citic-securities	{'date': '2014-11-13', 'weight': '/organization/hihey-com'}
27443	/organization/future-global-corporation	{'date': '2014-12-10', 'weight': '/organization/reclo'}
27441	/organization/national-institutes-of-health	{'date': '2014-11-24', 'weight': '/organization/glysens'}
94927	/organization/baseline-ventures	{'date': '2014-12-31', 'weight': '/organization/tinypulse'}
91154	/organization/bull-city-venture-partners	{'date': '2014-12-10', 'weight': '/organization/connect-com'}
94924	/organization/illuminate-ventures	{'date': '2014-12-10', 'weight': '/organization/coupang'}
45979	/organization/khosla-ventures	{'date': '2014-12-02', 'weight': '/organization/stripe'}
59988	/organization/microsoft-ventures	{'date': '2014-12-02', 'weight': '/organization/appknox'}
59984	/organization/paladin-capital-group	{'date': '2014-12-12', 'weight': '/organization/drawbridge-networks'}
47587	/person/william-c-wortman	{'date': '2014-11-21', 'weight': '/organization/bungalow-clothing'}
40587	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/teamnote'}
40583	/organization/plug-and-play-ventures	{'date': '2014-11-30', 'weight': '/organization/meshtrip-inc'}
29078	/organization/goldman-sachs	{'date': '2014-12-15', 'weight': '/organization/bluefin-payment-systems'}
47051	/person/brendan-wallace	{'date': '2014-12-09', 'weight': '/organization/kichit'}
487	/organization/y-combinator	{'date': '2014-12-12', 'weight': '/organization/campus-job'}
87408	/person/sinan-gler	{'date': '2014-12-19', 'weight': '/organization/connected2-me'}
12418	/organization/gli-finance	{'date': '2014-11-13', 'weight': '/organization/finexkap'}
73638	/organization/life-sreda	{'date': '2014-12-05', 'weight': '/organization/rocketbank'}
74062	/organization/vayner-rse	{'date': '2014-12-08', 'weight': '/organization/foap-ab'}
6726	/organization/accelerace	{'date': '2014-11-21', 'weight': '/organization/decoslide'}
6725	/organization/general-atlantic	{'date': '2014-12-16', 'weight': '/organization/adyen'}
72541	/organization/consolidated-press-holdings-cph	{'date': '2014-12-03', 'weight': '/organization/societyone'}
9938	/organization/goldman-sachs	{'date': '2014-12-08', 'weight': '/organization/revionics'}
50166	/organization/charles-river-ventures	{'date': '2014-12-09', 'weight': '/organization/toytalk'}
92717	/organization/connecticut-innovations	{'date': '2014-11-06', 'weight': '/organization/trinity-mobile-networks'}
55539	/organization/recruit-strategic-partners	{'date': '2014-11-11', 'weight': '/organization/teleborder'}
6097	/organization/silicon-valley-bank	{'date': '2014-12-16', 'weight': '/organization/splitwise'}
60833	/organization/oakwest-corporation	{'date': '2014-12-03', 'weight': '/organization/borrowell'}
43805	/organization/500-startups	{'date': '2014-11-01', 'weight': '/organization/connected2-me'}
43770	/organization/northern-light-venture-capital	{'date': '2014-12-26', 'weight': '/organization/facishare'}
46099	/organization/techstars	{'date': '2014-11-13', 'weight': '/organization/headtalk'}
82830	/organization/jfdi-asia	{'date': '2014-11-04', 'weight': '/organization/castingdb'}
65577	/organization/blackrock-private-equity-partners	{'date': '2014-12-10', 'weight': '/organization/coupang'}
49047	/organization/act-venture-capital	{'date': '2014-11-01', 'weight': '/organization/trustev'}
21847	/organization/wuxi-venture-fund	{'date': '2014-12-08', 'weight': '/organization/adagene'}
21840	/organization/posco-venture-capital	{'date': '2014-11-28', 'weight': '/organization/lion-games'}
2545	/organization/pritzker-group-venture-capital	{'date': '2014-11-11', 'weight': '/organization/curiosity'}
97526	/organization/vulcan-capital	{'date': '2014-12-19', 'weight': '/organization/echodyne'}
98211	/person/hope-taitz	{'date': '2014-12-04', 'weight': '/organization/attn-'}
52528	/organization/mercury-fund	{'date': '2014-12-02', 'weight': '/organization/strap'}
4429	/organization/carthona-capital	{'date': '2014-11-20', 'weight': '/organization/zero-latency'}
70149	/person/josh-james	{'date': '2014-12-26', 'weight': '/organization/outbox-systems'}
13337	/organization/nxtp-labs	{'date': '2014-11-01', 'weight': '/organization/workana'}
90382	/organization/kleiner-perkins-caufield-byers	{'date': '2014-12-10', 'weight': '/organization/area-1-security'}
104785	/organization/baseline-ventures	{'date': '2014-11-10', 'weight': '/organization/good-eggs'}
104782	/organization/singapore-angel-network	{'date': '2014-11-24', 'weight': '/organization/scrollback'}
104783	/organization/rough-draft-ventures	{'date': '2014-12-12', 'weight': '/organization/cloudstitch'}
58912	/organization/toba-capital	{'date': '2014-11-05', 'weight': '/organization/floqast'}
48399	/organization/mitsui	{'date': '2014-12-02', 'weight': '/organization/kaminario'}
64220	/organization/techstars	{'date': '2014-11-14', 'weight': '/organization/touchbase-inc'}
87249	/organization/nxtp-labs	{'date': '2014-12-19', 'weight': '/organization/mozaico-2'}
48642	/organization/crunchfund	{'date': '2014-11-10', 'weight': '/organization/dstld'}
83402	/organization/softbank-capital	{'date': '2014-12-16', 'weight': '/organization/nowthis-news'}
46896	/organization/allegis-capital	{'date': '2014-12-10', 'weight': '/organization/area-1-security'}
80479	/organization/techstars	{'date': '2014-11-14', 'weight': '/organization/truefacet'}
41048	/person/michael-lazerow	{'date': '2014-11-19', 'weight': '/organization/kiip'}
81613	/organization/kleiner-perkins-caufield-byers	{'date': '2014-11-10', 'weight': '/organization/farmer-s-edge-laboratories'}
63165	/organization/charles-river-ventures	{'date': '2014-10-31', 'weight': '/organization/remix-media'}
37091	/organization/queensbridge-venture-partners	{'date': '2014-12-01', 'weight': '/organization/beep-2'}
37093	/person/binny-bansal	{'date': '2014-11-20', 'weight': '/organization/madrat-games'}
54255	/organization/wicklow-capital	{'date': '2014-12-18', 'weight': '/organization/quanergy'}
76018	/organization/monashees-capital	{'date': '2014-12-18', 'weight': '/organization/first-opinion'}
31734	/organization/red-dot-ventures	{'date': '2014-11-01', 'weight': '/organization/algo-access-pte-ltd'}
89913	/organization/new-enterprise-associates	{'date': '2014-12-30', 'weight': '/organization/3-v-biosciences'}
89916	/organization/floodgate	{'date': '2014-12-19', 'weight': '/organization/front-desk-hq'}
44941	/organization/act-venture-capital	{'date': '2014-12-31', 'weight': '/organization/xpreso'}
44944	/person/eric-ries	{'date': '2014-12-16', 'weight': '/organization/digit-4'}
40646	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/insitevr'}
86621	/organization/irobot	{'date': '2014-11-03', 'weight': '/organization/paracosm'}
66263	/organization/sv-angel	{'date': '2014-11-19', 'weight': '/organization/harrys'}
47918	/organization/orbimed-advisors	{'date': '2014-12-01', 'weight': '/organization/ascendis-pharma'}
47261	/organization/cyberport-hong-kong	{'date': '2014-12-01', 'weight': '/organization/diy-watch'}
47913	/organization/jrg-capital-partners	{'date': '2014-11-14', 'weight': '/organization/atlas'}
84994	/organization/sequoia-capital	{'date': '2014-11-11', 'weight': '/organization/forter'}
13939	/organization/badia-impact-fund	{'date': '2014-12-10', 'weight': '/organization/arabia-weather'}
13931	/organization/capstone-partners-korea	{'date': '2014-12-05', 'weight': '/organization/cocoon-games'}
24799	/organization/intel-capital	{'date': '2014-12-18', 'weight': '/organization/expect-labs'}
24791	/organization/new-world-angels	{'date': '2014-11-03', 'weight': '/organization/paracosm'}
79234	/organization/new-enterprise-associates	{'date': '2014-12-08', 'weight': '/organization/reznext'}
103490	/organization/rakuten-ventures	{'date': '2014-11-24', 'weight': '/organization/pocketmath'}
79231	/organization/syndicateroom	{'date': '2014-12-30', 'weight': '/organization/lightpoint-medical'}
79238	/organization/angel-cofund	{'date': '2014-12-15', 'weight': '/organization/isotera'}
73571	/organization/javelin-venture-partners	{'date': '2014-12-09', 'weight': '/organization/kichit'}
92812	/organization/brace-pharma	{'date': '2014-12-17', 'weight': '/organization/therabron'}
66485	/organization/techstars	{'date': '2014-11-13', 'weight': '/organization/spitfire-athlete'}
13681	/person/mark-perry	{'date': '2014-12-03', 'weight': '/organization/inksedge'}
51371	/organization/redalpine-venture-partners	{'date': '2014-11-07', 'weight': '/organization/bonayou'}
19060	/organization/madrona-venture-group	{'date': '2014-11-06', 'weight': '/organization/shippable'}
51372	/organization/silicon-valley-bank	{'date': '2014-11-17', 'weight': '/organization/orderwithme'}
51375	/organization/khosla-ventures	{'date': '2014-11-17', 'weight': '/organization/blockstream'}
93630	/organization/translink-capital	{'date': '2014-12-11', 'weight': '/organization/kamcord'}
61064	/organization/flashstarts	{'date': '2014-12-10', 'weight': '/organization/remesh'}
60882	/organization/rocket-internet	{'date': '2014-11-29', 'weight': '/organization/lazada-group'}
25350	/organization/500-startups	{'date': '2014-12-22', 'weight': '/organization/nativead'}
60885	/organization/green-visor-capital	{'date': '2014-11-19', 'weight': '/organization/fiscalnote'}
51198	/organization/green-visor-capital	{'date': '2014-12-09', 'weight': '/organization/north-capital-investment-technology'}
61288	/person/sudhakar-reddy	{'date': '2014-12-02', 'weight': '/organization/violetstreet'}
61284	/organization/northzone-ventures	{'date': '2014-12-16', 'weight': '/organization/dots'}
82624	/organization/orix-ventures	{'date': '2014-12-11', 'weight': '/organization/simpletuition'}
25532	/organization/glynn-capital-management	{'date': '2014-12-18', 'weight': '/organization/redfin'}
2280	/organization/northgate-capital	{'date': '2014-11-26', 'weight': '/organization/altiscale'}
86831	/organization/sierra-ventures	{'date': '2014-11-04', 'weight': '/organization/prelert'}
51993	/organization/flint-capital	{'date': '2014-12-01', 'weight': '/organization/brightinfo'}
95460	/person/zach-aarons	{'date': '2014-11-19', 'weight': '/organization/managed-by-q'}
35654	/person/dan-graham	{'date': '2014-11-25', 'weight': '/organization/experiment-engine'}
63754	/organization/valuestream-labs	{'date': '2014-11-18', 'weight': '/organization/chartiq'}
16438	/organization/intel-capital	{'date': '2014-11-05', 'weight': '/organization/ossia'}
63750	/organization/universal-music-group	{'date': '2014-12-14', 'weight': '/organization/merchbar'}
6288	/organization/500-startups	{'date': '2014-11-01', 'weight': '/organization/vaivolta'}
61935	/organization/stonehenge-growth-equity	{'date': '2014-10-31', 'weight': '/organization/thrive-nutritious-ice-cream'}
105338	/organization/capstone-partners-korea	{'date': '2014-12-11', 'weight': '/organization/12cm'}
81822	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/popular-pays'}
63284	/organization/capx-partners	{'date': '2014-11-07', 'weight': '/organization/arro-corporation'}
85566	/organization/adobe-systems	{'date': '2014-11-04', 'weight': '/organization/gigya'}
80083	/organization/kima-ventures	{'date': '2014-11-21', 'weight': '/organization/vidcoin'}
53266	/organization/rockport-capital-partners	{'date': '2014-12-16', 'weight': '/organization/invisage-technologies'}
