	investor	{'date': 'invest_date', 'weight': 'company'}
14025	/organization/start-fund	{'date': '2013-02-14', 'weight': '/organization/virool'}
20943	/person/paul-silber	{'date': '2013-03-20', 'weight': '/organization/uppidy'}
30678	/person/eric-gould-2	{'date': '2013-02-19', 'weight': '/organization/blue-apron'}
45473	/person/othman-laraki	{'date': '2013-03-01', 'weight': '/organization/bitnami'}
62577	/organization/dragoneer-investment-group	{'date': '2013-02-05', 'weight': '/organization/new-relic'}
48386	/organization/saama-capital	{'date': '2013-03-19', 'weight': '/organization/agreeya-mobility'}
55284	/organization/runa-capital	{'date': '2013-03-06', 'weight': '/organization/backupagent'}
869	/person/rick-belluzzo	{'date': '2013-03-01', 'weight': '/organization/map2app'}
3440	/person/oliver-pabst	{'date': '2013-02-01', 'weight': '/organization/salonmeister-gmbh'}
867	/organization/bessemer-venture-partners	{'date': '2013-01-31', 'weight': '/organization/42floors'}
105209	/organization/panasonic-ventures	{'date': '2013-02-11', 'weight': '/organization/avnera'}
36391	/person/jeffrey-p-parker	{'date': '2013-03-01', 'weight': '/organization/reonomy'}
53681	/organization/vantagepoint-capital-partners	{'date': '2013-03-12', 'weight': '/organization/evolv-on-demand'}
44538	/organization/profounders-capital	{'date': '2013-02-05', 'weight': '/organization/lulu-2'}
45005	/person/james-patterson	{'date': '2013-02-05', 'weight': '/organization/getfresh'}
53463	/organization/archetype	{'date': '2013-01-31', 'weight': '/organization/dennoo'}
71682	/organization/xseed-capital	{'date': '2013-02-01', 'weight': '/organization/brightbox-technologies'}
885	/organization/digital-media	{'date': '2013-03-20', 'weight': '/organization/adzcentral'}
87186	/person/ben-ling	{'date': '2013-03-01', 'weight': '/organization/namo-media'}
59749	/organization/greylock	{'date': '2013-02-28', 'weight': '/organization/red-hot-labs'}
70423	/organization/webb-investment-network	{'date': '2013-01-31', 'weight': '/organization/pagerduty'}
10472	/organization/crowdcube	{'date': '2013-02-01', 'weight': '/organization/inspiral'}
14154	/organization/i-source-gestion	{'date': '2013-02-21', 'weight': '/organization/sparkow'}
9056	/organization/crunchfund	{'date': '2013-03-13', 'weight': '/organization/cumulogic'}
95609	/organization/fontinalis-partners	{'date': '2013-02-06', 'weight': '/organization/parkmobile'}
83509	/organization/susa-ventures	{'date': '2013-03-01', 'weight': '/organization/namo-media'}
21545	/person/ty-danco-2	{'date': '2013-02-25', 'weight': '/organization/codeship'}
95604	/organization/israel-cleantech-ventures	{'date': '2013-02-05', 'weight': '/organization/scodix'}
95607	/organization/start-up-chile	{'date': '2013-03-14', 'weight': '/organization/qonf'}
63179	/person/leila-chirayath-janah	{'date': '2013-02-11', 'weight': '/organization/bright-funds'}
74505	/organization/two-oceans	{'date': '2013-03-26', 'weight': '/organization/zeakal'}
22898	/organization/javelin-venture-partners	{'date': '2013-02-27', 'weight': '/organization/nexenta-systems'}
37069	/person/robert-goldberg	{'date': '2013-03-01', 'weight': '/organization/fliptop'}
58294	/organization/j-p-morgan-securities-inc	{'date': '2013-02-20', 'weight': '/organization/livingsocial'}
85768	/organization/delaney-consulting	{'date': '2013-03-08', 'weight': '/organization/xquva'}
26791	/organization/elevate-ventures	{'date': '2013-01-31', 'weight': '/organization/wolfpack-chassis'}
18305	/person/kevin-chou	{'date': '2013-02-27', 'weight': '/organization/sharebloc'}
47453	/organization/nicta	{'date': '2013-03-19', 'weight': '/organization/incoming-media'}
41352	/person/ravi-gururaj	{'date': '2013-02-18', 'weight': '/organization/explara-com'}
34265	/organization/betaspring	{'date': '2013-02-01', 'weight': '/organization/spogo-inc'}
85832	/organization/norwest-venture-partners	{'date': '2013-02-13', 'weight': '/organization/morta-security'}
84189	/organization/yearling-fund-ii	{'date': '2013-03-21', 'weight': '/organization/red-e-app'}
7100	/organization/graph-ventures	{'date': '2013-02-19', 'weight': '/organization/blue-apron'}
19003	/organization/microsoft-ventures	{'date': '2013-03-01', 'weight': '/organization/vizir'}
24729	/organization/greylock	{'date': '2013-02-25', 'weight': '/organization/polar'}
54064	/person/ron-aris	{'date': '2013-03-01', 'weight': '/organization/citibuddies'}
71842	/person/mike-marquez	{'date': '2013-03-01', 'weight': '/organization/august'}
87052	/organization/get2volume	{'date': '2013-02-07', 'weight': '/organization/gridcomm'}
57815	/organization/cit-gap-funds	{'date': '2013-03-18', 'weight': '/organization/yasabe'}
22800	/organization/new-enterprise-associates	{'date': '2013-03-31', 'weight': '/organization/vytronus'}
58725	/organization/reach	{'date': '2013-03-26', 'weight': '/organization/lumentus-holdings'}
86585	/organization/kalaari-capital	{'date': '2013-02-01', 'weight': '/organization/myntra'}
71113	/organization/firstmark-capital	{'date': '2013-02-20', 'weight': '/organization/playnomics'}
17989	/person/orey-gilliam-3	{'date': '2013-03-21', 'weight': '/organization/glide'}
1689	/person/dave-morgan-2	{'date': '2013-03-31', 'weight': '/organization/ombu'}
67506	/person/matt-dwyer	{'date': '2013-03-01', 'weight': '/organization/reonomy'}
83216	/organization/great-hill-partners	{'date': '2013-02-05', 'weight': '/organization/intapp'}
7630	/organization/jfdi-asia	{'date': '2013-02-01', 'weight': '/organization/krake'}
31293	/organization/innovation-norway	{'date': '2013-03-01', 'weight': '/organization/phidu-labs'}
1265	/organization/y-combinator	{'date': '2013-03-01', 'weight': '/organization/hum'}
37842	/organization/bee-partners	{'date': '2013-02-05', 'weight': '/organization/modify-watches'}
85909	/organization/andreessen-horowitz	{'date': '2013-02-06', 'weight': '/organization/crowdmed'}
89678	/organization/techstars	{'date': '2013-02-25', 'weight': '/organization/rallyware'}
91286	/organization/accel-partners	{'date': '2013-02-07', 'weight': '/organization/holidayiq-com'}
59410	/organization/citrix-systems	{'date': '2013-03-07', 'weight': '/organization/phd-virtual-technologies'}
66272	/organization/lone-rock-technology-group	{'date': '2013-03-19', 'weight': '/organization/packet-design'}
66270	/person/tamas-zelczer	{'date': '2013-02-07', 'weight': '/organization/paperfold'}
101841	/organization/baseline-ventures	{'date': '2013-02-01', 'weight': '/organization/rivet-sway'}
79332	/organization/nct-ventures-funds-i	{'date': '2013-02-01', 'weight': '/organization/adfiki'}
60520	/person/michael-levit	{'date': '2013-03-01', 'weight': '/organization/namo-media'}
79330	/organization/us-venture-partners	{'date': '2013-02-22', 'weight': '/organization/xirrus'}
7615	/organization/projector-ventures	{'date': '2013-03-01', 'weight': '/organization/evrent'}
17847	/organization/index-ventures	{'date': '2013-03-03', 'weight': '/organization/farfetch'}
23823	/organization/launch-co	{'date': '2013-03-25', 'weight': '/organization/groundcntrl'}
62570	/organization/digital-first-ventures	{'date': '2013-02-19', 'weight': '/organization/ownlocal'}
68531	/organization/first-step-fund	{'date': '2013-03-04', 'weight': '/organization/stik'}
40253	/organization/crowdcube	{'date': '2013-02-01', 'weight': '/organization/righteous'}
48385	/organization/point-judith-capital	{'date': '2013-03-13', 'weight': '/organization/nabsys'}
1462	/organization/dg-incubation	{'date': '2013-02-13', 'weight': '/organization/tokyo-otaku-mode'}
79448	/person/lyuben-belov	{'date': '2013-02-13', 'weight': '/organization/leanplum'}
72499	/organization/techammer	{'date': '2013-03-27', 'weight': '/organization/locality'}
34131	/organization/hub-raum	{'date': '2013-02-01', 'weight': '/organization/salonmeister-gmbh'}
34648	/person/david-barber	{'date': '2013-02-14', 'weight': '/organization/kitchensurfing'}
50962	/person/david-tisch	{'date': '2013-02-14', 'weight': '/organization/kitchensurfing'}
31476	/person/dan-martello	{'date': '2013-02-19', 'weight': '/organization/payrollhero'}
23764	/organization/resolute-vc	{'date': '2013-03-05', 'weight': '/organization/homejoy'}
23569	/organization/rothenberg-ventures	{'date': '2013-03-01', 'weight': '/organization/onehope'}
27071	/person/omar-epps	{'date': '2013-02-05', 'weight': '/organization/guide'}
23562	/organization/wasabi-ventures	{'date': '2013-02-22', 'weight': '/organization/squareone-mail'}
98570	/organization/orix-ventures	{'date': '2013-03-26', 'weight': '/organization/serena-lily'}
89782	/organization/high-tech-gruenderfonds	{'date': '2013-03-23', 'weight': '/organization/ondeso'}
91591	/organization/valor-capital	{'date': '2013-03-01', 'weight': '/organization/juv-accessorios'}
77672	/organization/enterprise-ireland	{'date': '2013-03-15', 'weight': '/organization/cluey'}
44846	/organization/encana	{'date': '2013-03-11', 'weight': '/organization/alphabet-energy'}
31501	/organization/vanedge	{'date': '2013-03-18', 'weight': '/organization/vendasta'}
25810	/organization/fasie	{'date': '2013-03-08', 'weight': '/organization/vputi'}
35029	/organization/band-of-angels	{'date': '2013-02-26', 'weight': '/organization/nscaled'}
73317	/organization/start-up-chile	{'date': '2013-03-01', 'weight': '/organization/aentropico'}
13191	/person/peter-courture	{'date': '2013-03-01', 'weight': '/organization/bitnami'}
38203	/organization/seventure-partners	{'date': '2013-02-27', 'weight': '/organization/recommerce-solutions'}
13197	/organization/north-west-fund	{'date': '2013-02-07', 'weight': '/organization/ph-creative'}
75101	/organization/wacker-chemie-ag	{'date': '2013-03-24', 'weight': '/organization/nexeon'}
89256	/organization/connecticut-innovations	{'date': '2013-02-04', 'weight': '/organization/cyvek'}
8329	/person/clark-landry	{'date': '2013-02-12', 'weight': '/organization/momentfeed'}
34739	/organization/solidus-company	{'date': '2013-03-01', 'weight': '/organization/hear-it-first'}
11206	/organization/abb-technology-ventures	{'date': '2013-03-13', 'weight': '/organization/scotrenewables-tidal-power'}
47314	/organization/kima-ventures	{'date': '2013-03-11', 'weight': '/organization/festicket'}
24754	/organization/angel-street-capital	{'date': '2013-03-28', 'weight': '/organization/fundation'}
73143	/organization/iconventures	{'date': '2013-03-28', 'weight': '/organization/moovweb'}
22362	/organization/alphalab	{'date': '2013-02-06', 'weight': '/organization/poweredanalytics'}
61725	/organization/discovery-alliance-llc	{'date': '2013-03-01', 'weight': '/organization/enlyton'}
55428	/person/jay-batson	{'date': '2013-02-01', 'weight': '/organization/jebbit'}
88788	/organization/ardent-capital	{'date': '2013-02-13', 'weight': '/organization/e27'}
96250	/organization/8capita-partners	{'date': '2013-02-13', 'weight': '/organization/e27'}
73896	/person/eric-hahn	{'date': '2013-03-01', 'weight': '/organization/bitnami'}
25324	/person/andreas-zink	{'date': '2013-03-01', 'weight': '/organization/databox'}
93194	/organization/techstars	{'date': '2013-02-13', 'weight': '/organization/leanplum'}
97003	/organization/tpg-biotech	{'date': '2013-03-11', 'weight': '/organization/alphabet-energy'}
31872	/organization/qbic-fund	{'date': '2013-02-11', 'weight': '/organization/multiplicom'}
72262	/organization/longworth-venture-partners	{'date': '2013-03-01', 'weight': '/organization/fliptop'}
88711	/person/eric-kessenich	{'date': '2013-03-29', 'weight': '/organization/aver-informatics'}
81528	/person/hiten-shah	{'date': '2013-02-25', 'weight': '/organization/circle-ci'}
27257	/organization/techstars	{'date': '2013-02-25', 'weight': '/organization/codeship'}
23781	/organization/novel-tmt-ventures	{'date': '2013-02-21', 'weight': '/organization/euclid'}
88233	/organization/new-enterprise-associates	{'date': '2013-01-31', 'weight': '/organization/42floors'}
69902	/person/dave-girouard	{'date': '2013-03-01', 'weight': '/organization/cover-lockscreen'}
103845	/organization/lightspeed-venture-partners	{'date': '2013-03-07', 'weight': '/organization/pertino'}
103847	/person/walt-winshall	{'date': '2013-03-01', 'weight': '/organization/databox'}
65171	/organization/solel-investment-group-llc	{'date': '2013-03-28', 'weight': '/organization/fundation'}
65172	/organization/google-ventures	{'date': '2013-02-05', 'weight': '/organization/aboutme'}
82594	/person/william-lee-8	{'date': '2013-02-27', 'weight': '/organization/snapteeapp'}
36886	/organization/oxford-capital-partners	{'date': '2013-03-13', 'weight': '/organization/mirriad'}
42156	/person/mikaal-abdulla	{'date': '2013-02-27', 'weight': '/organization/snapteeapp'}
19675	/organization/lerer-ventures	{'date': '2013-02-05', 'weight': '/organization/jibe'}
6380	/organization/university-of-missouri-enterprise-investment-program	{'date': '2013-03-01', 'weight': '/organization/medsocket'}
3611	/organization/st-louis-arch-angels	{'date': '2013-02-19', 'weight': '/organization/akermin'}
32174	/organization/aeris-capital	{'date': '2013-02-12', 'weight': '/organization/atlantium'}
104597	/organization/lerer-ventures	{'date': '2013-03-28', 'weight': '/organization/food52'}
63960	/organization/pitango-venture-capital	{'date': '2013-02-19', 'weight': '/organization/taboola'}
25783	/organization/westsummit-capital-management	{'date': '2013-02-27', 'weight': '/organization/nexenta-systems'}
19692	/person/ken-salkin	{'date': '2013-02-08', 'weight': '/organization/batterii'}
32373	/organization/forte-ventures	{'date': '2013-02-01', 'weight': '/organization/ecosmart-technologies'}
14978	/organization/t-venture	{'date': '2013-03-20', 'weight': '/organization/sharethis'}
25031	/organization/playfair-capital	{'date': '2013-02-21', 'weight': '/organization/blottr'}
55958	/person/chung-man-tam	{'date': '2013-03-01', 'weight': '/organization/namo-media'}
23836	/organization/500-startups	{'date': '2013-03-29', 'weight': '/organization/disruption-corporation-2'}
46387	/organization/alchemist-accelerator	{'date': '2013-02-01', 'weight': '/organization/discoverly'}
71526	/person/stewart-alsop	{'date': '2013-03-01', 'weight': '/organization/adstage'}
65960	/person/winston-ibrahim	{'date': '2013-02-05', 'weight': '/organization/ribbon'}
18232	/person/kevin-oconner	{'date': '2013-03-13', 'weight': '/organization/hg-data-company'}
11420	/person/ido-gur	{'date': '2013-02-01', 'weight': '/organization/appforma'}
27329	/organization/invent-ventures	{'date': '2013-02-23', 'weight': '/organization/sanguine-biosciences'}
2362	/organization/moscow-seed-fund	{'date': '2013-03-27', 'weight': '/organization/sendmebox-ru'}
74898	/organization/cottonwood-technology-fund	{'date': '2013-02-25', 'weight': '/organization/fiberio'}
49661	/organization/gamefounders	{'date': '2013-02-01', 'weight': '/organization/tiny-lab-productions'}
