	investor	{'date': 'invest_date', 'weight': 'company'}
94838	/organization/homebrew-ventures	{'date': '2014-06-11', 'weight': '/organization/weave'}
1193	/organization/founders-fund	{'date': '2014-06-16', 'weight': '/organization/bitgo'}
68596	/organization/institutional-venture-partners	{'date': '2014-05-04', 'weight': '/organization/prosper'}
23455	/organization/portland-seed-fund	{'date': '2014-05-05', 'weight': '/organization/droplr'}
13948	/person/adam-draper	{'date': '2014-06-17', 'weight': '/organization/commitchange'}
31698	/person/rajesh-sawhney	{'date': '2014-06-24', 'weight': '/organization/overcart'}
4256	/person/bill-o-donnell	{'date': '2014-05-06', 'weight': '/organization/allclasses'}
89765	/organization/sv-angel	{'date': '2014-06-10', 'weight': '/organization/wut'}
83057	/organization/sequoia-capital	{'date': '2014-05-01', 'weight': '/organization/meituan-com'}
67745	/organization/startive-ventures	{'date': '2014-05-12', 'weight': '/organization/latam-autos'}
83722	/organization/tandemlaunch-technologies	{'date': '2014-05-01', 'weight': '/organization/wrnch'}
77688	/organization/launchub	{'date': '2014-04-30', 'weight': '/organization/flipps'}
89817	/organization/scout-ventures	{'date': '2014-06-01', 'weight': '/organization/buyfi'}
87807	/organization/peninsula-equity-partners	{'date': '2014-05-01', 'weight': '/organization/lumenetix'}
33083	/organization/siemer-ventures	{'date': '2014-06-26', 'weight': '/organization/the-bouqs-company'}
29619	/organization/advancit-capital	{'date': '2014-06-24', 'weight': '/organization/epoxy'}
74715	/organization/edison-ventures	{'date': '2014-06-18', 'weight': '/organization/logfire'}
70640	/organization/costanoa-venture-capital	{'date': '2014-06-02', 'weight': '/organization/novoed'}
72415	/organization/canaan-partners	{'date': '2014-06-26', 'weight': '/organization/truveris'}
378	/organization/dena	{'date': '2014-06-20', 'weight': '/organization/famebit'}
373	/organization/united-talent-agency	{'date': '2014-06-23', 'weight': '/organization/patreon'}
92313	/organization/greylock	{'date': '2014-06-09', 'weight': '/organization/okta'}
35338	/organization/open-ocean	{'date': '2014-06-02', 'weight': '/organization/commerce-guys'}
74827	/organization/madison-india-capital	{'date': '2014-05-08', 'weight': '/organization/iyogi'}
101248	/organization/punakaiki-fund	{'date': '2014-05-04', 'weight': '/organization/mindscape'}
15417	/organization/inventures-sa	{'date': '2014-06-25', 'weight': '/organization/2-observe'}
77598	/organization/wilmington-investor-network	{'date': '2014-05-13', 'weight': '/organization/gemmus-pharma'}
100718	/organization/angel-cofund	{'date': '2014-05-19', 'weight': '/organization/e-go-aeroplanes'}
25614	/organization/ge-ventures	{'date': '2014-06-12', 'weight': '/organization/chrono-therapeutics'}
25616	/person/carl-shepherd	{'date': '2014-06-10', 'weight': '/organization/turnkey-vacation-rentals'}
69561	/organization/venture51	{'date': '2014-05-23', 'weight': '/organization/triage-2'}
100712	/organization/nordic-venture-partners	{'date': '2014-05-05', 'weight': '/organization/pear-sports'}
46491	/person/michael-driscoll	{'date': '2014-06-19', 'weight': '/organization/tapfwd'}
75442	/organization/hillhouse-capital	{'date': '2014-06-06', 'weight': '/organization/mogujie'}
69742	/organization/singtel-innov8	{'date': '2014-05-28', 'weight': '/organization/demystdata'}
93536	/organization/vegastechfund	{'date': '2014-06-01', 'weight': '/organization/beep-2'}
42933	/organization/ggv-capital	{'date': '2014-06-06', 'weight': '/organization/liulishuo'}
49775	/organization/foundation-capital	{'date': '2014-06-10', 'weight': '/organization/wut'}
41914	/organization/blue-chip-venture-company	{'date': '2014-05-05', 'weight': '/organization/ubermedia'}
79826	/organization/ge-ventures	{'date': '2014-05-05', 'weight': '/organization/cirro'}
17539	/organization/yei-innovation-fund	{'date': '2014-06-05', 'weight': '/organization/isoplexis'}
41911	/organization/launchub	{'date': '2014-05-07', 'weight': '/organization/adtapsy'}
75193	/person/tom-jermoluk	{'date': '2014-06-11', 'weight': '/organization/ibotta'}
38429	/organization/capital-factory	{'date': '2014-05-14', 'weight': '/organization/youearnedit'}
90257	/organization/capital-factory	{'date': '2014-05-14', 'weight': '/organization/compare-metrics'}
104547	/person/daniel-kahn	{'date': '2014-05-20', 'weight': '/organization/room'}
53032	/organization/amazon	{'date': '2014-05-19', 'weight': '/organization/yummy77'}
10627	/organization/intel-capital	{'date': '2014-05-07', 'weight': '/organization/maxta'}
33199	/organization/double-m-partners	{'date': '2014-06-15', 'weight': '/organization/roadstruck'}
33449	/organization/north-west-fund	{'date': '2014-05-14', 'weight': '/organization/winning-pitch'}
33442	/person/jared-leto	{'date': '2014-06-21', 'weight': '/organization/wish'}
54567	/organization/the-entrepreneurs-fund-iii	{'date': '2014-06-11', 'weight': '/organization/krux'}
36016	/organization/environmental-technologies-fund	{'date': '2014-06-24', 'weight': '/organization/mwr-infosecurity'}
60659	/person/will-hobhouse	{'date': '2014-05-23', 'weight': '/organization/thirdspacelearning'}
53291	/organization/ernst-young	{'date': '2014-05-02', 'weight': '/organization/bankerbay-technologies-2'}
53293	/organization/target-partners	{'date': '2014-06-03', 'weight': '/organization/finanzchef24'}
63870	/organization/plug-and-play-ventures	{'date': '2014-06-01', 'weight': '/organization/travelog'}
84643	/organization/norwest-venture-partners	{'date': '2014-05-27', 'weight': '/organization/pepperfry-com'}
62655	/organization/interwest-partners	{'date': '2014-06-16', 'weight': '/organization/victorious-2'}
62657	/organization/astia-angels	{'date': '2014-06-25', 'weight': '/organization/sandstone-diagnostics'}
48133	/organization/archangel-informal-investments-limited	{'date': '2014-05-01', 'weight': '/organization/calcivis'}
48425	/organization/rtp-capital-associates	{'date': '2014-05-09', 'weight': '/organization/stealz'}
39773	/organization/dingman-center-angels	{'date': '2014-06-16', 'weight': '/organization/surveysnap'}
39771	/organization/fidelity-growth-partners-india	{'date': '2014-06-30', 'weight': '/organization/milk-mantra'}
83918	/person/confidential-information	{'date': '2014-06-01', 'weight': '/organization/golfmiles-inc'}
67023	/organization/pittsburgh-life-sciences-greenhouse	{'date': '2014-06-13', 'weight': '/organization/carmell-therapeutics'}
83912	/organization/lerer-ventures	{'date': '2014-05-22', 'weight': '/organization/storehouse'}
95769	/organization/arthur-ventures-llc	{'date': '2014-06-17', 'weight': '/organization/rhiza-labs'}
18442	/person/kevin-colleran	{'date': '2014-06-04', 'weight': '/organization/quibb'}
18449	/organization/camp-one-ventures	{'date': '2014-06-17', 'weight': '/organization/rhiza-labs'}
76364	/organization/maryland-venture-fund	{'date': '2014-05-06', 'weight': '/organization/bambeco'}
59139	/organization/silicon-valley-bank	{'date': '2014-05-20', 'weight': '/organization/6sense'}
93550	/person/jackie-chang	{'date': '2014-06-03', 'weight': '/organization/writepath'}
18620	/organization/dag-ventures	{'date': '2014-05-28', 'weight': '/organization/armo-biosciences'}
33226	/organization/er-accelerator	{'date': '2014-06-02', 'weight': '/organization/poacht-app'}
18628	/organization/technology-strategy-board	{'date': '2014-06-09', 'weight': '/organization/mgb-biopharma'}
33229	/organization/high-peaks-venture-partners	{'date': '2014-05-08', 'weight': '/organization/fieldlens'}
76509	/organization/silverton-partners	{'date': '2014-05-22', 'weight': '/organization/stepone-2'}
15903	/organization/ludlow-ventures-llc	{'date': '2014-05-23', 'weight': '/organization/triage-2'}
8624	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/easy-point'}
76506	/person/richard-branson	{'date': '2014-05-20', 'weight': '/organization/indie-gogo'}
67689	/organization/pv-ventures	{'date': '2014-05-05', 'weight': '/organization/new-planet-technologies'}
95379	/organization/idg-capital-partners	{'date': '2014-06-06', 'weight': '/organization/dew-mobile'}
86731	/organization/lanzadera-accelerator	{'date': '2014-06-12', 'weight': '/organization/tellmegen'}
31595	/organization/pearson	{'date': '2014-05-20', 'weight': '/organization/zaya'}
26705	/organization/apax-partners	{'date': '2014-06-26', 'weight': '/organization/dune-medical-devices'}
77361	/organization/crowdcube	{'date': '2014-06-01', 'weight': '/organization/chilango'}
72625	/person/eric-goldreyer	{'date': '2014-06-10', 'weight': '/organization/turnkey-vacation-rentals'}
72626	/organization/csa-partners-llc	{'date': '2014-06-17', 'weight': '/organization/review-trackers'}
72622	/person/sam-altman	{'date': '2014-06-23', 'weight': '/organization/patreon'}
72623	/organization/epic-ventures	{'date': '2014-05-06', 'weight': '/organization/hg-data-company'}
23282	/organization/foundation-capital	{'date': '2014-05-01', 'weight': '/organization/simply-hired'}
28732	/organization/plug-and-play-ventures	{'date': '2014-06-13', 'weight': '/organization/stylepuzzle'}
41546	/organization/morgan-stanley	{'date': '2014-06-30', 'weight': '/organization/involta'}
81421	/organization/urban-us	{'date': '2014-05-30', 'weight': '/organization/bikespike'}
77104	/organization/oxford-capital-partners	{'date': '2014-05-28', 'weight': '/organization/outplay-entertainment'}
61350	/organization/paladin-capital-group	{'date': '2014-05-29', 'weight': '/organization/newlans'}
27808	/organization/delaney-capital	{'date': '2014-05-01', 'weight': '/organization/shop-ca'}
55033	/organization/softtech-vc	{'date': '2014-05-01', 'weight': '/organization/halo-neuroscience'}
55031	/organization/balderton-capital	{'date': '2014-05-07', 'weight': '/organization/trademarknow'}
60331	/organization/riverpark-ventures	{'date': '2014-05-12', 'weight': '/organization/spindrift-beverage'}
94229	/organization/foxconn-technology-group	{'date': '2014-06-24', 'weight': '/organization/soundhawk-corporation'}
35452	/organization/oisix	{'date': '2014-06-05', 'weight': '/organization/okan-inc-'}
35453	/organization/flashstarts	{'date': '2014-05-21', 'weight': '/organization/consult-mango-inc'}
104460	/organization/nanabianca	{'date': '2014-04-30', 'weight': '/organization/seejay'}
101632	/organization/ourcrowd	{'date': '2014-05-30', 'weight': '/organization/consumer-physics'}
27159	/organization/ntt-docomo	{'date': '2014-06-08', 'weight': '/organization/acommerce'}
65854	/organization/streamlined-ventures	{'date': '2014-05-15', 'weight': '/organization/opengov'}
81289	/organization/chinaccelerator	{'date': '2014-05-25', 'weight': '/organization/dailythem-es'}
81287	/organization/sk-ventures	{'date': '2014-06-16', 'weight': '/organization/rachio'}
74456	/person/jevon-macdonald	{'date': '2014-05-05', 'weight': '/organization/getgifted'}
82889	/organization/saif-partners	{'date': '2014-06-18', 'weight': '/organization/bookmyshow'}
97045	/person/roger-mcnamee	{'date': '2014-05-05', 'weight': '/organization/eyegroove'}
82553	/person/alp-saul	{'date': '2014-06-01', 'weight': '/organization/volt'}
63683	/organization/ignition-partners	{'date': '2014-05-28', 'weight': '/organization/message-bus'}
16341	/organization/fenox-venture-capital	{'date': '2014-05-15', 'weight': '/organization/terra-motors'}
63685	/organization/technology-partners	{'date': '2014-06-18', 'weight': '/organization/benvenue-medical'}
80487	/organization/sovereign-wealth-funds	{'date': '2014-05-15', 'weight': '/organization/nanthealth'}
63689	/organization/vilcap-investments	{'date': '2014-06-06', 'weight': '/organization/continental-renewable-energy'}
95576	/organization/westview-capital-partners	{'date': '2014-05-06', 'weight': '/organization/park-place-international'}
6357	/organization/seedrs	{'date': '2014-06-28', 'weight': '/organization/rendeevoo'}
12100	/organization/cyberagent	{'date': '2014-06-08', 'weight': '/organization/acommerce'}
52020	/organization/fontinalis-partners	{'date': '2014-05-15', 'weight': '/organization/life360'}
52025	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/vipermed'}
57307	/organization/battery-ventures	{'date': '2014-06-25', 'weight': '/organization/blockscore'}
72095	/organization/wayra	{'date': '2014-06-01', 'weight': '/organization/touch-of-classic'}
57308	/organization/vostok-nafta-investment	{'date': '2014-06-18', 'weight': '/organization/yell-ru'}
57309	/person/esther-dyson	{'date': '2014-06-17', 'weight': '/organization/dextro'}
21707	/organization/bluecross-blueshield-venture-partners	{'date': '2014-05-13', 'weight': '/organization/essence-group-holdings'}
101858	/organization/seedcamp	{'date': '2014-06-01', 'weight': '/organization/podo'}
59809	/organization/500-startups	{'date': '2014-06-01', 'weight': '/organization/share-some-style'}
63460	/organization/startup-monthly	{'date': '2014-06-26', 'weight': '/organization/mist-io'}
37579	/person/teresa-katubig	{'date': '2014-06-01', 'weight': '/organization/rovertown'}
14884	/organization/deming-center-venture-fund	{'date': '2014-05-19', 'weight': '/organization/mobile-pulse'}
37576	/organization/wayra	{'date': '2014-05-21', 'weight': '/organization/paylive'}
45267	/organization/iconiq-capital	{'date': '2014-05-05', 'weight': '/organization/automattic'}
45269	/organization/coolidge-corner-investment	{'date': '2014-06-17', 'weight': '/organization/haebora'}
44685	/person/kevin-ding-2	{'date': '2014-05-01', 'weight': '/organization/artcorgi'}
26956	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/power-africa'}
86508	/person/hein-pretorius	{'date': '2014-05-16', 'weight': '/organization/cloakroom'}
85708	/organization/elmspring	{'date': '2014-06-02', 'weight': '/organization/appoet-2'}
26950	/organization/invest-nebraska	{'date': '2014-06-01', 'weight': '/organization/digiwidgets'}
49433	/organization/big-sur-ventures	{'date': '2014-06-10', 'weight': '/organization/mailtrack'}
49431	/organization/elevation-partners	{'date': '2014-05-05', 'weight': '/organization/machinio'}
14083	/organization/vantagepoint-capital-partners	{'date': '2014-06-10', 'weight': '/organization/innovari'}
14085	/person/john-elstrott	{'date': '2014-06-03', 'weight': '/organization/dinnerlab'}
37686	/organization/er-accelerator	{'date': '2014-06-02', 'weight': '/organization/plainlegal'}
1608	/organization/ceyuan-ventures	{'date': '2014-06-05', 'weight': '/organization/dayima'}
68025	/organization/vegastechfund	{'date': '2014-04-30', 'weight': '/organization/understory'}
96885	/organization/lilly-asia-ventures	{'date': '2014-05-23', 'weight': '/organization/sino-u-s-crown-bioscience-technology-co-ltd'}
