,investor,company,invest_date
32363,/organization/upfront-ventures,/organization/copilot-labs,2012-06-14
64735,/person/esther-dyson,/organization/rewind-me,2012-06-14
105029,/organization/u-s-bancorp,/organization/solarcity,2012-06-14
73025,/person/reed-morse,/organization/switchcam,2012-06-14
41162,/organization/khosla-ventures,/organization/the-climate-corporation,2012-06-14
14137,/person/vikas-gupta,/organization/switchcam,2012-06-14
94798,/organization/google-ventures,/organization/the-climate-corporation,2012-06-14
81097,/organization/benchmark,/organization/thatgamecompany,2012-06-14
71178,/organization/triplepoint-capital,/organization/kaiam,2012-06-14
62122,/organization/mitsui-ventures,/organization/shift,2012-06-14
17652,/person/niket-desai,/organization/switchcam,2012-06-14
23235,/organization/kbs-p-ventures,/organization/rewind-me,2012-06-14
37444,/person/erik-jansen,/organization/rewind-me,2012-06-14
57219,/person/david-beyer,/organization/switchcam,2012-06-14
28996,/person/josh-guttman-2,/organization/rewind-me,2012-06-14
13836,/organization/wayra,/organization/pollarize-me,2012-06-14
31592,/person/ed-zimmerman,/organization/rewind-me,2012-06-14
61974,/organization/wexford-capital,/organization/invuity,2012-06-14
52160,/organization/high-tech-gruenderfonds,/organization/topsfield-medical-gmbh,2012-06-14
57091,/person/jonathan-peachey,/organization/rewind-me,2012-06-14
2956,/person/mark-cuban,/organization/switchcam,2012-06-14
77090,/organization/glynn-capital-management,/organization/the-climate-corporation,2012-06-14
47454,/organization/western-technology-investment,/organization/the-climate-corporation,2012-06-14
17694,/organization/rincon-venture-partners,/organization/shift,2012-06-14
79928,/organization/americanexpress,/organization/izettle,2012-06-15
58142,/person/toivo-annus,/organization/sellfy,2012-06-15
95052,/organization/empire-angels,/organization/mydrobe,2012-06-15
40149,/organization/seb-private-equity,/organization/izettle,2012-06-15
58887,/person/dan-dodge-2,/organization/gamify,2012-06-15
7280,/organization/angelpad,/organization/simplereach,2012-06-15
46372,/organization/ooga-labs,/organization/ironpearl,2012-06-15
17675,/organization/target-partners,/organization/doo-net,2012-06-15
50916,/organization/floodgate,/organization/thanx,2012-06-15
77555,/person/andy-rachleff,/organization/thanx,2012-06-15
3945,/organization/upfront-ventures,/organization/goatapp,2012-06-15
75949,/person/sten-kamkivi,/organization/sellfy,2012-06-15
104722,/organization/xg-ventures,/organization/thanx,2012-06-15
59844,/organization/greylock-partners-israel,/organization/xplenty,2012-06-15
65336,/organization/e42-ventures,/organization/doo-net,2012-06-15
13174,/person/lars-hinrichs,/organization/doo-net,2012-06-15
41318,/organization/mastercard,/organization/izettle,2012-06-15
70980,/person/dean-gebert,/organization/gamify,2012-06-15
88255,/person/prof-dr-dres-h-c-hermann-simon,/organization/doo-net,2012-06-15
49718,/organization/dumont-venture,/organization/doo-net,2012-06-15
57479,/organization/technologiegrnderfonds-sachsen,/organization/baselabs,2012-06-15
70315,/organization/greylock-partners-israel,/organization/izettle,2012-06-15
67481,/organization/one-ventures,/organization/paloma-mobile,2012-06-15
81511,/organization/boxgroup,/organization/thanx,2012-06-15
94727,/organization/creandum,/organization/13th-lab,2012-06-15
53674,/person/ron-williams,/organization/gamify,2012-06-15
10610,/organization/summit-partners,/organization/progressive-finance,2012-06-15
62466,/person/michel-daher,/organization/goatapp,2012-06-15
54777,/person/don-tapscott-2,/organization/shop-ca,2012-06-15
22031,/organization/red-swan,/organization/thanx,2012-06-15
79516,/person/sudheesh-nair,/organization/thoughtspot,2012-06-16
40425,/person/charlie-songhurst,/organization/aidin,2012-06-16
3039,/organization/hlm-venture-partners,/organization/aidin,2012-06-16
73985,/organization/general-catalyst-partners,/organization/aidin,2012-06-16
76474,/organization/band-of-angels,/organization/aidin,2012-06-16
93323,/person/frank-slootman,/organization/thoughtspot,2012-06-16
14055,/person/steve-sommer,/organization/thoughtspot,2012-06-16
83431,/organization/red-swan,/organization/aidin,2012-06-16
53140,/person/lane-bess,/organization/thoughtspot,2012-06-16
24270,/organization/vf-venture,/organization/iconfinder,2012-06-17
86764,/organization/500-startups,/organization/iconfinder,2012-06-17
90027,/organization/narra-venture-capital,/organization/astute-networks,2012-06-17
33689,/organization/ayala-capital,/organization/astute-networks,2012-06-17
29127,/organization/tallwood-venture-capital,/organization/astute-networks,2012-06-17
11601,/organization/iccp-venture-partners,/organization/astute-networks,2012-06-17
11471,/organization/samsung-ventures,/organization/astute-networks,2012-06-17
19122,/organization/new-leaf-venture-partners,/organization/oxford-immunotec,2012-06-18
26704,/organization/crystal-horse-investments,/organization/fashionspace,2012-06-18
96784,/organization/llr-partners,/organization/ultimus-fund-solutions,2012-06-18
86859,/organization/rembrant-venture-partners,/organization/ooyala,2012-06-18
1488,/organization/prism-venture-management,/organization/white-sky,2012-06-18
37962,/organization/spark-ventures,/organization/oxford-immunotec,2012-06-18
28837,/organization/index-ventures,/organization/codecademy,2012-06-18
42621,/organization/invesco-perpetual,/organization/oxford-immunotec,2012-06-18
80877,/organization/cid-group,/organization/ooyala,2012-06-18
16388,/organization/kaiser-permanente-ventures,/organization/oxford-immunotec,2012-06-18
100113,/person/alexis-ohanian,/organization/codecademy,2012-06-18
30540,/organization/draper-esprit,/organization/oxford-immunotec,2012-06-18
95702,/organization/redpoint-ventures,/organization/sonos,2012-06-18
68606,/person/yuri-milner,/organization/codecademy,2012-06-18
50788,/person/richard-branson,/organization/codecademy,2012-06-18
88126,/organization/pentech-ventures,/organization/nutmeg,2012-06-18
57665,/organization/union-square-ventures,/organization/codecademy,2012-06-18
10996,/organization/intersections,/organization/white-sky,2012-06-18
36194,/organization/imperial-innovations,/organization/oxford-immunotec,2012-06-18
84927,/organization/sierra-ventures,/organization/ooyala,2012-06-18
50879,/organization/kleiner-perkins-caufield-byers,/organization/codecademy,2012-06-18
84724,/organization/clarus-ventures,/organization/oxford-immunotec,2012-06-18
82833,/organization/namecheap-com,/organization/onepager,2012-06-18
98825,/organization/kaszek-ventures,/organization/etica,2012-06-18
95022,/organization/trinity-ventures,/organization/white-sky,2012-06-18
16188,/organization/stanford-university,/organization/smartdrive-systems,2012-06-18
65540,/organization/wellington-partners,/organization/oxford-immunotec,2012-06-18
1486,/organization/elevation-partners,/organization/sonos,2012-06-18
52616,/organization/chevron-technology-ventures,/organization/panzura,2012-06-19
97750,/organization/industrifonden,/organization/nuevolution,2012-06-19
12470,/organization/general-catalyst-partners,/organization/sand-2,2012-06-19
97795,/person/jesse-itzler,/organization/burst-it,2012-06-19
29787,/person/jonathan-kaplan,/organization/beyond-lucid-technologies,2012-06-19
39829,/organization/columbia-capital,/organization/near-infinity,2012-06-19
47718,/organization/goldman-sachs,/organization/tinkoff-digital,2012-06-19
104631,/organization/ri-digital-ventures,/organization/debitos,2012-06-19
54739,/person/fay-vincent,/organization/burst-it,2012-06-19
18686,/organization/intel-capital,/organization/sand-2,2012-06-19
56324,/organization/seb-venture-capital,/organization/nuevolution,2012-06-19
58049,/person/john-johnson,/organization/vhx,2012-06-19
41588,/person/oleg-tinkov,/organization/tinkoff-digital,2012-06-19
66255,/organization/anthemis-group-sa,/organization/xenapto,2012-06-19
27132,/person/robert-pittman,/organization/vhx,2012-06-19
53660,/organization/healthcap,/organization/bonesupport,2012-06-19
69718,/organization/lerer-ventures,/organization/vhx,2012-06-19
27416,/organization/lundbeckfond-ventures,/organization/bonesupport,2012-06-19
22065,/organization/khosla-ventures,/organization/sand-2,2012-06-19
18223,/person/tom-dibenedetto,/organization/burst-it,2012-06-19
53455,/organization/telefonica,/organization/pixelpin,2012-06-19
41631,/organization/carnegie-mellon-university,/organization/beyond-lucid-technologies,2012-06-19
6581,/organization/paua-ventures,/organization/debitos,2012-06-19
71356,/person/keith-calder,/organization/vhx,2012-06-19
78768,/organization/commonwealth-capital-ventures,/organization/sand-2,2012-06-19
71359,/organization/vulcan-capital,/organization/sand-2,2012-06-19
35444,/organization/austin-ventures,/organization/eso-solutions,2012-06-19
69038,/person/matt-mullenweg,/organization/vhx,2012-06-19
607,/organization/dc-community-ventures,/organization/cheasapeake-bay-roasting-company,2012-06-19
41774,/organization/bay-partners,/organization/dropcam,2012-06-19
72029,/organization/cincytech,/organization/emerge-health-solutions,2012-06-19
33658,/organization/sunstone-capital,/organization/nuevolution,2012-06-19
99998,/person/matt-mazzeo,/organization/vhx,2012-06-19
66455,/person/niko-waesche,/organization/debitos,2012-06-19
84118,/person/chris-sacca,/organization/vhx,2012-06-19
99392,/organization/industrifonden,/organization/bonesupport,2012-06-19
70223,/organization/profounders,/organization/onefinestay,2012-06-19
42735,/person/ram-shriram,/organization/bluebox,2012-06-19
4343,/organization/bedrocket-media-ventures,/organization/vhx,2012-06-19
35140,/organization/anthemis-group,/organization/xenapto,2012-06-19
11698,/organization/betaworks,/organization/moped,2012-06-20
44725,/organization/earlybird-venture-capital,/organization/moped,2012-06-20
10708,/organization/kima-ventures,/organization/mall-street,2012-06-20
41461,/organization/sv-angel,/organization/moped,2012-06-20
95369,/organization/andreessen-horowitz,/organization/bitcasa,2012-06-20
89707,/organization/samsung-ventures,/organization/bitcasa,2012-06-20
62273,/organization/afterdox,/organization/todacell,2012-06-20
40762,/organization/rincon-venture-partners,/organization/gradient-x,2012-06-20
74821,/organization/founder-collective,/organization/gradient-x,2012-06-20
103731,/organization/salesforce-ventures,/organization/hoopla-software,2012-06-20
68558,/organization/siemer-ventures,/organization/gradient-x,2012-06-20
59171,/organization/double-m-partners,/organization/gradient-x,2012-06-20
68368,/person/clark-landry,/organization/gradient-x,2012-06-20
36944,/organization/lerer-ventures,/organization/moped,2012-06-20
4917,/organization/janvest-technologies-llc,/organization/todacell,2012-06-20
75452,/organization/crosscut-ventures,/organization/gradient-x,2012-06-20
82576,/organization/first-round-capital,/organization/bitcasa,2012-06-20
86448,/organization/kortschak-investments-l-p,/organization/gradient-x,2012-06-20
23449,/organization/decent-capital,/organization/fangdd-2,2012-06-20
43837,/organization/plug-and-play-ventures,/organization/braveit-solutions,2012-06-20
56331,/organization/crunchfund,/organization/bitcasa,2012-06-20
51156,/person/walter-g-kortschak,/organization/gradient-x,2012-06-20
65659,/person/fabrice-grinda,/organization/mall-street,2012-06-20
34133,/organization/upfront-ventures,/organization/gradient-x,2012-06-20
71284,/organization/baroda-ventures,/organization/gradient-x,2012-06-20
95111,/organization/intel-capital,/organization/athoc,2012-06-21
44150,/organization/i-hatch-ventures,/organization/athoc,2012-06-21
29580,/organization/forbion-capital-partners,/organization/santaris-pharma,2012-06-21
39875,/organization/ip-group-plc,/organization/glythera,2012-06-21
6712,/organization/north-west-fund,/organization/nanoflex,2012-06-21
4674,/organization/balderton-capital,/organization/kupivip,2012-06-21
36225,/organization/north-west-fund,/organization/zilico,2012-06-21
61736,/organization/sunstone-capital,/organization/santaris-pharma,2012-06-21
74868,/organization/business-growth-fund,/organization/springfield-healthcare,2012-06-21
27239,/organization/seedfund,/organization/jeeves,2012-06-21
9984,/organization/university-ventures,/organization/universitynow,2012-06-21
84336,/organization/greylock,/organization/universitynow,2012-06-21
3020,/organization/credit-suisse,/organization/ideeli,2012-06-21
36752,/organization/accel-partners,/organization/kupivip,2012-06-21
73928,/organization/capricorn-investment-group,/organization/paga,2012-06-21
98931,/organization/translink-capital,/organization/cloudon,2012-06-21
43332,/organization/omidyar-network,/organization/paga,2012-06-21
45967,/organization/fusion-ip,/organization/mesuro,2012-06-21
95727,/organization/adlevo-capital,/organization/paga,2012-06-21
22317,/organization/acton-capital-partners,/organization/kupivip,2012-06-21
75260,/person/joe-kalfa,/organization/caplinked,2012-06-21
54919,/organization/european-bank-for-reconstruction-and-development-ebrd,/organization/kupivip,2012-06-21
77367,/organization/denovo-ventures,/organization/endogastric-solutions,2012-06-21
17134,/organization/foundation-capital,/organization/cloudon,2012-06-21
60432,/organization/fusion-ip,/organization/zilico,2012-06-21
67918,/organization/greylock,/organization/athoc,2012-06-21
79589,/organization/intel-capital,/organization/kupivip,2012-06-21
40478,/organization/gilde-healthcare-partners,/organization/santaris-pharma,2012-06-21
102129,/organization/the-social-capital-partnership,/organization/cloudon,2012-06-21
54928,/organization/seventure-partners,/organization/santaris-pharma,2012-06-21
38629,/organization/noble-group,/organization/inflection-energy,2012-06-21
99156,/organization/business-switch-pty-ltd,/organization/aftership,2012-06-21
68205,/organization/resolute-vc,/organization/blockbeacon,2012-06-21
56574,/organization/acumen-fund,/organization/paga,2012-06-21
98700,/organization/novo-a-s,/organization/santaris-pharma,2012-06-21
100914,/organization/global-life-science-ventures,/organization/santaris-pharma,2012-06-21
87782,/organization/good-energies,/organization/inflection-energy,2012-06-21
99004,/organization/benchmark,/organization/naturalmotion,2012-06-21
56501,/person/sujal-patel,/organization/thislife,2012-06-22
6513,/person/fabrice-grinda,/organization/mile-high-organics,2012-06-22
85114,/person/brad-garlinghouse,/organization/thislife,2012-06-22
39185,/organization/new-enterprise-associates,/organization/patientkeeper,2012-06-22
31055,/organization/troika-dialog,/organization/biomimedica,2012-06-22
24961,/organization/highgrowth,/organization/smadex,2012-06-22
91379,/organization/innogest-sgr,/organization/beintoo,2012-06-22
49182,/organization/emergent-medical-partners,/organization/biomimedica,2012-06-22
103214,/organization/flybridge-capital,/organization/patientkeeper,2012-06-22
34054,/organization/rogers-ventures,/organization/thislife,2012-06-22
63658,/organization/madrona-venture-group,/organization/thislife,2012-06-22
74008,/organization/whitney,/organization/patientkeeper,2012-06-22
41166,/organization/biedermann-motech,/organization/biomimedica,2012-06-22
23285,/organization/morado-ventures-partners,/organization/thislife,2012-06-22
6332,/person/brad-jefferson,/organization/thislife,2012-06-22
44676,/organization/raptor-ventures,/organization/unreal-brands,2012-06-24
18423,/organization/mdc-dream-ventures,/organization/unreal-brands,2012-06-24
37079,/organization/motorola-solutions-venture-capital,/organization/iq-engines,2012-06-25
67102,/organization/harbert-venture-partners,/organization/mobile-posse,2012-06-25
28612,/organization/pvs-chemicals,/organization/skyonic,2012-06-25
58372,/organization/texas-venture-labs,/organization/skyonic,2012-06-25
20512,/organization/athenian-venture-partners,/organization/prioria-robotics,2012-06-25
16008,/organization/industrifonden,/organization/widespace,2012-06-25
92490,/organization/golden-seeds,/organization/novatract-surgical,2012-06-25
82862,/organization/alliance-of-angels,/organization/julep,2012-06-25
11943,/organization/columbia-capital,/organization/mobile-posse,2012-06-25
5320,/organization/wells-fargo-bank,/organization/fast-pay-partners,2012-06-25
72473,/organization/fog-city-capital,/organization/visual-iq,2012-06-25
41497,/organization/dbl-investors,/organization/view-inc,2012-06-25
15876,/organization/advantage-capital-partners,/organization/prioria-robotics,2012-06-25
49846,/organization/vital-financial,/organization/novatract-surgical,2012-06-25
23743,/person/paul-buchheit,/organization/slidepay,2012-06-25
36252,/organization/advantage-capital-partners,/organization/novatract-surgical,2012-06-25
84251,/organization/sc-launch,/organization/terressentia,2012-06-25
6866,/organization/connecticut-innovations,/organization/axiom-education,2012-06-25
17399,/organization/axm-venture-capital,/organization/adaptis-solutions,2012-06-25
89812,/person/carl-berg,/organization/skyonic,2012-06-25
38135,/organization/volition-capital,/organization/visual-iq,2012-06-25
61841,/person/felix-shpilman,/organization/slidepay,2012-06-25
58034,/organization/teliasonera,/organization/accumulate,2012-06-25
81348,/organization/qed-investors,/organization/mobile-posse,2012-06-25
79068,/organization/enhanced-capital-partners,/organization/novatract-surgical,2012-06-25
866,/person/christian-dahlen,/organization/slidepay,2012-06-25
84612,/person/mark-friedgan,/organization/slidepay,2012-06-25
55394,/organization/florida-gulfshore-capital,/organization/prioria-robotics,2012-06-25
100253,/organization/morgan-stanley,/organization/gogo,2012-06-25
43189,/organization/connecticut-innovations,/organization/novatract-surgical,2012-06-25
4740,/organization/navitas,/organization/view-inc,2012-06-25
23987,/organization/the-westly-group,/organization/view-inc,2012-06-25
107,/organization/mena-venture-investments,/organization/i3zif-com,2012-06-25
52132,/organization/sc-launch,/organization/greenwizard,2012-06-25
1804,/organization/data-collective,/organization/slidepay,2012-06-25
76198,/organization/third-point-ventures,/organization/iq-engines,2012-06-25
54976,/organization/afsquare,/organization/julep,2012-06-25
47152,/organization/softbank-capital,/organization/mobile-posse,2012-06-25
76312,/person/harjeet-taggar,/organization/slidepay,2012-06-25
41117,/organization/court-square-ventures,/organization/mobile-posse,2012-06-25
36709,/organization/launchcapital,/organization/novatract-surgical,2012-06-25
94853,/organization/northzone-ventures,/organization/widespace,2012-06-25
66560,/organization/j-p-morgan-securities-inc,/organization/gogo,2012-06-25
19029,/person/aaron-dignan,/organization/rally-org,2012-06-26
104241,/person/ross-garber,/organization/rally-org,2012-06-26
34174,/person/andre-balazs,/organization/casahop,2012-06-26
72129,/organization/transmedia-capital,/organization/rally-org,2012-06-26
4017,/organization/itc-holding-company,/organization/tower-cloud,2012-06-26
18121,/organization/ballast-point-ventures,/organization/tower-cloud,2012-06-26
50055,/person/jonah-goodhart,/organization/casahop,2012-06-26
64646,/organization/silicon-valley-bank,/organization/avanir-pharmaceuticals,2012-06-26
60057,/organization/nxt-capital-venture,/organization/cayenne-medical,2012-06-26
82921,/organization/first-round-capital,/organization/jirafe,2012-06-26
39529,/person/josh-spear,/organization/rally-org,2012-06-26
56768,/person/habib-haddad,/organization/rally-org,2012-06-26
56778,/person/ariel-poler,/organization/rally-org,2012-06-26
3628,/person/tom-brown,/organization/rally-org,2012-06-26
63027,/organization/k-cube-ventures,/organization/greenmonster,2012-06-26
27149,/organization/kinetic-ventures,/organization/tower-cloud,2012-06-26
49937,/organization/climate-change-capital,/organization/power-plus-communications,2012-06-26
25232,/person/dave-morgan,/organization/casahop,2012-06-26
98431,/organization/greylock,/organization/rally-org,2012-06-26
17672,/organization/mccarthy-capital,/organization/medical-solutions,2012-06-26
1330,/person/scott-belsky,/organization/rally-org,2012-06-26
10980,/organization/relay-ventures,/organization/rally-org,2012-06-26
50799,/organization/o-reilly-alphatech-ventures,/organization/jirafe,2012-06-26
35192,/person/nicholas-negroponte,/organization/casahop,2012-06-26
19778,/organization/florida-opportunity-fund,/organization/tower-cloud,2012-06-26
7586,/organization/google-ventures,/organization/rally-org,2012-06-26
53284,/person/bob-pittman,/organization/casahop,2012-06-26
41453,/person/michael-birch,/organization/rally-org,2012-06-26
41710,/organization/tenex-capital-management,/organization/medical-solutions,2012-06-26
73806,/person/seth-berman,/organization/rally-org,2012-06-26
80507,/organization/first-round-capital,/organization/casahop,2012-06-26
73930,/organization/el-dorado-ventures,/organization/tower-cloud,2012-06-26
68784,/organization/lerer-ventures,/organization/casahop,2012-06-26
85168,/person/ephraim-luft,/organization/rally-org,2012-06-26
58702,/organization/collaborative-fund,/organization/rally-org,2012-06-26
22311,/organization/british-gas,/organization/power-plus-communications,2012-06-26
72596,/person/david-tisch,/organization/casahop,2012-06-26
2039,/organization/betaworks,/organization/casahop,2012-06-26
102525,/organization/knoll-ventures,/organization/tower-cloud,2012-06-26
22468,/organization/farallon-capital-management,/organization/rally-org,2012-06-26
92573,/person/naval-ravikant,/organization/rally-org,2012-06-26
62407,/organization/vianovo-ventures,/organization/rally-org,2012-06-26
59162,/organization/sutter-hill-ventures,/organization/tower-cloud,2012-06-26
9982,/organization/firstmark-capital,/organization/jirafe,2012-06-26
19657,/person/mark-kingdon,/organization/rally-org,2012-06-26
42623,/organization/foundry-group,/organization/jirafe,2012-06-26
88235,/organization/oxford-finance-corporation,/organization/avanir-pharmaceuticals,2012-06-26
93697,/organization/floodgate,/organization/rally-org,2012-06-26
68220,/organization/silicon-valley-bank,/organization/cayenne-medical,2012-06-26
74359,/person/eric-ries,/organization/rally-org,2012-06-26
11255,/organization/central-texas-angel-network,/organization/volunteerspot,2012-06-27
79647,/organization/sv-angel,/organization/citus-data,2012-06-27
6387,/organization/floor13,/organization/kompany,2012-06-27
95767,/organization/start-up-chile,/organization/kienve,2012-06-27
76260,/organization/on-grid-ventures,/organization/seamlessdocs,2012-06-27
56424,/organization/nebraska-angel-network,/organization/volunteerspot,2012-06-27
65275,/person/paul-buchheit,/organization/citus-data,2012-06-27
9147,/person/adam-lilling,/organization/big-frame,2012-06-27
35034,/organization/carnegie-mellon-university,/organization/rebiscan,2012-06-27
97406,/person/tikhon-bernstam,/organization/citus-data,2012-06-27
27998,/organization/richmond-park-partners,/organization/big-frame,2012-06-27
90768,/organization/baltimore-angels,/organization/social-toaster,2012-06-27
6274,/organization/pritzker-group-venture-capital,/organization/big-frame,2012-06-27
90860,/organization/data-collective,/organization/citus-data,2012-06-27
63991,/organization/vaizra-investments,/organization/citus-data,2012-06-27
76786,/organization/fresco-capital-advisors,/organization/volunteerspot,2012-06-27
51153,/organization/linseed-capital,/organization/volunteerspot,2012-06-27
57363,/organization/digital-garage,/organization/citus-data,2012-06-27
2685,/organization/golden-seeds,/organization/colormodules,2012-06-27
47699,/person/dan-murray,/organization/big-frame,2012-06-27
22728,/organization/sapphire-ventures,/organization/just-dial,2012-06-27
14722,/organization/y-combinator,/organization/citus-data,2012-06-27
25283,/person/clark-landry,/organization/big-frame,2012-06-27
31882,/organization/bezos-expeditions,/organization/aviary,2012-06-27
55981,/organization/start-fund,/organization/citus-data,2012-06-27
75619,/organization/newfund-management,/organization/sykio,2012-06-27
57910,/organization/j-hunt-holdings,/organization/social-toaster,2012-06-27
24668,/organization/ff-venture-capital,/organization/volunteerspot,2012-06-27
3420,/organization/sequoia-capital,/organization/just-dial,2012-06-27
24718,/organization/khosla-ventures,/organization/solum-2,2012-06-27
83393,/organization/launchpadla,/organization/big-frame,2012-06-27
71941,/organization/nauta-capital,/organization/social-point,2012-06-27
38455,/organization/vegastechfund,/organization/nsfw-corporation,2012-06-27
69086,/organization/atlas-venture,/organization/psykosoft,2012-06-27
86387,/organization/mars-investment-accelerator-fund,/organization/metaflo,2012-06-27
51263,/organization/trinity-ventures,/organization/citus-data,2012-06-27
3096,/organization/newion-investments,/organization/flinqer,2012-06-27
89592,/organization/spark-capital,/organization/aviary,2012-06-27
32476,/organization/teec-angel-fund,/organization/citus-data,2012-06-27
16265,/person/peter-gotcher,/organization/big-frame,2012-06-27
88870,/organization/piedmont-investment-advisors,/organization/social-toaster,2012-06-27
23426,/organization/gcp-capital-partners,/organization/zeta-interactive,2012-06-27
22003,/organization/madison-capital-funding,/organization/zeta-interactive,2012-06-27
5365,/organization/banco-bilbao-vizcaya-argentaria,/organization/social-point,2012-06-27
83534,/person/valentin-basilides,/organization/kompany,2012-06-27
33237,/organization/us-venture-partners,/organization/aptus-endosystems,2012-06-27
55488,/organization/start-up-chile,/organization/fly-fishing-hunter,2012-06-27
97319,/person/ben-ling,/organization/citus-data,2012-06-27
90610,/person/diego-berdakin,/organization/big-frame,2012-06-27
11065,/organization/dingman-center-angels,/organization/social-toaster,2012-06-27
87720,/organization/balderton-capital,/organization/psykosoft,2012-06-27
19232,/organization/axm-venture-capital,/organization/texere,2012-06-27
33073,/organization/baylor-angel-network,/organization/volunteerspot,2012-06-27
24438,/person/michael-schweitzer,/organization/kompany,2012-06-27
903,/organization/fidelity-growth-partners-global,/organization/mineraltree,2012-06-27
48724,/organization/andreessen-horowitz,/organization/solum-2,2012-06-27
22524,/organization/google-ventures,/organization/solum-2,2012-06-27
6185,/organization/social-starts,/organization/big-frame,2012-06-27
28969,/person/daniel-murray,/organization/big-frame,2012-06-27
18606,/organization/longitude-capital,/organization/aptus-endosystems,2012-06-27
65003,/organization/lowercase-capital,/organization/big-frame,2012-06-27
55664,/organization/dfj-frontier,/organization/big-frame,2012-06-27
30270,/organization/skolkovo-foundation,/organization/tehnologii-obratnyh-zadach,2012-06-27
88269,/organization/synergy-life-sciences-partner,/organization/aptus-endosystems,2012-06-27
614,/organization/anthem-venture-partners,/organization/big-frame,2012-06-27
3954,/organization/wasabi-ventures,/organization/social-toaster,2012-06-27
16430,/person/scott-banister,/organization/practice-fusion,2012-06-28
26331,/person/hadi-partovi,/organization/practice-fusion,2012-06-28
89110,/organization/northgate-capital,/organization/rocket-fuel,2012-06-28
39651,/organization/runet-labs,/organization/lidyana,2012-06-28
34435,/organization/sycamore-ventures,/organization/u-systems,2012-06-28
46574,/organization/id-ventures-america,/organization/u-systems,2012-06-28
32557,/organization/teec-angel-fund,/organization/pact,2012-06-28
72336,/organization/lba-roundtable-eis-fund-2009,/organization/lumejet,2012-06-28
74625,/organization/lumira-capital,/organization/u-systems,2012-06-28
57487,/organization/start-up-chile,/organization/pact,2012-06-28
79139,/person/farzad-nazem,/organization/practice-fusion,2012-06-28
53462,/person/mike-dornbrook,/organization/pact,2012-06-28
31138,/organization/alphalab,/organization/autoref-com,2012-06-28
283,/person/oren-zeev,/organization/zao-com,2012-06-28
101404,/organization/ghost-angel,/organization/practice-fusion,2012-06-28
79853,/organization/qi3-accelerator,/organization/lumejet,2012-06-28
101367,/organization/mediatek,/organization/general-mobile-corporation,2012-06-28
48186,/person/bob-mason,/organization/pact,2012-06-28
52037,/organization/kleiner-perkins-caufield-byers,/organization/greendust,2012-06-28
21568,/organization/innospring,/organization/pact,2012-06-28
96199,/person/auren-hoffman,/organization/practice-fusion,2012-06-28
9089,/organization/pittsburgh-life-sciences-greenhouse,/organization/quantum-ops,2012-06-28
71454,/organization/summit-partners,/organization/rocket-fuel,2012-06-28
20552,/organization/plug-and-play-ventures,/organization/radius-location-technologies,2012-06-28
71960,/organization/mohr-davidow-ventures,/organization/rocket-fuel,2012-06-28
41694,/organization/spectrum-equity-investors,/organization/finalsite,2012-06-28
66409,/organization/singtel-innov8,/organization/general-mobile-corporation,2012-06-28
65403,/organization/ysios-capital,/organization/inbiomotion,2012-06-28
90653,/organization/vertex-venture-holdings,/organization/greendust,2012-06-28
33748,/organization/mitsui-ventures,/organization/general-mobile-corporation,2012-06-28
75874,/organization/comerica-bank,/organization/rocket-fuel,2012-06-28
22421,/organization/founders-fund,/organization/practice-fusion,2012-06-28
4233,/organization/angel-cofund,/organization/lumejet,2012-06-28
19253,/organization/wren-capital,/organization/lumejet,2012-06-28
37948,/organization/nokia-growth-partners,/organization/rocket-fuel,2012-06-28
57128,/person/stuart-peterson,/organization/practice-fusion,2012-06-28
47528,/person/alex-rigopulos,/organization/pact,2012-06-28
48444,/organization/innovation-works,/organization/wombat-security-technologies,2012-06-28
94794,/person/ali-partovi,/organization/practice-fusion,2012-06-28
52480,/organization/sherpalo-ventures,/organization/greendust,2012-06-28
1656,/person/michael-hirshland,/organization/pact,2012-06-28
39851,/organization/grotech-ventures,/organization/logrhythm,2012-06-28
16346,/organization/sv-angel,/organization/practice-fusion,2012-06-28
98246,/organization/sg-vc,/organization/zao-com,2012-06-28
54483,/organization/cross-creek-capital,/organization/rocket-fuel,2012-06-28
13456,/organization/siemens-venture-capital,/organization/logrhythm,2012-06-28
63079,/organization/plsg-accelerator-fund,/organization/quantum-ops,2012-06-28
103664,/organization/andreessen-horowitz,/organization/dogvacay,2012-06-28
85795,/organization/baybg,/organization/theva,2012-06-29
31335,/person/gordon-crawford,/organization/tout,2012-06-29
98389,/organization/boston-seed-capital,/organization/directr,2012-06-29
26596,/organization/rre-ventures,/organization/bloglovin,2012-06-29
73526,/organization/advancit-capital,/organization/directr,2012-06-29
69417,/person/frank-ball,/organization/phthisis-diagnostics,2012-06-29
95069,/organization/qed-investors,/organization/audience-partners,2012-06-29
71666,/person/garry-tan,/organization/directr,2012-06-29
99781,/organization/start-engine,/organization/1rp-media,2012-06-29
100743,/organization/start-engine,/organization/outlisten,2012-06-29
46992,/person/alexis-ohanian,/organization/directr,2012-06-29
49508,/person/ayaz-ul-haque,/organization/twenty20-2,2012-06-29
93639,/organization/telstra-ventures,/organization/ipscape,2012-06-29
75236,/organization/start-engine,/organization/tailored-nation,2012-06-29
86505,/organization/start-engine,/organization/mergelocal,2012-06-29
15195,/organization/north-bridge-venture-partners,/organization/plexxi,2012-06-29
21165,/organization/target-partners,/organization/theva,2012-06-29
70896,/person/scott-banister,/organization/twenty20-2,2012-06-29
