,investor,company,invest_date
37677,/organization/inventus-capital-partners,/organization/cbazaar-com,2014-11-05
81119,/organization/alta-ventures-mexico,/organization/wanderu,2014-11-05
100215,/organization/recruit-strategic-partners,/organization/ossia,2014-11-05
91592,/organization/dcm,/organization/chosen-fm,2014-11-05
16438,/organization/intel-capital,/organization/ossia,2014-11-05
85865,/organization/india-quotient,/organization/grabhouse,2014-11-05
36129,/organization/14w,/organization/trymaple,2014-11-05
102338,/organization/bertelsmann-digital-media-investments,/organization/zergnet,2014-11-05
10038,/organization/programma-101,/organization/cortilia,2014-11-05
85448,/organization/giza-polish-ventures,/organization/limtel,2014-11-05
81237,/organization/amplify-la,/organization/floqast,2014-11-05
94249,/organization/social-starts,/organization/minus,2014-11-05
49842,/organization/idg-accel-china-fund,/organization/minus,2014-11-05
73134,/organization/capnamic-ventures,/organization/agorize,2014-11-05
36511,/organization/francisco-partners,/organization/covermymeds-com,2014-11-05
34302,/organization/forum-synergies,/organization/cbazaar-com,2014-11-05
96011,/organization/idg-capital-partners,/organization/ppzuche-com,2014-11-05
32213,/organization/metamorphic-ventures-llc,/organization/encoding-com,2014-11-05
35789,/organization/ggv-capital,/organization/dianhuabang,2014-11-05
81477,/organization/lerer-ventures,/organization/zergnet,2014-11-05
99253,/organization/como-venture,/organization/pilegrowth-tech,2014-11-05
44333,/organization/aspiration-growth,/organization/trymaple,2014-11-05
7833,/organization/intel-capital,/organization/thundersoft-company-limited,2014-11-05
103947,/organization/rabo-ventures,/organization/bluwrap,2014-11-05
76671,/person/lale-saral-develioglu,/organization/nuvia,2014-11-05
99507,/organization/intel-capital,/organization/andapt,2014-11-05
102428,/organization/qingliu-capital,/organization/ppzuche-com,2014-11-05
98875,/organization/upside-partnership,/organization/zen99,2014-11-06
72512,/organization/abb,/organization/vicarious-systems-inc,2014-11-06
14541,/organization/tpg-biotech,/organization/trevi-therapeutics,2014-11-06
20913,/person/ned-lamont,/organization/watchup,2014-11-06
87528,/person/jim-friedlich,/organization/watchup,2014-11-06
65070,/organization/blume-ventures,/organization/hashcube,2014-11-06
33470,/organization/data-collective,/organization/confluent,2014-11-06
3887,/organization/y-combinator,/organization/parenthoods,2014-11-06
15167,/organization/the-mcclatchy-company,/organization/watchup,2014-11-06
71900,/person/gordon-crovitz-2,/organization/watchup,2014-11-06
56879,/organization/dawn-capital,/organization/showpad,2014-11-06
26747,/organization/balderton-capital,/organization/mytomorrows,2014-11-06
35843,/person/paul-buchheit,/organization/parenthoods,2014-11-06
24597,/organization/capstone-partners-korea,/organization/casual-steps,2014-11-06
75117,/organization/shasta-ventures,/organization/chartcube,2014-11-06
59045,/organization/slow-ventures,/organization/parenthoods,2014-11-06
85974,/organization/indian-angel-network,/organization/hashcube,2014-11-06
19060,/organization/madrona-venture-group,/organization/shippable,2014-11-06
25836,/person/eugen-miropolski,/organization/parenthoods,2014-11-06
85093,/organization/asset-management-ventures,/organization/cardiogen-sciences,2014-11-06
57448,/organization/sig,/organization/codoon,2014-11-06
78787,/organization/media-camp,/organization/watchup,2014-11-06
72783,/organization/crunchfund,/organization/zen99,2014-11-06
82407,/organization/500-startups,/organization/parenthoods,2014-11-06
57946,/organization/magellan-technology-investment,/organization/casual-steps,2014-11-06
39568,/organization/kfw-2,/organization/electrochaea,2014-11-06
35504,/organization/collaborative-fund,/organization/zen99,2014-11-06
44259,/organization/smilegate,/organization/casual-steps,2014-11-06
87677,/organization/y-combinator,/organization/zen99,2014-11-06
51800,/organization/sv-angel,/organization/zen99,2014-11-06
55273,/organization/sirius-venture-partners,/organization/electrochaea,2014-11-06
7680,/organization/mutual-capital-partners-funds,/organization/orthalign,2014-11-06
5017,/organization/startx,/organization/watchup,2014-11-06
4240,/organization/river-cities-capital,/organization/orthalign,2014-11-06
36621,/organization/horizons-ventures,/organization/meekan,2014-11-06
6584,/person/justin-kan,/organization/parenthoods,2014-11-06
56803,/person/oliver-jung,/organization/parenthoods,2014-11-06
45316,/organization/arctern-ventures,/organization/greenmantra-technologies,2014-11-06
19812,/organization/liberty-city-ventures,/organization/parenthoods,2014-11-06
15081,/organization/lightspeed-venture-partners,/organization/vee,2014-11-06
56713,/organization/hummingbird-ventures,/organization/showpad,2014-11-06
8126,/organization/bokwang-investment,/organization/casual-steps,2014-11-06
60246,/person/clara-shih,/organization/parenthoods,2014-11-06
31934,/organization/angels-den,/organization/supapass,2014-11-06
65068,/organization/munich-venture-partners,/organization/electrochaea,2014-11-06
90047,/organization/lowercase-capital,/organization/parenthoods,2014-11-06
33874,/organization/brainstoventures,/organization/electrochaea,2014-11-06
38265,/organization/denso,/organization/repica,2014-11-06
6660,/organization/tribune-media,/organization/watchup,2014-11-06
947,/organization/divergent-ventures,/organization/shippable,2014-11-06
87445,/organization/ah-ventures,/organization/hashcube,2014-11-06
103478,/organization/actis,/organization/tekkie-town,2014-11-06
54523,/organization/sbcvc-fund-iii-company,/organization/codoon,2014-11-06
16181,/organization/cycle-capital,/organization/greenmantra-technologies,2014-11-06
92717,/organization/connecticut-innovations,/organization/trinity-mobile-networks,2014-11-06
2259,/organization/sofinnova-partners,/organization/mytomorrows,2014-11-06
64101,/organization/founders-co-op,/organization/shippable,2014-11-06
99831,/organization/nazara-technologies,/organization/hashcube,2014-11-06
88917,/organization/vulcan-capital,/organization/shippable,2014-11-06
94333,/person/david-breger,/organization/parenthoods,2014-11-06
73964,/organization/yei-innovation-fund,/organization/trinity-mobile-networks,2014-11-06
91483,/organization/trinity-capital-investment,/organization/reterro-inc-,2014-11-06
23572,/organization/advantage-capital-partners,/organization/elevate-digital,2014-11-07
17028,/organization/draper-fisher-jurvetson,/organization/ambiq-micro,2014-11-07
86789,/organization/austin-ventures,/organization/ambiq-micro,2014-11-07
66751,/organization/wellington-management,/organization/powa-technologies,2014-11-07
45578,/organization/seed-equity-ventures,/organization/vyv,2014-11-07
46793,/organization/mercury-fund,/organization/ambiq-micro,2014-11-07
73046,/organization/vilcap-investments,/organization/pax-pure,2014-11-07
29525,/organization/morningside-group,/organization/icarsclub,2014-11-07
51371,/organization/redalpine-venture-partners,/organization/bonayou,2014-11-07
65344,/person/desh-deshpande,/organization/99degrees-custom,2014-11-07
63284,/organization/capx-partners,/organization/arro-corporation,2014-11-07
47025,/organization/madrona-venture-group,/organization/highspot-2,2014-11-07
35606,/organization/industrifonden,/organization/fyndiq,2014-11-07
96675,/person/john-ives,/organization/ambiq-micro,2014-11-07
39625,/organization/northzone-ventures,/organization/fyndiq,2014-11-07
57713,/organization/kleiner-perkins-caufield-byers,/organization/ambiq-micro,2014-11-07
33936,/organization/idg-capital-partners,/organization/icarsclub,2014-11-07
1320,/organization/tiger-global,/organization/unicommerce,2014-11-07
892,/organization/idg-capital-partners,/organization/interfocus-inc,2014-11-08
77843,/organization/nikkei,/organization/evernote,2014-11-09
82396,/person/ophir-reshef,/organization/routeperfect,2014-11-09
91198,/organization/cyrus-angel-fund,/organization/routeperfect,2014-11-09
47682,/person/eilon-reshef,/organization/routeperfect,2014-11-09
81783,/organization/altair,/organization/routeperfect,2014-11-09
20660,/organization/sbt-venture-capital,/organization/etoro,2014-11-09
60623,/organization/huntington-capital,/organization/datashield,2014-11-09
37385,/organization/ping-an,/organization/etoro,2014-11-09
104915,/organization/wellington-financial,/organization/mindjet,2014-11-10
49312,/person/steve-case,/organization/kidizen,2014-11-10
59474,/organization/industry-ventures,/organization/mindjet,2014-11-10
77180,/organization/omers-ventures,/organization/dogvacay,2014-11-10
98374,/organization/harrison-metal,/organization/good-eggs,2014-11-10
89473,/organization/dag-ventures,/organization/dogvacay,2014-11-10
7353,/organization/bdc-venture-capital,/organization/execution-labs,2014-11-10
24574,/person/joy-lindsay,/organization/kidizen,2014-11-10
28580,/organization/greenmont-capital-partners,/organization/door-to-door-organics,2014-11-10
79187,/organization/reed-elsevier,/organization/sentrian,2014-11-10
102704,/organization/parkwalk-advisors,/organization/salunda,2014-11-10
86039,/organization/alta-ventures-mexico,/organization/converus,2014-11-10
100270,/organization/neuhaus-partners,/organization/searchmetrics,2014-11-10
17912,/organization/rogue-venture-partners,/organization/diabetomics,2014-11-10
72875,/organization/capnamic-ventures,/organization/chronext-com,2014-11-10
73480,/organization/nrw-bank,/organization/chronext-com,2014-11-10
39985,/organization/plus-capital,/organization/dstld,2014-11-10
69614,/organization/seventure-partners,/organization/humedics,2014-11-10
22520,/organization/peppermint-venture-partners,/organization/humedics,2014-11-10
82232,/organization/corus-entertainment,/organization/execution-labs,2014-11-10
38224,/organization/bv-investment-partners,/organization/ziarco,2014-11-10
22396,/person/christian-weiss,/organization/chronext-com,2014-11-10
1,/organization/foundation-capital,/organization/dogvacay,2014-11-10
59798,/organization/alloy-ventures,/organization/restoration-robotics,2014-11-10
97884,/organization/interwest-partners,/organization/restoration-robotics,2014-11-10
38835,/organization/vesalius-biocapital-partners,/organization/humedics,2014-11-10
29144,/organization/softbank-ventures-korea,/organization/toss-lab,2014-11-10
63914,/organization/elevator,/organization/errn-io,2014-11-10
4485,/organization/new-enterprise-associates,/organization/ziarco,2014-11-10
60617,/organization/gsv-capital,/organization/dogvacay,2014-11-10
66769,/organization/cherubic-ventures,/organization/toss-lab,2014-11-10
71828,/organization/sequoia-capital,/organization/good-eggs,2014-11-10
29194,/organization/arlon-group,/organization/door-to-door-organics,2014-11-10
58202,/organization/rough-draft-ventures,/organization/downtyme,2014-11-10
19789,/organization/sutter-hill-ventures,/organization/restoration-robotics,2014-11-10
41499,/person/brad-zions,/organization/dstld,2014-11-10
51037,/organization/frost-data-capital,/organization/sentrian,2014-11-10
18697,/organization/iris-capital,/organization/searchmetrics,2014-11-10
81613,/organization/kleiner-perkins-caufield-byers,/organization/farmer-s-edge-laboratories,2014-11-10
16596,/organization/peak-ventures,/organization/converus,2014-11-10
59975,/organization/baroda-ventures,/organization/dstld,2014-11-10
37663,/organization/science,/organization/dogvacay,2014-11-10
59,/organization/almi-invest,/organization/newsreps,2014-11-10
30267,/organization/start-up-chile,/organization/biofab,2014-11-10
101614,/organization/siemer-ventures,/organization/dstld,2014-11-10
4302,/organization/index-ventures,/organization/good-eggs,2014-11-10
74762,/organization/idg-ventures-usa,/organization/uplift-inc,2014-11-10
63943,/organization/telus,/organization/sentrian,2014-11-10
46901,/organization/amgen-ventures,/organization/ziarco,2014-11-10
24902,/person/daren-cotter,/organization/kidizen,2014-11-10
5244,/person/emil-michael,/organization/kidizen,2014-11-10
28567,/organization/benchmark,/organization/dogvacay,2014-11-10
66346,/organization/amplify-la,/organization/dstld,2014-11-10
48598,/organization/partner-capital,/organization/histide,2014-11-10
81980,/organization/par-capital-ventures,/organization/uplift-inc,2014-11-10
31379,/organization/high-tech-gruenderfonds,/organization/humedics,2014-11-10
4009,/organization/collaborative-fund,/organization/good-eggs,2014-11-10
40490,/organization/draper-nexus-ventures,/organization/hibot,2014-11-10
327,/organization/tenoneten-ventures,/organization/dstld,2014-11-10
81875,/organization/correlation-ventures,/organization/good-eggs,2014-11-10
52865,/organization/korea-investment-partners,/organization/biopharmx,2014-11-10
45366,/organization/ideariverrun,/organization/digital-news-asia,2014-11-10
19302,/organization/jamjar-investments,/organization/chronext-com,2014-11-10
73018,/organization/thayer-ventures,/organization/uplift-inc,2014-11-10
504,/organization/white-star-capital,/organization/execution-labs,2014-11-10
99738,/organization/clarus-ventures,/organization/restoration-robotics,2014-11-10
52417,/organization/quintessentially,/organization/chronext-com,2014-11-10
25879,/organization/persistency-capital,/organization/lmc-diabetes-endocrinology,2014-11-10
52177,/organization/lundbeckfond-ventures,/organization/ziarco,2014-11-10
