,investor,company,invest_date
103667,/organization/villgro,/organization/onebreath,2013-12-12
19296,/organization/queensbridge-venture-partners,/organization/koru,2013-12-12
84337,/organization/tsing-capital,/organization/phononic-devices,2013-12-12
90057,/organization/camp-one-ventures,/organization/momentum-telecom,2013-12-12
31522,/person/david-rodnitzky,/organization/wedding-spot,2013-12-12
8143,/organization/start-up-chile,/organization/trabajopanel,2013-12-12
104479,/organization/conversion-capital-llc,/organization/blend-labs,2013-12-12
12759,/organization/vulcan-capital,/organization/truecar,2013-12-12
47295,/person/freddie-achom,/organization/justgo-music,2013-12-12
84746,/organization/hvf,/organization/blend-labs,2013-12-12
39684,/organization/oak-investment-partners,/organization/norse-corporation,2013-12-12
11903,/organization/start-up-chile,/organization/temptster,2013-12-12
4390,/organization/greycroft-partners,/organization/highlight,2013-12-12
83693,/organization/bdc-venture-capital,/organization/toplog,2013-12-12
15934,/organization/benchmark,/organization/highlight,2013-12-12
32990,/organization/formation8,/organization/oculus-vr,2013-12-12
76096,/organization/contour-ventures,/organization/simpli-fi,2013-12-12
77366,/organization/matrix-partners,/organization/oculus-vr,2013-12-12
92039,/organization/start-up-chile,/organization/smarthub,2013-12-12
7563,/organization/crunchfund,/organization/highlight,2013-12-12
85844,/organization/serra-ventures,/organization/hercutech,2013-12-12
26261,/organization/initialized-capital,/organization/blend-labs,2013-12-12
10566,/organization/long-light-capital,/organization/quovo,2013-12-12
15575,/organization/national-bank-financial,/organization/phononic-devices,2013-12-12
96078,/organization/villgro,/organization/artoo,2013-12-12
11452,/organization/start-up-chile,/organization/emcube,2013-12-12
19670,/organization/lightspeed-venture-partners,/organization/blend-labs,2013-12-12
96874,/organization/andreessen-horowitz,/organization/oculus-vr,2013-12-12
35423,/organization/insikt-ventures,/organization/blend-labs,2013-12-12
48507,/organization/villgro,/organization/ecozen-solutions,2013-12-12
86234,/organization/frontier-capital,/organization/simpli-fi,2013-12-12
70748,/organization/andreessen-horowitz,/organization/koru,2013-12-12
38558,/organization/start-up-chile,/organization/reciclata,2013-12-12
88955,/organization/oak-investment-partners,/organization/phononic-devices,2013-12-12
38960,/organization/plug-and-play-ventures,/organization/bex-io,2013-12-12
12182,/organization/morningside-group,/organization/senhwa-biosciences,2013-12-12
34552,/organization/shasta-ventures,/organization/mocana,2013-12-12
17045,/organization/fintech-collective,/organization/quovo,2013-12-12
40602,/organization/beta-fund,/organization/covocative,2013-12-12
16470,/organization/ventizz-capital-partners,/organization/1366-technologies,2013-12-12
52518,/organization/h-a-asia-pacific,/organization/senhwa-biosciences,2013-12-12
56653,/person/semil-shah,/organization/highlight,2013-12-12
42853,/organization/cross-pacific-capital-partners,/organization/bex-io,2013-12-12
93399,/organization/start-up-chile,/organization/eland,2013-12-13
44153,/organization/start-up-chile,/organization/tallyfy-ltd,2013-12-13
64016,/organization/moore-venture-partners,/organization/onde-ficar,2013-12-13
59340,/organization/start-up-chile,/organization/startspanish,2013-12-13
63900,/organization/e-ventures,/organization/lokata-ru,2013-12-13
28187,/organization/imperious-group,/organization/publicfast,2013-12-13
40279,/organization/start-up-chile,/organization/trumpit,2013-12-13
91633,/organization/start-up-chile,/organization/data-camp,2013-12-13
27692,/organization/nesta-4,/organization/oomph-wellness,2013-12-13
4007,/organization/start-up-chile,/organization/rehapp,2013-12-13
67180,/organization/start-up-chile,/organization/wikirin,2013-12-13
102292,/person/joe-maxwell,/organization/onde-ficar,2013-12-13
97776,/organization/start-up-chile,/organization/galeno-plus,2013-12-13
91896,/organization/shenzhen-capital-group,/organization/sharesdk,2013-12-13
24931,/organization/capstone-partners-korea,/organization/jampick,2013-12-13
23553,/organization/riverstone-holdings,/organization/eagle-energy-exploration,2013-12-13
76864,/organization/veb-innovations,/organization/travel-ru,2013-12-13
82820,/organization/start-up-chile,/organization/immunotegg,2013-12-13
28477,/organization/business-booster,/organization/microeduca,2013-12-13
9451,/organization/start-up-chile,/organization/on-s-segurana-online,2013-12-13
7495,/organization/nashville-capital-network-investment-arm,/organization/onde-ficar,2013-12-13
4155,/organization/start-up-chile,/organization/revstr,2013-12-13
89638,/organization/start-up-chile,/organization/sellplex,2013-12-13
58654,/organization/start-up-chile,/organization/eyesbot,2013-12-13
14508,/organization/lean-fund,/organization/sharebox,2013-12-13
75925,/organization/healthy-ventures,/organization/amplify-health,2013-12-13
40531,/organization/bonial-international-group,/organization/lokata-ru,2013-12-13
86553,/person/david-kloeppel,/organization/onde-ficar,2013-12-13
75139,/organization/start-up-chile,/organization/tuloko,2013-12-13
23509,/organization/capstone-partners-korea,/organization/alsoft,2013-12-13
3257,/organization/waddell-reed,/organization/luxoft,2013-12-13
84417,/organization/kickstart-seed-fund,/organization/ferevo,2013-12-13
35508,/person/charles-king,/organization/walker-company-brands,2013-12-14
18624,/organization/menlo-ventures,/organization/varmour-networks,2013-12-14
79414,/organization/highland-capital-partners,/organization/varmour-networks,2013-12-14
95085,/organization/sv-angel,/organization/walker-company-brands,2013-12-14
84181,/person/anthony-saleh,/organization/walker-company-brands,2013-12-14
604,/person/aaron-batalion,/organization/walker-company-brands,2013-12-14
34998,/organization/camp-one-ventures,/organization/terabit-radios,2013-12-14
57571,/person/nasir-bin-olu-dara-jones,/organization/walker-company-brands,2013-12-14
95770,/organization/emagen-investment-group-inc,/organization/walker-company-brands,2013-12-14
30985,/organization/archangel,/organization/terabit-radios,2013-12-14
26765,/organization/sherpa-ventures,/organization/walker-company-brands,2013-12-14
97031,/organization/vanedge,/organization/varmour-networks,2013-12-14
88825,/person/luciano-nicora,/organization/aivo,2013-12-15
27364,/organization/the-ecoast-angel-network,/organization/peekanalytics,2013-12-15
19000,/organization/empire-angels,/organization/peekanalytics,2013-12-15
23984,/organization/inspirit-angels,/organization/aivo,2013-12-15
21186,/person/tomas-pando,/organization/aivo,2013-12-15
68034,/person/todd-kimmel,/organization/olset,2013-12-15
54133,/person/juan-manuel-collado,/organization/aivo,2013-12-15
17051,/organization/tech-coast-angels,/organization/anymeeting,2013-12-15
39538,/person/alan-albert,/organization/spacelist,2013-12-15
58088,/person/todd-esposito,/organization/lime-tonic,2013-12-15
51470,/organization/sncf,/organization/quickpay,2013-12-15
20155,/organization/legendstar,/organization/nanjing-zhima-information-technology-co-ltd,2013-12-15
26689,/organization/coca-cola-founders,/organization/wonolo,2013-12-15
38236,/organization/sand-hill-angels,/organization/anymeeting,2013-12-15
72775,/person/michael-danaher,/organization/dwellaware,2013-12-15
23441,/organization/ben-arbib,/organization/olset,2013-12-15
81295,/person/richard-hart,/organization/dwellaware,2013-12-15
93855,/organization/wsgr,/organization/olset,2013-12-15
77221,/organization/keiretsu-forum,/organization/anymeeting,2013-12-15
52262,/organization/club-italia-investimenti,/organization/gnammo,2013-12-15
31416,/person/parker-thompson,/organization/olset,2013-12-15
104700,/organization/ecomobilit-ventures,/organization/quickpay,2013-12-15
1474,/person/andrea-zurek,/organization/olset,2013-12-15
52914,/person/michael-tiedemann,/organization/dwellaware,2013-12-15
66077,/person/dave-johnson,/organization/spacelist,2013-12-15
4405,/person/asad-zafar,/organization/olset,2013-12-15
83244,/organization/aslanoba-capital,/organization/anymeeting,2013-12-15
51187,/organization/bdc-venture-capital,/organization/spacelist,2013-12-15
92378,/organization/dev,/organization/peekanalytics,2013-12-15
95428,/person/vinny-olmstead-2,/organization/dwellaware,2013-12-15
12624,/organization/legendstar,/organization/15fen,2013-12-15
53909,/organization/llr-partners,/organization/ultisat,2013-12-15
92839,/organization/founders-fund,/organization/nanotronics-imaging,2013-12-15
100540,/organization/fontinalis-partners,/organization/quickpay,2013-12-15
882,/person/marcos-galperin,/organization/aivo,2013-12-15
90756,/organization/sosv,/organization/restored-hearing-ltd,2013-12-15
23148,/organization/danhua-capital,/organization/trustlook,2013-12-15
15628,/organization/drummond-road-capital,/organization/olset,2013-12-15
39959,/person/alex-conconi,/organization/spacelist,2013-12-15
86021,/organization/pasadena-angels,/organization/anymeeting,2013-12-15
9167,/organization/seedrs,/organization/lime-tonic,2013-12-15
71169,/person/philippe-cases,/organization/olset,2013-12-15
4347,/organization/gva-capital,/organization/olset,2013-12-15
34048,/organization/elevator,/organization/lynxguard,2013-12-15
54870,/person/steve-bennet,/organization/olset,2013-12-15
97613,/organization/bigcolros,/organization/verxigo,2013-12-15
38517,/organization/new-world-private-equity,/organization/metail,2013-12-15
70345,/organization/japanese-venture-capital,/organization/buzzelement,2013-12-15
781,/organization/incwell,/organization/quickpay,2013-12-15
7072,/organization/sosv,/organization/synbiota,2013-12-15
26513,/organization/silicon-valley-bank,/organization/crowdtilt,2013-12-16
22848,/organization/highland-capital-partners,/organization/infinio,2013-12-16
74053,/person/naval-ravikant,/organization/crowdtilt,2013-12-16
41214,/person/les-szekely,/organization/rezdy,2013-12-16
82442,/organization/peterson-ventures,/organization/content-analytics,2013-12-16
30559,/organization/acton-capital-partners,/organization/myoptique-group,2013-12-16
30208,/organization/accelerace,/organization/maysound,2013-12-16
94385,/organization/highland-capital-partners,/organization/rethinkdb,2013-12-16
9444,/organization/sv-angel,/organization/crowdtilt,2013-12-16
45468,/person/ben-barokas,/organization/orchard,2013-12-16
5133,/person/chloe-lim,/organization/rezdy,2013-12-16
98320,/organization/start-up-chile,/organization/cubicle,2013-12-16
37558,/organization/new-atlantic-ventures,/organization/invincea,2013-12-16
47980,/organization/oasis-500,/organization/etobb,2013-12-16
72453,/person/chris-powers,/organization/crowdtilt,2013-12-16
44113,/organization/grotech-ventures,/organization/passportparking,2013-12-16
45161,/organization/imprimatur-capital,/organization/neozeo,2013-12-16
76947,/organization/enterprise-ireland,/organization/whatsalon,2013-12-16
9379,/person/alexis-ohanian,/organization/crowdtilt,2013-12-16
77790,/organization/idinvest-partners,/organization/plumbee,2013-12-16
39969,/organization/finnish-industry-investment,/organization/visedo,2013-12-16
76283,/person/oliver-jung,/organization/crowdtilt,2013-12-16
36764,/organization/index-ventures,/organization/myoptique-group,2013-12-16
22627,/person/matt-mullenweg,/organization/crowdtilt,2013-12-16
92157,/organization/ntech,/organization/appinstitute,2013-12-16
3270,/person/louay-al-kadri,/organization/etobb,2013-12-16
37003,/organization/relevance-capital,/organization/passportparking,2013-12-16
73495,/person/leon-kamenev,/organization/rezdy,2013-12-16
49935,/organization/queensbridge-venture-partners,/organization/crowdtilt,2013-12-16
81371,/organization/power-fund-ii,/organization/visedo,2013-12-16
86210,/organization/silicon-valley-bank,/organization/lincor-solutions,2013-12-16
69652,/person/binny-bansal,/organization/giveter,2013-12-16
13410,/organization/qualcomm-ventures,/organization/deck-app-technologies,2013-12-16
40819,/organization/dell-venture,/organization/invincea,2013-12-16
15463,/organization/club-italia-investimenti,/organization/wowcracy,2013-12-16
17848,/person/anand-lunia,/organization/giveter,2013-12-16
96292,/organization/start-up-chile,/organization/wisenetworks,2013-12-16
13874,/organization/commonangels,/organization/n-of-one-therapeutics,2013-12-16
21625,/organization/kima-ventures,/organization/freenom,2013-12-16
8655,/person/ganesh-krishnan-3,/organization/oximity,2013-12-16
70592,/organization/dcm,/organization/crowdtilt,2013-12-16
73919,/person/doug-atkin,/organization/orchard,2013-12-16
1570,/organization/start-up-chile,/organization/thetakes,2013-12-16
62872,/person/darren-patterson,/organization/punt-club,2013-12-16
66476,/organization/felicis-ventures,/organization/crowdtilt,2013-12-16
23456,/organization/brooklyn-bridge-ventures,/organization/orchard,2013-12-16
8554,/person/hala-fadel-2,/organization/etobb,2013-12-16
22986,/organization/conversion-capital-llc,/organization/orchard,2013-12-16
26851,/organization/lightspeed-venture-partners,/organization/infinio,2013-12-16
19587,/organization/pmc-partners,/organization/violife,2013-12-16
67360,/organization/diamond-state-ventures,/organization/violife,2013-12-16
40580,/person/elad-gil,/organization/crowdtilt,2013-12-16
70226,/organization/business-growth-fund,/organization/cass-art,2013-12-16
22161,/organization/start-up-chile,/organization/dextr,2013-12-16
82963,/organization/endemol,/organization/plumbee,2013-12-16
73797,/person/ron-suber,/organization/orchard,2013-12-16
37533,/organization/social-leverage,/organization/orchard,2013-12-16
10462,/organization/bessemer-venture-partners,/organization/infinio,2013-12-16
50870,/organization/andreessen-horowitz,/organization/crowdtilt,2013-12-16
45116,/organization/start-up-chile,/organization/currencybird,2013-12-16
102777,/organization/roth-capital-partners,/organization/ampliphi-biosciences,2013-12-16
28749,/organization/webb-investment-network,/organization/rethinkdb,2013-12-16
99821,/organization/cm-cic-capital-prive,/organization/sensio-labs,2013-12-16
71353,/organization/osage-university-partners,/organization/infinio,2013-12-16
47346,/organization/nanabianca,/organization/wowcracy,2013-12-16
43219,/organization/aeris-capital,/organization/invincea,2013-12-16
67459,/organization/notion-capital,/organization/trustev,2013-12-16
62326,/organization/banyan-mezzanine-funds,/organization/violife,2013-12-16
97494,/person/craig-coleman,/organization/punt-club,2013-12-16
74173,/organization/start-up-chile,/organization/upurskill,2013-12-16
58685,/organization/grotech-ventures,/organization/invincea,2013-12-16
74093,/person/sabeer-bhatia,/organization/deck-app-technologies,2013-12-16
68049,/organization/siena-lending-group,/organization/violife,2013-12-16
18556,/person/peter-staunton,/organization/punt-club,2013-12-16
44068,/organization/highland-capital-partners,/organization/myoptique-group,2013-12-16
41750,/organization/consumer-growth-partners,/organization/violife,2013-12-16
88223,/organization/start-up-chile,/organization/price-ignite-systems,2013-12-16
50604,/person/sean-conway,/organization/crowdtilt,2013-12-16
19945,/person/sean-parker,/organization/crowdtilt,2013-12-16
64333,/organization/harbert-venture-partners,/organization/invincea,2013-12-16
91356,/person/reed-hastings,/organization/dreambox-learning,2013-12-17
88071,/organization/triangle-peak-partners,/organization/sojern,2013-12-17
98180,/organization/ntt-docomo-ventures,/organization/pairy,2013-12-17
75992,/person/max-levchin,/organization/pact,2013-12-17
49673,/organization/boxgroup,/organization/wholeshare,2013-12-17
105118,/organization/seedcamp,/organization/buzztale,2013-12-17
70698,/organization/boston-global-ventures-llc,/organization/curoverse,2013-12-17
80003,/person/jon-bentz,/organization/briefcase,2013-12-17
10448,/organization/imprimatur-capital,/organization/nanooptometrics,2013-12-17
37580,/organization/nelnet-business-solutions,/organization/briefcase,2013-12-17
97778,/organization/union-square-ventures,/organization/cloudflare,2013-12-17
50967,/organization/accel-partners,/organization/wyzant-com,2013-12-17
103966,/organization/hatteras-venture-partners,/organization/curoverse,2013-12-17
20663,/person/fabrice-grinda,/organization/flycleaners,2013-12-17
13876,/organization/lanta-digital-ventures,/organization/audiosnaps,2013-12-17
79167,/organization/unitus-seed-fund,/organization/welcare,2013-12-17
20129,/organization/norwest-venture-partners,/organization/sojern,2013-12-17
67320,/organization/trident-capital,/organization/sojern,2013-12-17
3490,/organization/point-judith-capital,/organization/curoverse,2013-12-17
55734,/organization/focus-ventures,/organization/sojern,2013-12-17
48823,/organization/massventures,/organization/curoverse,2013-12-17
53380,/organization/interplay-ventures,/organization/flycleaners,2013-12-17
1628,/organization/start-up-chile,/organization/wehealth,2013-12-17
40180,/organization/indian-angel-network,/organization/gocoop,2013-12-17
74909,/person/deborah-quazzo,/organization/dreambox-learning,2013-12-17
54802,/organization/aavishkaar-venture-management-services,/organization/electronic-payment-and-services,2013-12-17
63459,/organization/venrock,/organization/cloudflare,2013-12-17
38881,/organization/cit-gap-funds,/organization/divvycloud,2013-12-17
7455,/organization/start-up-chile,/organization/profoundis-labs,2013-12-17
64451,/organization/berlin-technologie-holding,/organization/sensorberg,2013-12-17
41124,/organization/itochu-technology-ventures,/organization/pairy,2013-12-17
94105,/organization/benchmark,/organization/sailthru,2013-12-17
89960,/organization/gsv-capital,/organization/dreambox-learning,2013-12-17
25600,/organization/khosla-ventures,/organization/pact,2013-12-17
36182,/organization/sequoia-capital,/organization/wildcraft,2013-12-17
104588,/organization/industry-ventures,/organization/sojern,2013-12-17
71173,/organization/sputnik-ventures,/organization/minube,2013-12-17
68127,/organization/zelkova-ventures,/organization/flycleaners,2013-12-17
75158,/organization/unitus-seed-fund,/organization/gocoop,2013-12-17
53783,/organization/hyperplane-venture-capital,/organization/curoverse,2013-12-17
75781,/organization/investment-ab-kinnevik,/organization/iroko-partners,2013-12-17
96364,/organization/commonangels,/organization/curoverse,2013-12-17
45600,/organization/hercules-technology-growth-capital,/organization/viewray,2013-12-17
100493,/organization/rre-ventures,/organization/sailthru,2013-12-17
83309,/organization/scale-venture-partners,/organization/sailthru,2013-12-17
32028,/organization/imprimatur-capital,/organization/buzztale,2013-12-17
53725,/organization/dundee-venture-capital,/organization/briefcase,2013-12-17
67300,/organization/greenspring-associates,/organization/cloudflare,2013-12-17
62784,/organization/wayra,/organization/audiosnaps,2013-12-17
84081,/person/john-doerr,/organization/dreambox-learning,2013-12-17
45984,/organization/fidelity-biosciences,/organization/viewray,2013-12-17
32459,/organization/aol-ventures,/organization/sailthru,2013-12-17
74740,/organization/boxgroup,/organization/maxwell-health,2013-12-17
83300,/organization/101-startups,/organization/audiosnaps,2013-12-17
43227,/organization/health-enterprise-partners,/organization/trinity-pharma-solutions,2013-12-17
78251,/organization/tiger-global,/organization/iroko-partners,2013-12-17
102676,/organization/east-ventures,/organization/pairy,2013-12-17
100414,/organization/sunbridge-global-ventures,/organization/ginzametrics,2013-12-17
29008,/organization/new-enterprise-associates,/organization/cloudflare,2013-12-17
83740,/organization/great-point-partners,/organization/bovie-medical,2013-12-17
104949,/organization/occam-partners,/organization/sailthru,2013-12-17
103672,/organization/camber-creek,/organization/saleswarp,2013-12-17
13012,/organization/dfj-gotham-ventures,/organization/sailthru,2013-12-17
2256,/organization/pelion-venture-partners,/organization/cloudflare,2013-12-17
45905,/organization/charter-school-growth-fund,/organization/dreambox-learning,2013-12-17
30370,/organization/citi-ventures,/organization/datameer,2013-12-17
74224,/organization/rise-capital,/organization/iroko-partners,2013-12-17
26772,/organization/saturday-capital,/organization/briefcase,2013-12-17
3997,/organization/incubate-fund,/organization/pairy,2013-12-17
88381,/organization/maven-capital-partners,/organization/r-m-engineering,2013-12-17
62883,/organization/ri-digital-ventures,/organization/blacklane,2013-12-18
3833,/organization/siemer-ventures,/organization/kalibrr,2013-12-18
70634,/organization/intel-capital,/organization/mandic,2013-12-18
62752,/organization/pantera-capital,/organization/gliph,2013-12-18
96788,/organization/wells-fargo-bank,/organization/towerjazz,2013-12-18
93215,/organization/technologiegrnderfonds-sachsen,/organization/monkey-works-gmbh,2013-12-18
35897,/organization/midcap-financial,/organization/apollo-endosurgery,2013-12-18
49698,/organization/ctrip,/organization/yongche,2013-12-18
91355,/organization/hatteras-funds,/organization/lineagen,2013-12-18
50009,/person/bob-greenberg,/organization/sonoma-beverage-works,2013-12-18
81372,/organization/car4you-ch,/organization/blacklane,2013-12-18
74067,/organization/acumen,/organization/labournet,2013-12-18
43321,/organization/us-bank,/organization/viamedia,2013-12-18
42947,/organization/ramsthal-investments,/organization/incontext-solutions,2013-12-18
7743,/organization/daimler,/organization/blacklane,2013-12-18
47134,/organization/alstin,/organization/blacklane,2013-12-18
105356,/organization/imprimatur-capital,/organization/mahydy,2013-12-18
56080,/organization/learncapital,/organization/kalibrr,2013-12-18
81499,/organization/jetstream-capital,/organization/econic-technologies,2013-12-18
47614,/organization/alive-ideas,/organization/bob-el-web,2013-12-18
17727,/organization/ta-venture,/organization/makerist,2013-12-18
12399,/organization/stage-1-ventures,/organization/purecars,2013-12-18
11550,/organization/high-tech-gruenderfonds,/organization/makerist,2013-12-18
103151,/organization/beedie-capital-partners,/organization/vino-volo,2013-12-18
103222,/organization/ankur-capital,/organization/erc-eye-care,2013-12-18
80949,/organization/gemini-investors,/organization/purecars,2013-12-18
92034,/person/simon-nixon,/organization/comparaonline,2013-12-18
92431,/organization/accelerate-fund,/organization/gummii,2013-12-18
61879,/organization/south-east-seed-fund,/organization/user-replay,2013-12-18
59106,/organization/east-west-bank,/organization/apollo-endosurgery,2013-12-18
58915,/organization/omidyar-network,/organization/kalibrr,2013-12-18
97412,/organization/ennovent-impact-investment-holding,/organization/erc-eye-care,2013-12-18
57015,/organization/88-investments,/organization/blacklane,2013-12-18
79272,/organization/hercules-technology-growth-capital,/organization/cell-therapeutics,2013-12-18
79695,/organization/thames-valley-berkshire-growth-loan-scheme,/organization/user-replay,2013-12-18
48838,/organization/venture-lending-leasing-v,/organization/incontext-solutions,2013-12-18
53697,/organization/michael-susan-dell-foundation,/organization/labournet,2013-12-18
69468,/organization/brainstoventures,/organization/blacklane,2013-12-18
67301,/organization/oxford-technology-management,/organization/run3d,2013-12-18
32240,/organization/imperial-innovations,/organization/econic-technologies,2013-12-18
31117,/organization/kickstart-seed-fund,/organization/lineagen,2013-12-18
12496,/organization/dcm,/organization/yongche,2013-12-18
45202,/organization/oxford-finance-corporation,/organization/apollo-endosurgery,2013-12-18
61337,/organization/ohio-third-frontier,/organization/synapse-biomedical,2013-12-18
99842,/organization/pnc-bank,/organization/viamedia,2013-12-18
1040,/organization/enterprise-ventures-limited,/organization/soccer-manager,2013-12-18
104626,/organization/amd,/organization/incontext-solutions,2013-12-18
80840,/organization/legendstar,/organization/liantuo-bank,2013-12-18
9754,/organization/hyde-park-angels,/organization/incontext-solutions,2013-12-18
40095,/organization/e-ventures,/organization/housecall,2013-12-19
100891,/organization/jw-asset-management,/organization/vensun-pharmaceuticals,2013-12-19
43003,/organization/spiegel-gruppe,/organization/neuronation-de,2013-12-19
38024,/organization/start-garden,/organization/sols,2013-12-19
32015,/person/agustin-cuenca,/organization/floqq,2013-12-19
14676,/organization/felicis-ventures,/organization/twitvid,2013-12-19
41264,/organization/acceleprise-ventures,/organization/resolutiontube,2013-12-19
81497,/person/david-cohen,/organization/resolutiontube,2013-12-19
30045,/organization/madrona-venture-group,/organization/resolutiontube,2013-12-19
52789,/organization/triangle-peak-partners,/organization/kurtosys,2013-12-19
58103,/organization/true-ventures,/organization/kurtosys,2013-12-19
56981,/person/georges-harik,/organization/twitvid,2013-12-19
12678,/organization/dfj-growth,/organization/foursquare,2013-12-19
3984,/organization/anri,/organization/u-note,2013-12-19
100538,/organization/cowtown-angels,/organization/encore-vision-inc,2013-12-19
726,/organization/guard-capital,/organization/delivery-club,2013-12-19
57884,/organization/mercury-fund,/organization/meshify,2013-12-19
58945,/organization/angel-investors-lp,/organization/imagistx,2013-12-19
98961,/organization/two-sigma-ventures,/organization/floored,2013-12-19
59515,/organization/draper-fisher-jurvetson,/organization/twitvid,2013-12-19
101147,/organization/addventure,/organization/delivery-club,2013-12-19
10524,/organization/aster-capital,/organization/lucibel,2013-12-19
55763,/organization/surge-accelerator,/organization/molecule-software,2013-12-19
74719,/organization/mayfield-fund,/organization/india-property-online,2013-12-19
71924,/organization/al-mawarid,/organization/presella-com,2013-12-19
59193,/organization/sverica-international,/organization/7summits,2013-12-19
84088,/organization/canaan-partners,/organization/india-property-online,2013-12-19
65052,/organization/advanced-laser-materials-alm,/organization/sols,2013-12-19
100410,/organization/beirut-angels,/organization/presella-com,2013-12-19
310,/organization/llr-partners,/organization/ijet-international,2013-12-19
61184,/organization/rre-ventures,/organization/floored,2013-12-19
12787,/person/arturo-guilln,/organization/floqq,2013-12-19
103008,/organization/cinemagic,/organization/twitvid,2013-12-19
74559,/organization/grace-beauty-capital,/organization/sharerails,2013-12-19
42979,/organization/silicon-badia,/organization/sols,2013-12-19
19573,/organization/bertelsmann,/organization/india-property-online,2013-12-19
76289,/organization/500-startups,/organization/floqq,2013-12-19
7363,/organization/bpifrance,/organization/lucibel,2013-12-19
32005,/person/pierre-omidyar,/organization/first-look-media,2013-12-19
37622,/person/vijay-vashee,/organization/resolutiontube,2013-12-19
25068,/organization/veddis-ventures,/organization/imagistx,2013-12-19
99765,/organization/phenomen-ventures-fund,/organization/delivery-club,2013-12-19
40443,/person/sergio-corts,/organization/floqq,2013-12-19
73300,/organization/expansion-venture-capital,/organization/sols,2013-12-19
32261,/organization/pejman-mar-ventures,/organization/wedding-party,2013-12-19
101100,/organization/felicis-ventures,/organization/floored,2013-12-19
97559,/organization/cabiedes-partners,/organization/floqq,2013-12-19
28861,/person/rudy-gadre-2,/organization/resolutiontube,2013-12-19
29550,/organization/dundee-venture-capital,/organization/lockr,2013-12-19
13844,/organization/greycroft-partners,/organization/floored,2013-12-19
89744,/organization/lerer-ventures,/organization/floored,2013-12-19
62507,/organization/smallcap-world-fund,/organization/foursquare,2013-12-19
103353,/organization/lumia-capital,/organization/twitvid,2013-12-19
7413,/organization/venture-united,/organization/u-note,2013-12-19
52655,/organization/confluence-capital,/organization/lockr,2013-12-19
67384,/organization/streamlined-ventures,/organization/wedding-party,2013-12-19
59807,/organization/hercules-technology-growth-capital,/organization/acelrx-pharmaceuticals,2013-12-19
81928,/organization/business-booster,/organization/tandem-spot,2013-12-19
6587,/person/ricardo-fernandez,/organization/floqq,2013-12-19
968,/organization/cm-cic-capital-innovation,/organization/lucibel,2013-12-19
25567,/organization/business-growth-fund,/organization/medicina,2013-12-19
41896,/person/owen-van-natta,/organization/resolutiontube,2013-12-19
45594,/organization/igan-partners,/organization/imagistx,2013-12-19
25072,/person/csar-bardaj,/organization/floqq,2013-12-19
90867,/organization/ntt-docomo-ventures,/organization/acommerce,2013-12-19
28419,/organization/terawatt-ventures,/organization/sols,2013-12-19
63332,/organization/azure-capital-partners,/organization/twitvid,2013-12-19
51630,/organization/citizen-vc-2,/organization/deliv,2013-12-19
50333,/organization/pentalabbs,/organization/marketscience,2013-12-20
91020,/organization/lventures,/organization/thingarage-s-r-l-,2013-12-20
85134,/organization/foresight-ventures,/organization/trustegg,2013-12-20
68739,/organization/camp-one-ventures,/organization/doublebeam,2013-12-20
68912,/organization/boxgroup,/organization/warby-parker,2013-12-20
81730,/organization/techstars,/organization/reveal,2013-12-20
78900,/person/mark-bakken,/organization/openhomes,2013-12-20
38489,/organization/oak-investment-partners,/organization/good-technology,2013-12-20
68161,/organization/hummingbird-ventures,/organization/taxibeat,2013-12-20
98248,/person/david-vivero,/organization/trustegg,2013-12-20
87612,/organization/innovation-garden,/organization/trustegg,2013-12-20
67948,/organization/dingman-center-angels,/organization/gopop-tv,2013-12-20
70073,/person/howard-love,/organization/trustegg,2013-12-20
24762,/organization/texas-venture-labs,/organization/transmetric,2013-12-20
6646,/organization/octopus-ventures,/organization/streethub,2013-12-20
45045,/organization/hyde-park-angels,/organization/retrofit,2013-12-20
69620,/organization/innovation-works,/organization/complexa,2013-12-20
68581,/person/david-hehman,/organization/trustegg,2013-12-20
14953,/organization/index-ventures,/organization/streethub,2013-12-20
9254,/organization/midven,/organization/corso,2013-12-20
11551,/organization/first-round-capital,/organization/warby-parker,2013-12-20
6431,/organization/spark-capital,/organization/warby-parker,2013-12-20
65134,/organization/avonmore-developments,/organization/streethub,2013-12-20
89523,/organization/dfj-growth,/organization/good-technology,2013-12-20
32798,/organization/fuel-capital,/organization/hightower,2013-12-20
20661,/person/joe-lonsdale,/organization/hightower,2013-12-20
48357,/organization/boxgroup,/organization/hightower,2013-12-20
44074,/organization/playfair-capital,/organization/streethub,2013-12-20
23035,/organization/angels-on-the-water,/organization/openhomes,2013-12-20
35834,/organization/meritech-capital-partners,/organization/good-technology,2013-12-20
57430,/organization/salesforce-ventures,/organization/openq,2013-12-20
65198,/organization/eplanet-ventures,/organization/good-technology,2013-12-20
25820,/person/brad-silverberg,/organization/hightower,2013-12-20
12861,/organization/texas-venture-labs,/organization/beatbox-beverages,2013-12-20
44269,/organization/texas-venture-labs,/organization/toopher,2013-12-20
76803,/person/jason-tan-4,/organization/hightower,2013-12-20
18473,/organization/texas-venture-labs,/organization/needto-com,2013-12-20
38834,/organization/betaworks,/organization/context-app,2013-12-20
38372,/organization/texas-venture-labs,/organization/lung-therapeutics,2013-12-20
72609,/person/oleg-skotnikov,/organization/toonbox,2013-12-20
76658,/organization/3wventures-com,/organization/naviswiss,2013-12-20
