,investor,company,invest_date
64226,/organization/arsenal-venture-partners,/organization/le-tote,2015-02-05
104901,/organization/brabantse-ontwikkelings-maatschappij-bom,/organization/fortified-food-coatings,2015-02-05
15359,/organization/accel-partners,/organization/hybridcluster,2015-02-05
21474,/organization/follett-corporation,/organization/vocabulary,2015-02-05
75557,/organization/sequoia-capital,/organization/freecharge,2015-02-05
64428,/organization/seedcamp,/organization/queueco-limited,2015-02-05
39397,/organization/blueprint-health-accelerator,/organization/grouphub,2015-02-05
83830,/organization/zodius-capital,/organization/culture-machine,2015-02-05
33593,/organization/tybourne,/organization/freecharge,2015-02-05
96670,/organization/canaan-partners,/organization/hybridcluster,2015-02-05
41857,/organization/white-owl-capital,/organization/velano-vascular,2015-02-05
13668,/organization/blueprint-health-accelerator,/organization/limestone-labs,2015-02-05
61096,/organization/skystar-capital,/organization/hijup-com,2015-02-05
53906,/organization/mizuho-capital,/organization/wizpra,2015-02-05
5428,/organization/smedvig-capital,/organization/trialreach,2015-02-05
41442,/organization/blueprint-health-accelerator,/organization/glucoiq,2015-02-05
83513,/organization/seedcamp,/organization/magictab,2015-02-05
10539,/organization/ru-net-holdings,/organization/freecharge,2015-02-05
9315,/organization/hatteras-venture-partners,/organization/orig3n,2015-02-05
96566,/organization/seedcamp,/organization/opinion,2015-02-05
38130,/organization/windspeed-ventures,/organization/lineage-labs,2015-02-05
82548,/organization/target-partners,/organization/g-predictive-gradient-gmbh,2015-02-05
63945,/organization/seedcamp,/organization/jobdoh,2015-02-05
86930,/organization/blueprint-health-accelerator,/organization/moving-analytics,2015-02-05
8112,/organization/b-dash-ventures,/organization/mynet-inc-,2015-02-05
40728,/organization/sofina,/organization/freecharge,2015-02-05
74465,/organization/startx,/organization/vitalmedicals,2015-02-05
14277,/organization/point-nine-capital,/organization/xeneta,2015-02-05
103817,/organization/octopus-ventures,/organization/trialreach,2015-02-05
19920,/organization/inventure-partners,/organization/netology,2015-02-05
61372,/organization/blueprint-health-accelerator,/organization/signifikance,2015-02-05
86139,/organization/ktb-ventures,/organization/orig3n,2015-02-05
95974,/organization/simon-venture-group,/organization/le-tote,2015-02-05
54034,/organization/valiant-capital-partners,/organization/freecharge,2015-02-05
82800,/organization/blueprint-health-accelerator,/organization/tapgenes,2015-02-05
46571,/organization/epic-ventures,/organization/le-tote,2015-02-05
3142,/organization/eshelman-ventures,/organization/g1-therapeutics,2015-02-05
57405,/organization/seedcamp,/organization/marcopolo-learning,2015-02-05
76447,/organization/first-round-capital,/organization/velano-vascular,2015-02-05
10779,/organization/shasta-ventures,/organization/steelbrick,2015-02-05
76465,/organization/seedcamp,/organization/clowdy,2015-02-05
66143,/organization/medimmune-ventures,/organization/g1-therapeutics,2015-02-05
87208,/organization/alliance-venture,/organization/xeneta,2015-02-05
102553,/organization/seedcamp,/organization/datasmoothie,2015-02-05
3637,/organization/incubator-blade,/organization/lineage-labs,2015-02-05
93467,/organization/neon-adventures,/organization/avuba,2015-02-05
45431,/organization/harris-harris-group,/organization/orig3n,2015-02-05
79921,/organization/sherpa-ventures,/organization/le-tote,2015-02-05
91718,/organization/nelnet,/organization/commonbond,2015-02-05
77487,/organization/gree-ventures,/organization/wizpra,2015-02-05
27862,/organization/moneta-ventures,/organization/kura-md,2015-02-05
59449,/organization/basset-investment-group,/organization/le-tote,2015-02-05
634,/organization/hercules-bioventure-partners,/organization/armetheon,2015-02-05
1686,/organization/alden,/organization/xeneta,2015-02-05
65442,/organization/ra-capital-management,/organization/g1-therapeutics,2015-02-05
99282,/organization/hatteras-venture-partners,/organization/g1-therapeutics,2015-02-05
47502,/organization/seedcamp,/organization/hokolinks,2015-02-05
52142,/organization/mobile-internet-capital,/organization/wizpra,2015-02-05
30612,/organization/lerer-ventures,/organization/le-tote,2015-02-05
56698,/organization/ggv-capital,/organization/51zhangdan,2015-02-05
91809,/organization/tiger-global,/organization/culture-machine,2015-02-05
23768,/organization/mountain-group-capital,/organization/orig3n,2015-02-05
102965,/organization/bloomberg-beta,/organization/fieldwire,2015-02-05
78908,/person/dennis-doane,/organization/vitalmedicals,2015-02-05
68715,/organization/angelpad,/organization/fieldwire,2015-02-05
104289,/organization/trinity-ventures,/organization/fieldwire,2015-02-05
34424,/organization/amadeus-capital-partners,/organization/trialreach,2015-02-05
51033,/organization/azure-capital-partners,/organization/le-tote,2015-02-05
783,/organization/emergence-capital-partners,/organization/steelbrick,2015-02-05
52716,/organization/buran-venture-capital,/organization/netology,2015-02-05
11803,/organization/smbc-venture-capital,/organization/mynet-inc-,2015-02-05
49720,/organization/serra-ventures,/organization/snapshot-energy,2015-02-06
9512,/organization/gener8tor,/organization/passage,2015-02-06
23797,/organization/gener8tor,/organization/altuscampus,2015-02-06
70823,/organization/cultivation-capital,/organization/topopps,2015-02-06
89247,/organization/industrifonden,/organization/polight,2015-02-06
12145,/organization/alliance-venture,/organization/polight,2015-02-06
7693,/organization/rocket-internet,/organization/hellofresh,2015-02-06
44409,/organization/falcon-edge-capital,/organization/newshunt,2015-02-06
21055,/organization/sequoia-capital,/organization/newshunt,2015-02-06
15516,/organization/smbc-venture-capital,/organization/leading-mark,2015-02-06
97523,/organization/accel-kkr,/organization/kerridge-commercial-systems,2015-02-06
69923,/organization/matrix-partners-india,/organization/newshunt,2015-02-06
26094,/organization/brabantse-ontwikkelings-maatschappij-bom,/organization/ulu,2015-02-06
37097,/organization/majuven,/organization/vela-asia,2015-02-06
84833,/organization/accelerace,/organization/yaneeda,2015-02-06
19729,/organization/atlantic-capital-partners,/organization/delivery-hero,2015-02-06
16568,/organization/mizuho-capital,/organization/leading-mark,2015-02-06
69107,/organization/link-and-motivation-inc,/organization/leading-mark,2015-02-06
18242,/organization/nippon-venture-capital,/organization/leading-mark,2015-02-06
5880,/organization/viking-venture-management,/organization/polight,2015-02-06
56891,/organization/omidyar-network,/organization/newshunt,2015-02-06
63176,/organization/investinor,/organization/polight,2015-02-06
18855,/organization/imprimatur-capital,/organization/maintenel-automation,2015-02-06
101211,/organization/td-veen,/organization/polight,2015-02-06
32187,/organization/seedrs,/organization/readbug,2015-02-06
10277,/person/cliff-holekamp,/organization/topopps,2015-02-06
53864,/organization/elevator,/organization/zoliro,2015-02-08
94200,/organization/innovation-network-corp-of-japan,/organization/quantum-biosystems,2015-02-09
99160,/organization/sequoia-capital,/organization/faaso-s,2015-02-09
25883,/organization/jafco-asia,/organization/quantum-biosystems,2015-02-09
6071,/person/todd-arky-2,/organization/alice-app,2015-02-09
10256,/organization/future-perfect-ventures,/organization/bitpesa,2015-02-09
12568,/organization/pantera-capital,/organization/bitpesa,2015-02-09
101809,/organization/o-reilly-alphatech-ventures,/organization/sight-machine,2015-02-09
34326,/organization/maxfield-capital,/organization/zdravprint,2015-02-09
64439,/person/yun-fang-juan,/organization/iterable,2015-02-09
85791,/organization/marker,/organization/highcon,2015-02-09
33603,/organization/wayra,/organization/little-riot,2015-02-09
69183,/organization/500-startups,/organization/cinemacraft,2015-02-09
22885,/organization/crypto-currency-partners,/organization/bitpesa,2015-02-09
67601,/organization/angelpad,/organization/iterable,2015-02-09
93985,/organization/500-startups,/organization/shopline,2015-02-09
104528,/organization/team-builder-ventures,/organization/humanity,2015-02-09
38459,/person/thomas-korte,/organization/iterable,2015-02-09
69490,/organization/samsung-ventures,/organization/cinemacraft,2015-02-09
25710,/organization/origin-ventures,/organization/bottlenose,2015-02-09
3550,/organization/sxe-ventures,/organization/shopline,2015-02-09
56238,/organization/orfin-ventures,/organization/sight-machine,2015-02-09
32088,/organization/waycross-ventures,/organization/digisight-technologies,2015-02-09
11297,/organization/utec,/organization/quantum-biosystems,2015-02-09
103510,/organization/idg-ventures-india,/organization/mynoticeperiod-com,2015-02-09
10774,/organization/middleland-capital,/organization/urbanstems,2015-02-09
96179,/organization/levensohn-venture-partners,/organization/akros-silicon,2015-02-09
21404,/organization/launchpad-venture-group,/organization/listen-current,2015-02-09
34918,/organization/transmedia-capital,/organization/bottlenose,2015-02-09
6427,/organization/point-nine-capital,/organization/humanity,2015-02-09
62334,/organization/merck-global-health-innovation-fund,/organization/aventura,2015-02-09
54192,/person/paul-appelbaum,/organization/alice-app,2015-02-09
91201,/person/matt-michelsen,/organization/unikrn-2,2015-02-09
8350,/organization/primal-capital-2,/organization/vinclu-inc-,2015-02-09
42499,/organization/frost-data-capital,/organization/mindshare-medical,2015-02-09
84803,/organization/stephens-investment-management,/organization/bitpesa,2015-02-09
85357,/organization/klever-internet-investments-limited,/organization/humanity,2015-02-09
41114,/organization/mizuho-capital,/organization/quantum-biosystems,2015-02-09
36469,/organization/huron-river-ventures,/organization/sight-machine,2015-02-09
46622,/organization/coent-venture-partners,/organization/job-forward,2015-02-09
49208,/organization/mhs-capital,/organization/humanity,2015-02-09
98772,/organization/ntt-docomo-ventures,/organization/cinemacraft,2015-02-09
2309,/organization/kpmg,/organization/bottlenose,2015-02-09
12789,/organization/rubicon-venture-capital,/organization/unikrn-2,2015-02-09
51653,/organization/fierce-capital,/organization/cinemacraft,2015-02-09
79180,/organization/merus-capital,/organization/iterable,2015-02-09
103671,/organization/safeguard-scientifics,/organization/aventura,2015-02-09
8571,/organization/645-angels,/organization/alice-app,2015-02-09
38119,/organization/white-star-capital,/organization/gymtrack,2015-02-09
7793,/organization/ge-ventures,/organization/digisight-technologies,2015-02-09
78259,/organization/excel-venture-management,/organization/aventura,2015-02-09
73256,/organization/real-ventures,/organization/gymtrack,2015-02-09
34723,/organization/hlm-venture-partners,/organization/aventura,2015-02-09
6118,/organization/geoc-hengtong-investment-limited-partnership,/organization/highcon,2015-02-09
86551,/person/tyra-banks,/organization/cinemacraft,2015-02-09
23409,/organization/catterton-partners,/organization/sweaty-betty,2015-02-09
61068,/organization/east-ventures,/organization/shopline,2015-02-09
43802,/organization/fundersclub,/organization/sight-machine,2015-02-09
62098,/organization/bdc-venture-capital,/organization/gymtrack,2015-02-09
88437,/organization/hercules-technology-growth-capital,/organization/melinta,2015-02-09
33941,/organization/teec-angel-fund,/organization/iterable,2015-02-09
25224,/organization/trident-capital,/organization/imagine-health,2015-02-09
22269,/organization/capital-innovators,/organization/emadgine,2015-02-09
33111,/organization/lerer-ventures,/organization/bottlenose,2015-02-09
55265,/organization/ff-venture-capital,/organization/bottlenose,2015-02-09
54838,/organization/fundersclub,/organization/parklet,2015-02-09
16087,/organization/b-dash-ventures,/organization/meetscom,2015-02-09
35829,/person/jason-finger,/organization/alice-app,2015-02-09
57483,/organization/ia-ventures,/organization/sight-machine,2015-02-09
62043,/organization/resolute-vc,/organization/nodesource,2015-02-09
37414,/organization/memorialcare-innovation-fund,/organization/aventura,2015-02-09
86538,/organization/coent-venture-partners,/organization/shopline,2015-02-09
48076,/organization/michigan-elab,/organization/sight-machine,2015-02-09
27947,/organization/biosys-capital,/organization/digisight-technologies,2015-02-09
92596,/organization/mercury-fund,/organization/sight-machine,2015-02-09
81784,/organization/mitsubishi-ufj-capital,/organization/quantum-biosystems,2015-02-09
81688,/organization/hlm-venture-partners,/organization/imagine-health,2015-02-09
8908,/organization/alibaba,/organization/meizu,2015-02-09
18609,/organization/bitcoin-opportunity-fund,/organization/bitpesa,2015-02-09
55126,/organization/horizon-technology-finance,/organization/ninepoint-medical,2015-02-09
995,/organization/lagunita-llc,/organization/digisight-technologies,2015-02-09
71062,/organization/645-angels,/organization/iterable,2015-02-09
