,investor,company,invest_date
68726,/person/gregory-miller,/organization/spacebar-fm,2012-12-18
7469,/organization/discoverycommunications,/organization/grockit,2012-12-18
25158,/organization/m8-capital,/organization/fuller,2012-12-18
18182,/organization/skolkovo-foundation,/organization/aerob,2012-12-18
75283,/organization/m8-capital,/organization/noom,2012-12-18
93388,/organization/bullpen-capital,/organization/gclabs-gamechanger-labs,2012-12-18
30716,/organization/blumberg-capital,/organization/gclabs-gamechanger-labs,2012-12-18
35462,/organization/gsv-capital,/organization/grockit,2012-12-18
94683,/person/george-robb-jr,/organization/visible-markets,2012-12-18
70219,/person/marek-fludzinski,/organization/visible-markets,2012-12-18
10080,/organization/new-zealand-venture-investment-fund,/organization/booktrack,2012-12-18
96931,/organization/asahi-net,/organization/fuller,2012-12-18
39553,/person/jennifer-johnson,/organization/visible-markets,2012-12-18
46523,/organization/lightspeed-venture-partners,/organization/gclabs-gamechanger-labs,2012-12-18
26376,/organization/integral-capital-partners,/organization/grockit,2012-12-18
17154,/person/nicholas-gunther,/organization/visible-markets,2012-12-18
78153,/organization/maher-capital,/organization/exo-labs-inc,2012-12-18
85217,/organization/trident-capital,/organization/fruition-partners,2012-12-18
41614,/person/patrick-preece,/organization/visible-markets,2012-12-18
91292,/person/allen-morgan,/organization/spacebar-fm,2012-12-18
64200,/person/david-johnson-20,/organization/visible-markets,2012-12-18
26134,/organization/sv-angel,/organization/impulsesave,2012-12-18
99887,/person/greg-kidd,/organization/visible-markets,2012-12-18
70609,/organization/rock-hammer-ventures,/organization/beckett-robb,2012-12-18
92320,/organization/skolkovo-foundation,/organization/avis-2,2012-12-18
53427,/organization/atlas-venture,/organization/grockit,2012-12-18
32799,/person/jeremy-orlow,/organization/kamcord,2012-12-19
50067,/organization/ame-cloud-ventures,/organization/lumoback,2012-12-19
66644,/organization/moscow-seed-fund,/organization/likehack,2012-12-19
28098,/organization/sosv,/organization/nomiku,2012-12-19
3531,/person/alexis-ohanian,/organization/kamcord,2012-12-19
6904,/organization/morado-ventures-partners,/organization/lumoback,2012-12-19
85307,/organization/innovation-endeavors,/organization/lumoback,2012-12-19
62487,/organization/madrona-venture-group,/organization/lumoback,2012-12-19
48665,/organization/andreessen-horowitz,/organization/kamcord,2012-12-19
101112,/organization/horizons-ventures,/organization/stevie,2012-12-19
76771,/organization/start-fund,/organization/kamcord,2012-12-19
62418,/person/safa-rashtchy,/organization/signifyd,2012-12-19
99159,/organization/numoda-capital-innovations,/organization/lithera,2012-12-19
37866,/organization/youweb,/organization/flit,2012-12-19
89393,/organization/spencer-trask,/organization/flit,2012-12-19
61238,/organization/amorepacific-ventures,/organization/obalon-therapeutics,2012-12-19
44487,/person/zach-aarons,/organization/kamcord,2012-12-19
28584,/organization/talis-capital,/organization/wedemand,2012-12-19
54869,/organization/daytona-ventures-gmbh,/organization/glow-digital-media,2012-12-19
35759,/organization/iventurecapital,/organization/kamcord,2012-12-19
37773,/organization/accel-partners,/organization/nor1,2012-12-19
77287,/organization/concur-technologies,/organization/nor1,2012-12-19
74184,/organization/data-collective,/organization/signifyd,2012-12-19
72050,/person/saeed-amidi,/organization/kamcord,2012-12-19
45343,/person/gaurav-mathur,/organization/kamcord,2012-12-19
86733,/organization/netprice-com,/organization/kamcord,2012-12-19
41199,/organization/andreessen-horowitz,/organization/signifyd,2012-12-19
89513,/organization/newion-investments,/organization/iwelcome,2012-12-19
60604,/person/marissa-mayer,/organization/kamcord,2012-12-19
42193,/organization/ann-arbor-spark,/organization/fusion-coolant-systems,2012-12-19
71236,/person/zvi-schreiber,/organization/freightos,2012-12-19
82629,/organization/crosslink-capital,/organization/flit,2012-12-19
17795,/organization/correlation-ventures,/organization/flit,2012-12-19
53973,/person/tom-moss,/organization/kamcord,2012-12-19
31065,/organization/amorepacific-ventures,/organization/lithera,2012-12-19
85934,/organization/digital-garage,/organization/kamcord,2012-12-19
80220,/person/matt-humphrey,/organization/kamcord,2012-12-19
87299,/organization/google-ventures,/organization/kamcord,2012-12-19
60689,/person/jared-kopf,/organization/kamcord,2012-12-19
47307,/person/christopher-alden,/organization/kairos-ar,2012-12-20
34403,/organization/texas-venture-labs,/organization/embrace,2012-12-20
91605,/organization/foxconn-international-holdings,/organization/gopro,2012-12-20
31033,/organization/viola-credit,/organization/arava-power-company,2012-12-20
75885,/organization/delta-v-capital,/organization/cloud-sherpas,2012-12-20
51378,/organization/social-leverage,/organization/mobiledevhq,2012-12-20
77584,/organization/javelin-venture-partners,/organization/telerivet,2012-12-20
44907,/organization/new-enterprise-associates,/organization/if-this-then-that,2012-12-20
89312,/organization/valiant-capital-partners,/organization/vivareal,2012-12-20
15584,/organization/texas-venture-labs,/organization/statuspath,2012-12-20
77188,/organization/texas-venture-labs,/organization/moniker-guitars,2012-12-20
57824,/organization/amicus-capital,/organization/parkwhiz,2012-12-20
104308,/person/tom-peterson-5,/organization/mobiledevhq,2012-12-20
59115,/organization/texas-venture-labs,/organization/cellular-machines,2012-12-20
80734,/organization/the-social-capital-partnership,/organization/lema21,2012-12-20
87682,/organization/mesa-ventures,/organization/fitstar,2012-12-20
101525,/person/neil-shah-4,/organization/kairos-ar,2012-12-20
84356,/organization/graph-ventures,/organization/lema21,2012-12-20
48965,/person/jeremiah-tolbert,/organization/kairos-ar,2012-12-20
23820,/person/allen-debevoise,/organization/tubular-labs,2012-12-20
66106,/person/allen-debevoise-2,/organization/tubular-labs,2012-12-20
58562,/organization/kaszek-ventures,/organization/vivareal,2012-12-20
23973,/person/garry-tan,/organization/parkwhiz,2012-12-20
82850,/person/matt-coffin,/organization/tubular-labs,2012-12-20
42097,/organization/betaspring,/organization/plandree,2012-12-20
7590,/organization/plug-and-play-ventures,/organization/promolta,2012-12-20
7129,/organization/greenspring-associates,/organization/cloud-sherpas,2012-12-20
100812,/person/henry-j-feinberg-2,/organization/parkwhiz,2012-12-20
70647,/organization/high-line-venture-partners,/organization/tubular-labs,2012-12-20
95341,/organization/draper-fisher-jurvetson,/organization/eve-biomedical,2012-12-20
52371,/person/paul-bricault,/organization/tubular-labs,2012-12-20
54913,/person/dean-gilbert,/organization/tubular-labs,2012-12-20
21696,/person/tony-nethercutt,/organization/tubular-labs,2012-12-20
42437,/organization/easton-capital,/organization/within3,2012-12-20
31276,/organization/texas-venture-labs,/organization/kin-valley,2012-12-20
86000,/person/ben-ling,/organization/tubular-labs,2012-12-20
61760,/organization/texas-venture-labs,/organization/incentto,2012-12-20
90743,/person/adam-erlebacher,/organization/parkwhiz,2012-12-20
33001,/person/rick-heitzmann,/organization/tubular-labs,2012-12-20
95858,/organization/gilde-healthcare-partners,/organization/pharmaline,2012-12-20
90926,/organization/lerer-ventures,/organization/if-this-then-that,2012-12-20
25053,/organization/monashees-capital,/organization/vivareal,2012-12-20
62750,/organization/greycroft-partners,/organization/kodingen,2012-12-20
39351,/organization/ny-venture-fund,/organization/within3,2012-12-20
43412,/person/aaron-bird,/organization/mobiledevhq,2012-12-20
10638,/organization/texas-venture-labs,/organization/altogen-labs,2012-12-20
29476,/person/jonah-goodhart,/organization/tubular-labs,2012-12-20
48294,/person/marcelo-ballona,/organization/kairos-ar,2012-12-20
29851,/organization/tiin-capital,/organization/thysia-information-management,2012-12-20
97862,/organization/drummond-road-capital,/organization/within3,2012-12-20
32764,/organization/texas-venture-labs,/organization/vampire-labs,2012-12-20
90545,/person/jeff-holmes,/organization/vivareal,2012-12-20
63569,/organization/founders-co-op,/organization/mobiledevhq,2012-12-20
72865,/organization/sv-angel,/organization/tubular-labs,2012-12-20
69960,/organization/start-up-chile,/organization/viralica,2012-12-20
97582,/organization/queensland-investment-corporation,/organization/cloud-sherpas,2012-12-20
75373,/person/micky-malka,/organization/lema21,2012-12-20
87847,/person/chris-devore,/organization/mobiledevhq,2012-12-20
12388,/organization/wayra,/organization/viralica,2012-12-20
43830,/organization/ibb,/organization/food-de,2012-12-20
39629,/organization/texas-venture-labs,/organization/carnegie-design-systems,2012-12-20
65827,/organization/columbia-capital,/organization/cloud-sherpas,2012-12-20
45582,/organization/texas-venture-labs,/organization/infinite-io,2012-12-20
22193,/organization/woodside-fund,/organization/intalio,2012-12-20
84683,/organization/chrysalix-energy,/organization/enbala-power-networks,2012-12-21
70343,/person/anne-wojcicki,/organization/23andme,2012-12-21
104187,/organization/rothenberg-ventures,/organization/space-exploration-technologies,2012-12-21
53763,/organization/high-tech-gruenderfonds,/organization/stuffle,2012-12-21
18439,/organization/mumbai-angels,/organization/squeakee,2012-12-21
14605,/organization/google-ventures,/organization/23andme,2012-12-21
51107,/organization/techcolumbus-2,/organization/ecolibrium-solar,2012-12-21
86476,/person/sergey-brin,/organization/23andme,2012-12-21
83496,/organization/great-oaks-venture-capital,/organization/kinnek,2012-12-21
29475,/organization/otium-capital,/organization/camping-and-co,2012-12-21
16172,/organization/angelpad,/organization/kinnek,2012-12-21
53710,/organization/yet2ventures,/organization/gigsky,2012-12-21
41319,/person/yuri-milner,/organization/23andme,2012-12-21
90718,/organization/new-enterprise-associates,/organization/23andme,2012-12-21
29821,/organization/sv-angel,/organization/kinnek,2012-12-21
27382,/organization/betaspring,/organization/kuratur,2012-12-21
82499,/organization/mpm-capital,/organization/23andme,2012-12-21
15094,/organization/laconia-ventures,/organization/internet-media-labs,2012-12-21
20354,/organization/daylight-ventures,/organization/fisoc,2012-12-21
104281,/organization/kae-capital,/organization/squeakee,2012-12-21
102540,/organization/trailblazer-capital,/organization/vobi,2012-12-21
103766,/organization/greycroft-partners,/organization/maker-studios,2012-12-22
7088,/organization/upfront-ventures,/organization/maker-studios,2012-12-22
10876,/person/roger-chang,/organization/yoolotto,2012-12-22
37833,/person/jon-landau,/organization/maker-studios,2012-12-22
61443,/organization/time-warner-investments,/organization/maker-studios,2012-12-22
99463,/organization/downey-ventures,/organization/maker-studios,2012-12-22
57638,/organization/daher-capital,/organization/maker-studios,2012-12-22
36058,/person/ynon-kreiz,/organization/maker-studios,2012-12-22
2840,/organization/founderfuel,/organization/wavo-me,2012-12-23
99134,/organization/technologiegrnderfonds-sachsen,/organization/couchfunk,2012-12-23
43730,/organization/real-ventures,/organization/wavo-me,2012-12-23
66221,/organization/seedcamp,/organization/trdata,2012-12-24
95760,/organization/skolkovo-foundation,/organization/spirit-navigation,2012-12-24
11263,/organization/versant-ventures,/organization/minerva-surgical,2012-12-24
92036,/organization/capital-innovators,/organization/gremln,2012-12-24
88542,/person/julian-ranger,/organization/socialsafe,2012-12-24
8084,/organization/t-venture,/organization/neuaer,2012-12-26
63140,/organization/susa-ventures,/organization/periscope-inc,2012-12-26
5006,/person/ben-ling,/organization/periscope-inc,2012-12-26
20574,/organization/sv-angel,/organization/periscope-inc,2012-12-26
52223,/person/fabrice-grinda,/organization/couchcommerce,2012-12-26
8105,/organization/qunova,/organization/limecraft,2012-12-26
39031,/organization/huron-river-ventures,/organization/optoatmospherics,2012-12-26
56927,/organization/iminds,/organization/limecraft,2012-12-26
73077,/person/thorsten-claus,/organization/neuaer,2012-12-26
10076,/organization/bulger-partners,/organization/tongal,2012-12-26
5685,/organization/expansion-venture-capital,/organization/periscope-inc,2012-12-26
70767,/organization/cougar-capital,/organization/nexmo,2012-12-26
64770,/organization/sutter-hill-ventures,/organization/clover,2012-12-27
28601,/organization/innovationsbron-vst-startup-ab,/organization/pingpal,2012-12-27
46659,/organization/foley-ventures,/organization/montage-talent,2012-12-27
44936,/organization/kima-ventures,/organization/1001-menus,2012-12-27
68778,/organization/500-startups,/organization/zipdial,2012-12-27
59147,/organization/state-of-wisconsin-investment-board,/organization/montage-talent,2012-12-27
67544,/organization/fundable-com,/organization/pisociety,2012-12-27
63120,/organization/enterprise-ireland,/organization/farmflo,2012-12-27
41102,/person/jeff-housenbold,/organization/clover,2012-12-27
88839,/organization/kickstart-seed-fund,/organization/photpharmics,2012-12-27
93665,/organization/times-internet,/organization/zipdial,2012-12-27
51564,/organization/london-business-angels,/organization/or-productivity,2012-12-27
94522,/organization/angel-cofund,/organization/or-productivity,2012-12-27
67683,/organization/doughty-hanson-technology-ventures,/organization/eguana-technologies-inc,2012-12-27
47868,/person/philippe-bourguignon,/organization/sphere-1,2012-12-28
38752,/organization/maryland-venture-fund,/organization/theranostics-health,2012-12-28
82461,/organization/shasta-ventures,/organization/adometry,2012-12-28
75601,/organization/austin-ventures,/organization/adometry,2012-12-28
9765,/organization/seed-capital,/organization/dep-xplora,2012-12-28
60923,/organization/general-catalyst-partners,/organization/sphere-1,2012-12-28
37858,/organization/seed-capital,/organization/ahandyhand,2012-12-28
54956,/organization/seed-capital,/organization/gasp-solar,2012-12-28
27355,/person/dan-jones-4,/organization/victorops,2012-12-28
62842,/person/jim-hornthal,/organization/sphere-1,2012-12-28
96822,/organization/seed-capital,/organization/siox,2012-12-28
60298,/organization/seed-capital,/organization/light-extraction,2012-12-28
39624,/person/brad-ross,/organization/sphere-1,2012-12-28
84966,/organization/tango-ventures,/organization/victorops,2012-12-28
105192,/organization/seed-capital,/organization/iev,2012-12-28
11625,/person/bob-alter,/organization/sphere-1,2012-12-28
54095,/organization/sierra-ventures,/organization/adometry,2012-12-28
103830,/organization/vegastechfund,/organization/original,2012-12-28
25206,/organization/seed-capital,/organization/diet4life,2012-12-28
6652,/organization/summit-partners,/organization/heart-to-heart-hospice,2012-12-28
15513,/organization/seed-capital,/organization/acesion-pharma,2012-12-28
38326,/person/todd-vernon-2,/organization/victorops,2012-12-28
29258,/organization/suneight,/organization/revolver-inc,2012-12-28
42411,/organization/softbank-capital,/organization/pet-holdings-inc,2012-12-29
64060,/organization/madrona-venture-group,/organization/pet-holdings-inc,2012-12-29
53320,/organization/dpixel,/organization/mangatar,2012-12-29
6203,/organization/avalon-ventures,/organization/pet-holdings-inc,2012-12-29
59763,/organization/pearson,/organization/nook-media,2012-12-29
103048,/organization/foundry-group,/organization/pet-holdings-inc,2012-12-29
94284,/organization/oak-investment-partners,/organization/believe-in,2012-12-30
89946,/person/federico-pirzio-biroli,/organization/believe-in,2012-12-30
54969,/organization/index-ventures,/organization/believe-in,2012-12-30
50953,/organization/greylock,/organization/believe-in,2012-12-30
1859,/person/jonty-hurwitz,/organization/believe-in,2012-12-30
101943,/person/peter-read,/organization/believe-in,2012-12-30
3393,/organization/accel-partners,/organization/hailo,2012-12-31
84300,/organization/colt-ventures,/organization/ignyta,2012-12-31
70102,/organization/harmony-investments,/organization/readypulse,2012-12-31
93712,/organization/techstars,/organization/bison,2012-12-31
19203,/person/ben-ling,/organization/compstak,2012-12-31
92351,/organization/north-bridge-venture-partners,/organization/foro-energy,2012-12-31
6519,/person/private-angels,/organization/healarium,2012-12-31
59446,/organization/adage-capital-management,/organization/ultragenyx-pharmaceutical,2012-12-31
88828,/organization/fidelity-biosciences,/organization/ultragenyx-pharmaceutical,2012-12-31
80296,/organization/atomico,/organization/hailo,2012-12-31
84870,/organization/long-ridge-equity-partners,/organization/browz,2012-12-31
53727,/organization/union-square-ventures,/organization/hailo,2012-12-31
74476,/organization/felicis-ventures,/organization/hailo,2012-12-31
61783,/person/amar-chokhawala,/organization/readypulse,2012-12-31
15859,/organization/angellab,/organization/unifyo,2012-12-31
72642,/organization/seedcamp,/organization/tldr,2012-12-31
5294,/organization/seedcamp,/organization/unifyo,2012-12-31
21226,/organization/tpg-growth,/organization/ultragenyx-pharmaceutical,2012-12-31
60302,/organization/vine-st-ventures,/organization/choremonster,2012-12-31
94778,/organization/seedcamp,/organization/knowable,2012-12-31
68419,/organization/red-swan,/organization/hailo,2012-12-31
80098,/organization/healthcap,/organization/ultragenyx-pharmaceutical,2012-12-31
81167,/organization/kddi-open-innovation-fund,/organization/hailo,2012-12-31
18298,/organization/pappas-ventures,/organization/ultragenyx-pharmaceutical,2012-12-31
29024,/person/christian-dahlen,/organization/readypulse,2012-12-31
39311,/organization/city-hill-ventures,/organization/ignyta,2012-12-31
75149,/person/guy-swarbrick,/organization/ensygnia,2012-12-31
3739,/organization/blackrock-private-equity-partners,/organization/ultragenyx-pharmaceutical,2012-12-31
86706,/organization/forward-partners,/organization/hailo,2012-12-31
12588,/person/kelly-perdew,/organization/social-rewards-inc,2012-12-31
5148,/organization/wellington-partners,/organization/hailo,2012-12-31
16678,/organization/tech-coast-angels,/organization/social-rewards-inc,2012-12-31
84613,/person/robert-swain,/organization/ensygnia,2012-12-31
12665,/organization/phenomen-ventures-fund,/organization/hailo,2012-12-31
5679,/person/vinayak-hegde,/organization/readypulse,2012-12-31
30039,/person/stuart-larkins,/organization/social-rewards-inc,2012-12-31
81950,/organization/alliance-of-angels,/organization/deep-domain,2012-12-31
86177,/organization/kddi,/organization/hailo,2012-12-31
24490,/organization/cincytech,/organization/choremonster,2012-12-31
87832,/person/richard-branson,/organization/hailo,2012-12-31
