,investor,company,invest_date
79273,/organization/wekix,/organization/dispop,2013-06-11
29678,/organization/braemar-energy-ventures,/organization/sagecloud,2013-06-11
41892,/organization/sitra-ventures,/organization/omegawave,2013-06-11
49225,/organization/insight-venture-partners,/organization/brightedge,2013-06-11
41922,/organization/highland-capital-partners,/organization/campuslive,2013-06-11
31029,/organization/bank-street-group,/organization/alpheus-communications,2013-06-11
65120,/person/gary-and-aj-vaynerchuk,/organization/namely,2013-06-11
78730,/organization/nest-tn,/organization/nuscriptrx,2013-06-11
22405,/organization/altos-ventures,/organization/brightedge,2013-06-11
100544,/organization/lanzadera-accelerator,/organization/zientia,2013-06-11
92053,/organization/inimiti,/organization/dispop,2013-06-11
50074,/organization/marker,/organization/idomoo,2013-06-11
15746,/person/jeff-lunsford,/organization/ncino,2013-06-11
55379,/organization/lanzadera-accelerator,/organization/anna-lozabai,2013-06-11
31992,/organization/florida-growth-fund,/organization/loc-aid,2013-06-11
42245,/organization/first-round-capital,/organization/custommade-ventures,2013-06-11
55347,/organization/schooner-capital,/organization/custommade-ventures,2013-06-11
41148,/organization/alive-ideas,/organization/mini-world-lyon,2013-06-12
59383,/organization/cyberagent,/organization/tokopedia,2013-06-12
53799,/organization/deep-fork-capital-2,/organization/dataminr,2013-06-12
3971,/organization/accel-partners,/organization/relateiq,2013-06-12
9784,/organization/kt-capital-partners,/organization/cableorganizer-com,2013-06-12
44677,/organization/parkwalk-advisors,/organization/symetrica,2013-06-12
7866,/organization/undercurrent,/organization/bookingmarkets-dashbell,2013-06-12
52281,/person/warren-katz,/organization/bookingmarkets-dashbell,2013-06-12
24546,/organization/stage-1-ventures,/organization/bookingmarkets-dashbell,2013-06-12
95021,/organization/aarin-capital,/organization/tabtor,2013-06-12
21367,/person/j-christopher-burch,/organization/bib-tuck,2013-06-12
21903,/organization/battery-ventures,/organization/relateiq,2013-06-12
86777,/person/david-cohen,/organization/bookingmarkets-dashbell,2013-06-12
15280,/organization/capitalsouth-partners,/organization/cableorganizer-com,2013-06-12
47966,/organization/gsv-capital,/organization/dataminr,2013-06-12
25808,/person/william-spear,/organization/bookingmarkets-dashbell,2013-06-12
97598,/organization/totvs-ventures,/organization/good-data,2013-06-12
59265,/organization/soundboard-angel-fund,/organization/tabtor,2013-06-12
16795,/person/semyon-dukach,/organization/bookingmarkets-dashbell,2013-06-12
27411,/person/bob-mason,/organization/bookingmarkets-dashbell,2013-06-12
75136,/organization/jumpstartinc,/organization/zuga-medical,2013-06-12
101824,/organization/east-ventures,/organization/tokopedia,2013-06-12
88325,/organization/sand-hill-angels,/organization/tabtor,2013-06-12
104266,/organization/bits-spark-angels,/organization/tabtor,2013-06-12
36527,/organization/cei-ventures,/organization/ektron,2013-06-12
22077,/organization/bullet-time-ventures,/organization/bookingmarkets-dashbell,2013-06-12
73042,/organization/softbank-ventures-korea,/organization/tokopedia,2013-06-12
85292,/organization/formation8,/organization/relateiq,2013-06-12
60953,/organization/crowdcube,/organization/affresol,2013-06-12
69175,/person/lawrence-d-lenihan-jr,/organization/hublished,2013-06-12
47778,/organization/crowdcube,/organization/carbonlights-solutions,2013-06-12
38227,/organization/hercules-technology-growth-capital,/organization/anacor-pharmaceutical,2013-06-12
28328,/organization/creandum,/organization/wrapp,2013-06-13
17577,/organization/seb-private-equity,/organization/wrapp,2013-06-13
8715,/organization/ludlow-ventures-llc,/organization/upto,2013-06-13
90747,/organization/cypress-growth-capital,/organization/circular-energy,2013-06-13
4834,/organization/amadeus-capital-partners,/organization/covestor,2013-06-13
39579,/organization/empire-angels,/organization/vod-io,2013-06-13
7238,/organization/venture-investors,/organization/upto,2013-06-13
1789,/organization/novel-tmt-ventures,/organization/lolly-wolly-doodle,2013-06-13
4479,/organization/coventry-capital,/organization/visualant,2013-06-13
56067,/organization/western-technology-investment,/organization/pure-energies-group,2013-06-13
32134,/organization/launchub,/organization/jumpido,2013-06-13
26826,/person/gary-rubens,/organization/storrage,2013-06-13
39380,/organization/special-situations-funds,/organization/visualant,2013-06-13
104344,/organization/accel-partners,/organization/altiscale,2013-06-13
78662,/person/serena-glover,/organization/storrage,2013-06-13
101905,/organization/henq-invest,/organization/seoshop,2013-06-13
18849,/person/rudy-gadre,/organization/storrage,2013-06-13
81984,/organization/promus-ventures,/organization/solve-media,2013-06-13
22356,/organization/anges-quebec,/organization/axesnetwork,2013-06-13
41823,/organization/greylock,/organization/wrapp,2013-06-13
101929,/organization/detroit-venture-partners,/organization/upto,2013-06-13
21376,/person/richard-a-galanti,/organization/storrage,2013-06-13
78701,/organization/salesforce-ventures,/organization/taptera,2013-06-13
21452,/person/andy-liu,/organization/storrage,2013-06-13
4929,/person/neil-chrystal,/organization/storrage,2013-06-13
4359,/organization/plough-penny-partners,/organization/solve-media,2013-06-13
15878,/organization/spark-capital,/organization/covestor,2013-06-13
82435,/organization/lanzadera-accelerator,/organization/hiphunters,2013-06-13
22026,/organization/qualcomm-ventures,/organization/wrapp,2013-06-13
74756,/organization/connecticut-innovations,/organization/the-gilman-brothers-company,2013-06-13
5496,/organization/jaguar-ventures,/organization/conekta,2013-06-13
7476,/organization/bullpen-capital,/organization/solve-media,2013-06-13
52879,/organization/revolution,/organization/lolly-wolly-doodle,2013-06-13
86418,/organization/atomico,/organization/wrapp,2013-06-13
72043,/organization/sumitomo-ventures,/organization/visualant,2013-06-13
57445,/organization/firstmark-capital,/organization/lolly-wolly-doodle,2013-06-13
76726,/organization/point-nine-capital,/organization/scondoo,2013-06-13
20174,/organization/heilemann-ventures,/organization/scondoo,2013-06-13
44149,/organization/ascendiant-capital-partners,/organization/visualant,2013-06-13
49081,/organization/alphalab,/organization/collected-inc,2013-06-13
76591,/organization/gemini-investors,/organization/visualant,2013-06-13
8021,/organization/excite-japan-co---ltd-,/organization/locondo-jp,2013-06-13
50864,/organization/itochu-technology-ventures,/organization/locondo-jp,2013-06-13
105296,/organization/sevenventures,/organization/get2play,2013-06-13
72602,/organization/innovation-network-corp-of-japan,/organization/prism-pharmaceuticals,2013-06-13
15425,/organization/ame-cloud-ventures,/organization/altiscale,2013-06-13
91697,/organization/union-square-ventures,/organization/covestor,2013-06-13
50747,/organization/new-atlantic-ventures,/organization/solve-media,2013-06-13
11391,/organization/americanexpress,/organization/wrapp,2013-06-13
18437,/organization/ohio-techangels-fund,/organization/acceptd,2013-06-13
9547,/person/steve-case,/organization/lolly-wolly-doodle,2013-06-13
37344,/organization/lanzadera-accelerator,/organization/kukupia,2013-06-13
91581,/organization/aol-ventures,/organization/solve-media,2013-06-13
71344,/organization/axel-springer-plug-and-play-accelerator,/organization/get2play,2013-06-13
62542,/organization/felicis-ventures,/organization/solve-media,2013-06-13
55994,/organization/first-round-capital,/organization/solve-media,2013-06-13
92654,/person/lior-prosor,/organization/vod-io,2013-06-13
85058,/organization/bay-partners,/organization/covestor,2013-06-13
52429,/organization/lanzadera-accelerator,/organization/eslife,2013-06-13
55642,/organization/proventure-management,/organization/encap,2013-06-13
85056,/organization/rsl-venture-partners,/organization/vod-io,2013-06-13
40176,/organization/kennet-venture-partners,/organization/rivo-software,2013-06-13
75569,/organization/ndrc,/organization/propertygate,2013-06-13
30684,/person/will-hartmann,/organization/storrage,2013-06-13
82612,/organization/fidelity-growth-partners-europe,/organization/rivo-software,2013-06-13
4871,/organization/plug-and-play-ventures,/organization/tip-network,2013-06-14
93842,/organization/mars-innovation,/organization/crowdmark,2013-06-14
101638,/organization/morado-ventures-partners,/organization/opsmatic,2013-06-14
66469,/organization/university-of-toronto-2,/organization/crowdmark,2013-06-14
9369,/organization/slow-ventures,/organization/opsmatic,2013-06-14
24286,/organization/venturenursery,/organization/interview-master,2013-06-14
20813,/organization/index-ventures,/organization/opsmatic,2013-06-14
29808,/person/trevor-kaufman-2,/organization/tinypass,2013-06-14
65308,/organization/plough-penny-partners,/organization/tinypass,2013-06-14
57463,/organization/freestyle-capital,/organization/opsmatic,2013-06-14
50785,/organization/ame-cloud-ventures,/organization/opsmatic,2013-06-14
43253,/organization/slingshot-accelerator,/organization/memberpass,2013-06-14
103275,/organization/columbus-nova-technology-partners,/organization/opsmatic,2013-06-14
60875,/organization/slingshot-accelerator,/organization/chinese-whispers-music,2013-06-14
62968,/person/eric-a-benhamou,/organization/pure-wave-networks,2013-06-14
15849,/organization/slingshot-accelerator,/organization/the-360-mall,2013-06-14
81109,/organization/artesian-capital-management,/organization/chinese-whispers-music,2013-06-14
62742,/organization/cascabel-management,/organization/tinypass,2013-06-14
11515,/organization/carbon-trust,/organization/helveta,2013-06-14
31289,/organization/slingshot-accelerator,/organization/buyitrideit,2013-06-14
46516,/organization/albion-ventures,/organization/helveta,2013-06-14
23508,/organization/webb-investment-network,/organization/pure-wave-networks,2013-06-14
12640,/organization/norwest-venture-partners,/organization/snowman,2013-06-14
78981,/organization/general-catalyst-partners,/organization/opsmatic,2013-06-14
25030,/organization/digital-magics,/organization/ulaola,2013-06-14
16115,/organization/regional-growth-fund,/organization/bumble-beez,2013-06-14
38640,/organization/detroit-venture-partners,/organization/opsmatic,2013-06-14
39787,/organization/slingshot-accelerator,/organization/choosly,2013-06-14
44365,/organization/rebate-networks,/organization/food-runner,2013-06-14
33433,/organization/artesian-capital-management,/organization/choosly,2013-06-14
12875,/organization/cabiedes-partners,/organization/funidelia,2013-06-14
30539,/organization/artesian-capital-management,/organization/buyitrideit,2013-06-14
16960,/organization/artesian-capital-management,/organization/fewzion,2013-06-14
31087,/organization/artesian-capital-management,/organization/the-360-mall,2013-06-14
45073,/organization/slingshot-accelerator,/organization/fewzion,2013-06-14
98595,/organization/artesian-capital-management,/organization/memberpass,2013-06-14
68832,/organization/big-sur-ventures,/organization/funidelia,2013-06-14
95423,/organization/base-vc,/organization/nsfw-corporation,2013-06-14
18315,/organization/oxford-capital-partners,/organization/helveta,2013-06-14
96434,/organization/slingshot-accelerator,/organization/world-bx,2013-06-14
90984,/organization/artesian-capital-management,/organization/world-bx,2013-06-14
42564,/organization/illuminate-ventures,/organization/opsmatic,2013-06-14
67768,/organization/start-engine,/organization/cadsurf,2013-06-15
34544,/organization/serious-change,/organization/good-geek,2013-06-15
32586,/organization/angellab,/organization/shopa,2013-06-15
78062,/organization/techlaunch,/organization/inbox-app,2013-06-15
1524,/organization/k5launch,/organization/tred,2013-06-15
9713,/person/richard-yoo,/organization/inventables,2013-06-16
57476,/organization/dundee-venture-capital,/organization/inventables,2013-06-16
86482,/person/georges-harik,/organization/inventables,2013-06-16
100693,/organization/true-ventures,/organization/inventables,2013-06-16
67636,/organization/filas,/organization/crest-optics,2013-06-16
100851,/organization/draper-associates-2,/organization/inventables,2013-06-16
81116,/organization/stage-1-ventures,/organization/sitewit,2013-06-16
47057,/organization/corazon-capital,/organization/inventables,2013-06-16
62172,/organization/index-ventures,/organization/xo1,2013-06-17
63102,/organization/pontifax,/organization/argo-medical-technologies,2013-06-17
53450,/organization/ojas-venture-partners,/organization/amagi-media-labs,2013-06-17
25978,/organization/cubit-investments,/organization/lifebeam,2013-06-17
74955,/organization/israel-healthcare-ventures,/organization/argo-medical-technologies,2013-06-17
49108,/person/oliver-wimmeroth,/organization/need,2013-06-17
32676,/organization/plug-and-play-ventures,/organization/opensilo,2013-06-17
74883,/organization/merck-global-health-innovation-fund,/organization/medivo,2013-06-17
77988,/organization/wpp-digital,/organization/fullscreen,2013-06-17
64208,/person/maxwell-lipnick,/organization/trendpo,2013-06-17
27625,/organization/charter-life-sciences,/organization/minimally-invasive-devices,2013-06-17
97307,/organization/millicom-systems,/organization/jumia-nigeria,2013-06-17
88678,/person/ferran-adri,/organization/trip4real,2013-06-17
23840,/organization/aurus,/organization/trigemina,2013-06-17
87098,/person/ted-hoffman,/organization/need,2013-06-17
30500,/organization/ourcrowd,/organization/argo-medical-technologies,2013-06-17
28064,/organization/founders-fund,/organization/oculus-vr,2013-06-17
39047,/organization/firstmark-capital,/organization/disconnect,2013-06-17
100535,/organization/the-chernin-group,/organization/fullscreen,2013-06-17
91724,/organization/mayfield-fund,/organization/amagi-media-labs,2013-06-17
66278,/person/rick-heitzmann,/organization/disconnect,2013-06-17
97420,/organization/highland-capital-partners,/organization/disconnect,2013-06-17
50345,/organization/fortify-ventures,/organization/trendpo,2013-06-17
101979,/organization/comcast-interactive-capital,/organization/fullscreen,2013-06-17
75111,/organization/scp-vitalife-partners,/organization/argo-medical-technologies,2013-06-17
27249,/organization/big-ventures,/organization/oculus-vr,2013-06-17
90955,/organization/kima-ventures,/organization/platypus-craft,2013-06-17
72729,/person/paul-cianciolo,/organization/disconnect,2013-06-17
12580,/organization/nadathur-investments,/organization/amagi-media-labs,2013-06-17
56412,/organization/delphi-ventures,/organization/forsight-labs,2013-06-17
59399,/organization/mentortech-ventures,/organization/medivo,2013-06-17
51580,/organization/hlm-venture-partners,/organization/vets-first-choice,2013-06-17
29867,/organization/venista-ventures,/organization/need,2013-06-17
47963,/organization/safeguard-scientifics,/organization/medivo,2013-06-17
52316,/person/andrew-brimecome,/organization/need,2013-06-17
9164,/organization/gsr-ventures-management,/organization/mirabilis-medica,2013-06-17
97788,/organization/andreessen-horowitz,/organization/cloudtop,2013-06-18
78523,/organization/mcg-capital,/organization/community-investors,2013-06-18
76087,/organization/fidelity-growth-partners-india,/organization/cloudbyte,2013-06-18
79698,/person/vivi-nevo,/organization/darby-smart,2013-06-18
30384,/organization/data-collective,/organization/cloudtop,2013-06-18
30883,/organization/knight-foundation,/organization/sunlight-foundation,2013-06-18
97516,/person/david-gilboa,/organization/darby-smart,2013-06-18
10282,/organization/danish-pension-fund,/organization/cape-wind,2013-06-18
103549,/organization/true-ventures,/organization/stryking-entertainment,2013-06-18
29042,/person/jack-dorsey,/organization/fiftythree,2013-06-18
40120,/person/bobby-yazdani,/organization/cloudtop,2013-06-18
87603,/organization/k1-capital,/organization/community-investors,2013-06-18
5810,/organization/italian-angels-for-growth,/organization/proxtome,2013-06-18
47060,/organization/cardinal-partners,/organization/vitals-com,2013-06-18
45006,/person/marc-andreessen,/organization/muzy,2013-06-18
41582,/person/david-kalt-2,/organization/reverb-com,2013-06-18
24687,/organization/novel-tmt-ventures,/organization/darby-smart,2013-06-18
58704,/person/greg-waldorf,/organization/surge-performance-training,2013-06-18
50987,/organization/docomo-capital,/organization/muzy,2013-06-18
53353,/person/david-jeske,/organization/parakweet,2013-06-18
84991,/organization/thrive-capital,/organization/fiftythree,2013-06-18
16927,/organization/divergent-ventures,/organization/spacecurve,2013-06-18
8935,/organization/andreessen-horowitz,/organization/ink-mobility,2013-06-18
23032,/organization/foundation-capital,/organization/interact-public-safety-systems,2013-06-18
9823,/organization/reed-elsevier,/organization/spacecurve,2013-06-18
95542,/person/niall-browne,/organization/cloudtop,2013-06-18
71056,/organization/sv-angel,/organization/cloudtop,2013-06-18
57537,/organization/moscow-seed-fund,/organization/activecloud,2013-06-18
59068,/organization/ge-capital,/organization/view-inc,2013-06-18
16076,/organization/industry-ventures,/organization/zetta-net,2013-06-18
20378,/organization/capstone-partners-korea,/organization/flaskon,2013-06-18
75240,/person/hank-vigil,/organization/fiftythree,2013-06-18
709,/organization/signatures-capital,/organization/ink-mobility,2013-06-18
26496,/organization/signatures-capital,/organization/darby-smart,2013-06-18
86698,/organization/newme-accelerator,/organization/rippld,2013-06-18
91787,/organization/sequoia-capital,/organization/personetics-technologies,2013-06-18
87012,/organization/musea-ventures,/organization/spacecurve,2013-06-18
62906,/organization/silkroad-equity,/organization/interact-public-safety-systems,2013-06-18
12038,/person/scott-banister,/organization/parakweet,2013-06-18
19617,/organization/knight-foundation,/organization/neighborly,2013-06-18
66826,/organization/summit-partners,/organization/coms-interactive,2013-06-18
91313,/organization/triage-ventures,/organization/spacecurve,2013-06-18
48897,/organization/milestone-venture-partners,/organization/vitals-com,2013-06-18
12120,/organization/signatures-capital,/organization/cloudtop,2013-06-18
75502,/person/ram-shriram,/organization/cloudtop,2013-06-18
8011,/organization/bay-capital,/organization/interact-public-safety-systems,2013-06-18
39928,/organization/startup-sauna,/organization/trackduck,2013-06-18
82646,/person/ben-horowitz,/organization/muzy,2013-06-18
62308,/organization/tenaya-capital,/organization/carecloud,2013-06-18
37527,/organization/lightspeed-venture-partners,/organization/personetics-technologies,2013-06-18
19264,/organization/andreessen-horowitz,/organization/fiftythree,2013-06-18
96872,/organization/corning,/organization/view-inc,2013-06-18
61315,/person/geoff-ralston-2,/organization/cloudtop,2013-06-18
96528,/organization/hercules-technology-growth-capital,/organization/rockwell-medical,2013-06-18
55666,/organization/highland-capital-partners,/organization/cloudtop,2013-06-18
82574,/organization/greycroft-partners,/organization/vitals-com,2013-06-18
23655,/person/bobby-yazdani,/organization/ink-mobility,2013-06-18
82566,/organization/sigma-partners,/organization/zetta-net,2013-06-18
52929,/organization/highland-capital-partners,/organization/ink-mobility,2013-06-18
63877,/organization/wpp-ventures,/organization/muzy,2013-06-18
86522,/organization/health-enterprise-partners,/organization/vitals-com,2013-06-18
11208,/organization/gimv,/organization/planetveo,2013-06-18
43967,/person/aaron-iba,/organization/cloudtop,2013-06-18
64135,/organization/finance-wales,/organization/cardiff-aviation,2013-06-18
4128,/person/aaron-iba,/organization/ink-mobility,2013-06-18
2146,/organization/sv-angel,/organization/ink-mobility,2013-06-18
77533,/organization/carmel-ventures,/organization/personetics-technologies,2013-06-18
101967,/organization/nexus-venture-partners,/organization/cloudbyte,2013-06-18
36368,/organization/softline-venture-partners,/organization/activecloud,2013-06-18
93861,/person/bobby-yazdani,/organization/darby-smart,2013-06-18
82708,/organization/bedrocket-media-ventures,/organization/whats-trending,2013-06-18
62339,/person/fritz-lanman,/organization/fiftythree,2013-06-18
61343,/person/vivi-nevo,/organization/fiftythree,2013-06-18
68950,/person/alan-braverman,/organization/parakweet,2013-06-18
81137,/organization/iris-capital,/organization/planetveo,2013-06-18
81446,/person/pejman-nozad,/organization/cloudtop,2013-06-18
10474,/organization/kae-capital,/organization/cloudbyte,2013-06-18
92749,/organization/recruit-strategic-partners,/organization/muzy,2013-06-18
47773,/organization/sv-angel,/organization/fiftythree,2013-06-18
50979,/organization/menlo-ventures,/organization/entelo,2013-06-19
49890,/organization/celtic-house-venture-partners,/organization/graphite-software,2013-06-19
79892,/organization/data-point-capital,/organization/smart-lunches,2013-06-19
15083,/organization/atomico,/organization/fab-com,2013-06-19
71038,/organization/insight-venture-partners,/organization/card-scanning-solutions,2013-06-19
2038,/person/brian-spaly,/organization/combatant-gentlemen,2013-06-19
37309,/organization/point-nine-capital,/organization/combatant-gentlemen,2013-06-19
17865,/organization/e-bricks-ventures,/organization/canal-da-pe̤a,2013-06-19
21182,/organization/nextgen-angels,/organization/socialradar,2013-06-19
36427,/organization/webb-investment-network,/organization/everwise,2013-06-19
69430,/organization/tencent,/organization/fab-com,2013-06-19
23698,/person/lon-chow,/organization/smart-lunches,2013-06-19
26002,/organization/docomo-capital,/organization/fab-com,2013-06-19
48690,/organization/rtp-ventures,/organization/fab-com,2013-06-19
82022,/organization/midventures,/organization/perfectus-biomed,2013-06-19
15067,/organization/itochu-technology-ventures,/organization/fab-com,2013-06-19
73828,/organization/silicon-valley-bank,/organization/card-scanning-solutions,2013-06-19
79517,/organization/texas-pacific-group,/organization/av-homes,2013-06-19
75844,/organization/pitango-venture-capital,/organization/vertos-medical,2013-06-19
92698,/organization/asian-healthcare-fund,/organization/healthspring,2013-06-19
4876,/organization/bit-angels,/organization/blueseed,2013-06-19
58196,/organization/edc-equity,/organization/scribblelive,2013-06-19
48777,/organization/dorm-room-fund,/organization/pagevamp,2013-06-19
22802,/organization/naxuri-capital,/organization/combatant-gentlemen,2013-06-19
4772,/organization/new-enterprise-associates,/organization/socialradar,2013-06-19
86567,/organization/vegastechfund,/organization/combatant-gentlemen,2013-06-19
79722,/organization/first-round-capital,/organization/pagevamp,2013-06-19
73860,/person/daniel-cane,/organization/socialradar,2013-06-19
41053,/organization/romulus-capital,/organization/smart-lunches,2013-06-19
47256,/person/ted-leonsis,/organization/socialradar,2013-06-19
32251,/organization/western-technology-investment,/organization/smart-lunches,2013-06-19
96624,/organization/greycroft-partners,/organization/combatant-gentlemen,2013-06-19
44344,/person/kevin-colleran,/organization/socialradar,2013-06-19
21505,/person/jered-kenna,/organization/blueseed,2013-06-19
71586,/organization/great-oaks-venture-capital,/organization/nextt,2013-06-19
87131,/organization/tengelmann-ventures,/organization/lazada-group,2013-06-19
62944,/person/dave-morin,/organization/socialradar,2013-06-19
43593,/organization/talent-equity-ventures,/organization/entelo,2013-06-19
81580,/person/dan-mindus,/organization/socialradar,2013-06-19
40963,/organization/venture-investors,/organization/nextt,2013-06-19
18608,/organization/holtzbrinck-ventures,/organization/lazada-group,2013-06-19
89699,/person/jack-biddle,/organization/socialradar,2013-06-19
89993,/organization/growth-tech-ventures-inc,/organization/socialradar,2013-06-19
45491,/organization/andreessen-horowitz,/organization/fab-com,2013-06-19
5016,/organization/summit-partners,/organization/lazada-group,2013-06-19
25590,/organization/red-oak-growth-partners,/organization/card-scanning-solutions,2013-06-19
40544,/organization/battery-ventures,/organization/entelo,2013-06-19
48901,/organization/maveron,/organization/combatant-gentlemen,2013-06-19
11339,/organization/milestone-venture-partners,/organization/mapmyfitness,2013-06-19
11592,/person/tom-davidson,/organization/socialradar,2013-06-19
72894,/organization/egis-capital-partners,/organization/card-scanning-solutions,2013-06-19
11854,/organization/sherpa-ventures,/organization/fab-com,2013-06-19
67687,/organization/blazer-ventures,/organization/combatant-gentlemen,2013-06-19
78507,/person/peter-corbett,/organization/socialradar,2013-06-19
60015,/organization/menlo-ventures,/organization/fab-com,2013-06-19
49096,/organization/pinnacle-ventures,/organization/fab-com,2013-06-19
10502,/organization/mhs-capital,/organization/combatant-gentlemen,2013-06-19
32107,/person/jonathan-kraft,/organization/smart-lunches,2013-06-19
87079,/person/steve-case,/organization/socialradar,2013-06-19
29587,/organization/cycle-capital,/organization/enerkem,2013-06-20
92736,/organization/startkapital,/organization/netrounds,2013-06-20
95178,/organization/golden-venture-partners,/organization/tempo-ai-sri-spin-off-m,2013-06-20
51837,/organization/sierra-ventures,/organization/tempo-ai-sri-spin-off-m,2013-06-20
2277,/organization/runa-capital,/organization/panopto,2013-06-20
21283,/organization/almi-invest,/organization/netrounds,2013-06-20
61957,/organization/index-ventures,/organization/rad-2,2013-06-20
87136,/organization/norrlandsfonden,/organization/netrounds,2013-06-20
7488,/organization/tesco,/organization/lazada-viet-nam,2013-06-20
3548,/organization/singtel-innov8,/organization/tempo-ai-sri-spin-off-m,2013-06-20
81070,/organization/google-ventures,/organization/fitstar,2013-06-20
41095,/organization/mumbai-angels,/organization/weareholidays,2013-06-20
88032,/organization/ta-venture,/organization/weareholidays,2013-06-20
60063,/organization/qualcomm-ventures,/organization/tempo-ai-sri-spin-off-m,2013-06-20
21490,/organization/verlinvest,/organization/lazada-viet-nam,2013-06-20
79988,/organization/miramar-venture-partners,/organization/tempo-ai-sri-spin-off-m,2013-06-20
62144,/organization/rho-ventures,/organization/enerkem,2013-06-20
6260,/organization/floodgate,/organization/plair,2013-06-20
54632,/person/william-guttman,/organization/panopto,2013-06-20
16880,/organization/horizons-ventures,/organization/tempo-ai-sri-spin-off-m,2013-06-20
54414,/organization/seavest-capital-partners,/organization/tempo-ai-sri-spin-off-m,2013-06-20
89438,/organization/union-square-ventures,/organization/firebase,2013-06-20
95721,/organization/eniac-ventures,/organization/tempo-ai-sri-spin-off-m,2013-06-20
88912,/organization/advancit-capital,/organization/fitstar,2013-06-20
60678,/organization/sherpa-ventures,/organization/humin,2013-06-20
17671,/organization/club-italia-investimenti,/organization/20lines,2013-06-20
29759,/organization/trinity-ventures,/organization/fitstar,2013-06-20
88257,/organization/waste-management,/organization/enerkem,2013-06-20
88259,/organization/investment-ab-kinnevik,/organization/lazada-viet-nam,2013-06-20
39738,/organization/the-westly-group,/organization/enerkem,2013-06-20
12564,/organization/braemar-energy-ventures,/organization/enerkem,2013-06-20
97171,/organization/london-business-angels,/organization/stylechi,2013-06-20
4055,/organization/mayfield-fund,/organization/tempo-ai-sri-spin-off-m,2013-06-20
27099,/organization/relay-ventures,/organization/tempo-ai-sri-spin-off-m,2013-06-20
19577,/organization/associated-press,/organization/bambuser,2013-06-20
39924,/organization/floodgate,/organization/fitstar,2013-06-20
65433,/organization/flybridge-capital,/organization/firebase,2013-06-20
53495,/person/sachin-bhatia,/organization/weareholidays,2013-06-20
70213,/organization/michaelson-capital-partners,/organization/entelos,2013-06-21
42355,/person/jason-calacanis,/organization/adstage,2013-06-21
63164,/organization/atlas-venture,/organization/mnemosyne-pharmaceuticals,2013-06-21
10156,/person/david-sacks,/organization/adstage,2013-06-21
21990,/organization/clal-biotechnology,/organization/mnemosyne-pharmaceuticals,2013-06-21
58463,/organization/360-capital-partners,/organization/evergig,2013-06-21
69052,/organization/merck-global-health-innovation-fund,/organization/aviir,2013-06-21
86988,/organization/macquarie-capital-funds,/organization/prime-focus,2013-06-21
34177,/organization/media-ventures,/organization/zapitano,2013-06-21
55109,/organization/accel-kkr,/organization/zinc-ahead,2013-06-21
73565,/organization/clearlake-capital-group,/organization/entelos,2013-06-21
36830,/organization/angel-investors-lp,/organization/sway-medical-technologies,2013-06-21
41653,/organization/amplify-la,/organization/squabbler,2013-06-21
48432,/organization/bay-city-capital,/organization/aviir,2013-06-21
39012,/organization/partech-international,/organization/evergig,2013-06-21
5183,/organization/new-leaf-venture-partners,/organization/aviir,2013-06-21
35457,/organization/northcap,/organization/nordic-consumer-portals,2013-06-21
10850,/organization/healthbox,/organization/true-north-healthcare,2013-06-21
55398,/organization/blume-ventures,/organization/taxiforsure-com,2013-06-21
43031,/organization/aberdare-ventures,/organization/aviir,2013-06-21
57130,/organization/okangel-sidecar-fund,/organization/sway-medical-technologies,2013-06-21
61730,/organization/institutional-venture-partners,/organization/snapchat,2013-06-22
37505,/organization/lightspeed-venture-partners,/organization/snapchat,2013-06-22
83686,/organization/benchmark,/organization/snapchat,2013-06-22
54896,/organization/sv-angel,/organization/snapchat,2013-06-22
51728,/organization/tencent,/organization/snapchat,2013-06-22
84795,/organization/general-catalyst-partners,/organization/snapchat,2013-06-22
16946,/organization/softbank-ventures-korea,/organization/bellwave-co,2013-06-23
58305,/organization/boostfunder,/organization/cycle,2013-06-23
81046,/organization/softbank-asia-infrastructure-fund,/organization/bellwave-co,2013-06-23
86492,/organization/clal-biotechnology,/organization/mediwound,2013-06-23
60832,/organization/aslanoba-capital,/organization/bitaksi,2013-06-24
25737,/person/serkan-boranl,/organization/bitaksi,2013-06-24
69581,/organization/nrw-bank,/organization/evocatal,2013-06-24
16372,/person/tytus-michalski,/organization/riskpulse,2013-06-24
70612,/organization/tiger-global,/organization/wego-com,2013-06-24
42715,/organization/fresco-capital-advisors,/organization/riskpulse,2013-06-24
10226,/organization/sirius-seedfonds,/organization/evocatal,2013-06-24
97229,/organization/bain-capital-ventures,/organization/the-receivables-exchange,2013-06-24
54472,/organization/burlington-capital,/organization/quantemplate,2013-06-24
68219,/person/dave-mcclure,/organization/riskpulse,2013-06-24
63996,/organization/crescent-point-group,/organization/wego-com,2013-06-24
26606,/person/rajkumar-elango,/organization/wifinity-technology,2013-06-24
6440,/organization/roland-oetker,/organization/evocatal,2013-06-24
83991,/organization/scottish-equity-partners,/organization/cyberhawk-innovations,2013-06-24
21294,/organization/starvest-partners,/organization/the-receivables-exchange,2013-06-24
50989,/person/alex-krug,/organization/honest-buildings,2013-06-24
101066,/organization/latin-america-internet-holding-lih,/organization/easy-taxi,2013-06-24
24307,/organization/heidelberg-innovation,/organization/vasopharm,2013-06-24
96125,/person/barney-schauble,/organization/riskpulse,2013-06-24
76362,/organization/prism-ventureworks-2,/organization/the-receivables-exchange,2013-06-24
