,investor,company,invest_date
44007,/organization/multiples-alternate-asset-management,/organization/delhivery,2015-05-06
34584,/organization/new-brunswick-innovation-foundation,/organization/mycodev-group,2015-05-06
56610,/organization/nexus-venture-partners,/organization/delhivery,2015-05-06
30155,/organization/utec,/organization/908-devices,2015-05-06
72720,/organization/softbank,/organization/banjo,2015-05-06
84894,/organization/connect-ventures,/organization/incrediblue,2015-05-06
21689,/organization/windforce-ventures,/organization/kisi,2015-05-06
17698,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/grand-round-table,2015-05-06
62293,/organization/tiger-global,/organization/delhivery,2015-05-06
78526,/organization/wings,/organization/cyrus-biotechnology,2015-05-06
84226,/person/paul-buchheit,/organization/equipmentshare-com,2015-05-06
5933,/organization/lifeline-ventures,/organization/synoste-oy,2015-05-06
103442,/organization/segnel-ventures,/organization/kfit,2015-05-06
38765,/person/daniel-shin,/organization/kfit,2015-05-06
34992,/organization/seedcamp,/organization/incrediblue,2015-05-06
9010,/organization/fidelity-investments,/organization/zenefits,2015-05-06
61830,/organization/square-1-bank,/organization/symbiomix-therapeutics,2015-05-06
46973,/organization/openfund,/organization/incrediblue,2015-05-06
9035,/person/danny-yeung,/organization/kfit,2015-05-06
77892,/person/jeff-clavier,/organization/chartbeat,2015-05-06
72441,/organization/jefferies-group,/organization/affirm,2015-05-06
29848,/person/mectalent-oy,/organization/synoste-oy,2015-05-06
41093,/organization/prototron,/organization/cubehub,2015-05-06
45017,/organization/prototron,/organization/sensition,2015-05-06
33438,/organization/club-digitale,/organization/eboox,2015-05-06
46933,/organization/jenson-solutions,/organization/way2pay,2015-05-06
62726,/organization/orbimed-advisors,/organization/symbiomix-therapeutics,2015-05-06
101571,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/zsx-medical,2015-05-06
85116,/organization/thai-telco-true-group,/organization/omise-co-ltd,2015-05-06
34853,/person/polo-leteka,/organization/sweepsouth,2015-05-06
33135,/organization/andreessen-horowitz,/organization/zenefits,2015-05-06
64307,/organization/wefunder,/organization/equipmentshare-com,2015-05-06
10486,/organization/point-nine-capital,/organization/kisi,2015-05-06
102787,/organization/y-combinator,/organization/equipmentshare-com,2015-05-06
11379,/organization/sound-ventures,/organization/equipmentshare-com,2015-05-06
8620,/person/jason-calacanis,/organization/chartbeat,2015-05-06
3481,/organization/statoil-technology-invest,/organization/quantico-energy-solutions,2015-05-06
57316,/organization/prototron,/organization/globalreader,2015-05-06
31425,/organization/schlumberger,/organization/908-devices,2015-05-06
37199,/organization/west-coast-investors,/organization/crickets-circle,2015-05-06
14664,/organization/angel-capital-group,/organization/closeup-fm,2015-05-06
96999,/organization/matrix-partners-china,/organization/edaijia,2015-05-06
19467,/organization/tecnet-equity,/organization/foex,2015-05-06
28978,/organization/founders-fund,/organization/zenefits,2015-05-06
82932,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/biobots,2015-05-06
80493,/organization/500-tuk-tuk,/organization/omise-co-ltd,2015-05-06
35413,/organization/columbia-partners-private-capital,/organization/banjo,2015-05-06
7910,/organization/harmony-partners,/organization/chartbeat,2015-05-06
74236,/organization/the-w-fund,/organization/cyrus-biotechnology,2015-05-06
69492,/organization/fifth-province-ventures,/organization/indemand-interpreting,2015-05-06
71773,/organization/romulus-capital,/organization/equipmentshare-com,2015-05-06
52492,/organization/great-oaks-venture-capital,/organization/equipmentshare-com,2015-05-06
81448,/organization/lightspeed-venture-partners,/organization/affirm,2015-05-06
10177,/organization/epic-ventures,/organization/zenefits,2015-05-06
103550,/organization/times-internet-limited-2,/organization/delhivery,2015-05-06
100789,/organization/khosla-ventures,/organization/zenefits,2015-05-06
75393,/organization/point-nine-capital,/organization/automile-ab,2015-05-06
56353,/person/justin-mateen,/organization/zenefits,2015-05-06
95032,/organization/metsola-ventures,/organization/synoste-oy,2015-05-06
97453,/organization/east-ventures,/organization/omise-co-ltd,2015-05-06
60483,/organization/sinar-mas-indonesia,/organization/omise-co-ltd,2015-05-06
30193,/organization/programma-101,/organization/eboox,2015-05-06
97451,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/yorn,2015-05-06
15120,/person/vinny-lingham,/organization/sweepsouth,2015-05-06
36950,/organization/insight-venture-partners,/organization/zenefits,2015-05-06
100219,/organization/digital-garage,/organization/chartbeat,2015-05-06
4789,/organization/500-startups,/organization/omise-co-ltd,2015-05-06
63490,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/decnut,2015-05-06
1947,/organization/social-starts,/organization/paperg,2015-05-06
14381,/organization/scale-venture-partners,/organization/wrike,2015-05-06
97131,/organization/in-q-tel,/organization/fuel3d,2015-05-06
65193,/organization/finnvera-venture-capital,/organization/synoste-oy,2015-05-06
19436,/organization/militello-capital,/organization/nexercise,2015-05-06
29612,/organization/saev,/organization/908-devices,2015-05-06
92734,/organization/ecompenterprises,/organization/nurturme,2015-05-06
75519,/organization/woodford-patient-capital,/organization/kymab,2015-05-06
51261,/organization/index-ventures,/organization/chartbeat,2015-05-06
68953,/person/llew-claasen,/organization/sweepsouth,2015-05-06
10425,/organization/sequoia-capital,/organization/inkling-systems,2015-05-06
23702,/organization/petri-p̦yh̦nen,/organization/synoste-oy,2015-05-06
94859,/organization/health-enterprise-partners,/organization/indemand-interpreting,2015-05-06
86860,/organization/dcm-ventures,/organization/wrike,2015-05-06
31864,/organization/howzatmedia,/organization/incrediblue,2015-05-06
94460,/organization/accelerate-it-ventures,/organization/zanbato,2015-05-06
80832,/organization/bluerun-ventures,/organization/banjo,2015-05-06
26300,/organization/500-startups,/organization/kfit,2015-05-06
64241,/organization/shell-technology-ventures,/organization/quantico-energy-solutions,2015-05-06
103879,/organization/china-rock-capital,/organization/jetbay,2015-05-06
23603,/organization/smdv,/organization/omise-co-ltd,2015-05-06
100434,/organization/arch-venture-partners,/organization/908-devices,2015-05-06
81092,/organization/razors-edge-fund,/organization/908-devices,2015-05-06
69428,/organization/lightspeed-china-partners,/organization/edaijia,2015-05-06
75607,/organization/fundersclub,/organization/equipmentshare-com,2015-05-06
59081,/organization/felicis-ventures,/organization/inkling-systems,2015-05-06
46465,/organization/tpg,/organization/zenefits,2015-05-06
25078,/organization/bridges-ventures,/organization/springboard-after-school,2015-05-06
76044,/organization/dawn-capital,/organization/automile-ab,2015-05-06
29217,/person/brendan-wallace,/organization/zenefits,2015-05-06
50831,/person/pule-taukobong-2,/organization/sweepsouth,2015-05-06
15805,/person/marcy-simon,/organization/kisi,2015-05-06
102601,/organization/tenaya-capital,/organization/inkling-systems,2015-05-06
88611,/person/joel-neoh,/organization/kfit,2015-05-06
86189,/organization/andreessen-horowitz,/organization/affirm,2015-05-06
70372,/organization/fidelity-biosciences,/organization/symbiomix-therapeutics,2015-05-06
32627,/organization/institutional-venture-partners,/organization/zenefits,2015-05-06
81820,/person/jared-leto,/organization/zenefits,2015-05-06
33778,/organization/sound-ventures,/organization/zenefits,2015-05-06
20712,/organization/warburg-pincus,/organization/edaijia,2015-05-06
54815,/organization/africa-angels-network,/organization/sweepsouth,2015-05-06
2173,/organization/hbm-partners,/organization/symbiomix-therapeutics,2015-05-06
76081,/person/scott-cook,/organization/lightsail-education,2015-05-06
3417,/person/david-s-chang,/organization/inmoji,2015-05-07
71593,/organization/flextronics-lab-ix,/organization/interaxon,2015-05-07
86795,/organization/gmo-venturepartners,/organization/doblet-6,2015-05-07
102102,/organization/ribbit-capital,/organization/analyst,2015-05-07
43637,/organization/indian-angel-network,/organization/box8,2015-05-07
41152,/organization/rre-ventures,/organization/wag,2015-05-07
26874,/organization/wefunder,/organization/doblet-6,2015-05-07
11849,/organization/yl-ventures,/organization/twistlock-2,2015-05-07
96553,/organization/lakewest-venture-partners,/organization/blitsy,2015-05-07
49813,/organization/capdecisif,/organization/stootie,2015-05-07
34364,/organization/evander-management,/organization/flick-electric,2015-05-07
55194,/organization/slow-ventures,/organization/wag,2015-05-07
21463,/person/brent-beckley,/organization/trubrain,2015-05-07
102551,/person/edgard-vermeersch,/organization/itineris,2015-05-07
29545,/organization/social-leverage,/organization/cursive-labs,2015-05-07
22156,/organization/innovation-works,/organization/aurochs-brewing,2015-05-07
89735,/organization/gimv,/organization/itineris,2015-05-07
74752,/organization/greylock,/organization/wag,2015-05-07
93544,/organization/new-enterprise-associates,/organization/moximed,2015-05-07
98603,/organization/banyan-capital-partners,/organization/aiwujiwu,2015-05-07
5958,/person/jenny-morel,/organization/flick-electric,2015-05-07
14896,/organization/accel-partners,/organization/govini,2015-05-07
11633,/organization/sherpa-capital,/organization/trubrain,2015-05-07
74901,/organization/symphony-technology-group,/organization/govini,2015-05-07
56660,/organization/ggv-capital,/organization/aiwujiwu,2015-05-07
47967,/organization/jmi-equity,/organization/intradiem,2015-05-07
82164,/person/jordan-mendell,/organization/analyst,2015-05-07
46355,/person/todd-corensen,/organization/direct-match-llc,2015-05-07
29143,/organization/accel-partners,/organization/vedantu-innovations,2015-05-07
97581,/organization/start-engine,/organization/trubrain,2015-05-07
7047,/organization/galvanize,/organization/blend-systems,2015-05-07
89356,/person/fred-poses,/organization/yard-club,2015-05-07
66649,/person/kush-patel,/organization/direct-match-llc,2015-05-07
87448,/person/tim-kopp,/organization/olympia-media-group,2015-05-07
88161,/organization/questmark,/organization/digabit,2015-05-07
46975,/organization/metamorphic-ventures-llc,/organization/blend-systems,2015-05-07
73887,/person/bill-trenchard,/organization/direct-match-llc,2015-05-07
103827,/organization/cycle-capital,/organization/gan-systems,2015-05-07
97227,/organization/morningside-group,/organization/aiwujiwu,2015-05-07
5167,/organization/felicis-ventures,/organization/interaxon,2015-05-07
81852,/organization/structure-capital,/organization/wag,2015-05-07
1134,/organization/keshif-ventures,/organization/cursive-labs,2015-05-07
29768,/organization/new-enterprise-associates,/organization/analyst,2015-05-07
89311,/person/brian-spaly,/organization/blitsy,2015-05-07
40791,/organization/data-collective,/organization/informedika,2015-05-07
55937,/organization/bdc-capital-corporation,/organization/gan-systems,2015-05-07
15894,/organization/seedrs,/organization/upper-street,2015-05-07
51717,/organization/chicago-ventures,/organization/blitsy,2015-05-07
89107,/organization/beringea,/organization/big-data-partnership,2015-05-07
92598,/organization/capital-royalty,/organization/ceterix-orthopaedics,2015-05-07
87110,/organization/founderfuel,/organization/sharethebus,2015-05-07
84548,/organization/foundation-capital,/organization/blend-systems,2015-05-07
47612,/person/john-maloney,/organization/wag,2015-05-07
50295,/organization/saif-partners,/organization/toppr,2015-05-07
66129,/organization/cypress-growth-capital,/organization/tiempo-development,2015-05-07
68801,/organization/crunchfund,/organization/wag,2015-05-07
73931,/organization/susa-ventures,/organization/analyst,2015-05-07
37584,/organization/true-ventures,/organization/informedika,2015-05-07
79143,/person/howard-lindzon,/organization/cursive-labs,2015-05-07
84333,/organization/gilde-healthcare-partners,/organization/moximed,2015-05-07
102867,/organization/gbs-ventures,/organization/moximed,2015-05-07
10787,/organization/helion-venture-partners,/organization/toppr,2015-05-07
42851,/organization/caterpillar-inc,/organization/yard-club,2015-05-07
66846,/organization/siemer-ventures,/organization/cursive-labs,2015-05-07
13979,/person/harris-barton,/organization/informedika,2015-05-07
101788,/person/scott-dorsey,/organization/olympia-media-group,2015-05-07
69820,/organization/omers-ventures,/organization/interaxon,2015-05-07
4415,/organization/morgenthaler-ventures,/organization/moximed,2015-05-07
12623,/organization/matrix-capital,/organization/adaptive-biotechnologies,2015-05-07
53423,/organization/rock-springs-capital,/organization/adaptive-biotechnologies,2015-05-07
78493,/organization/mayfield-2,/organization/box8,2015-05-07
5317,/organization/freestyle-capital,/organization/wag,2015-05-07
