,investor,company,invest_date
43280,/organization/aequitas-capital,/organization/freedom-financial-network,2014-05-05
17514,/organization/seventure-partners,/organization/enterome,2014-05-05
1832,/person/pete-ellis,/organization/machinio,2014-05-05
90300,/person/oren-tversky,/organization/eyegroove,2014-05-05
38644,/organization/merus-capital,/organization/perzo,2014-05-05
79774,/person/rony-kahan,/organization/machinio,2014-05-05
42364,/person/amarjit-gill,/organization/eyegroove,2014-05-05
43716,/person/joshua-schachter,/organization/eyegroove,2014-05-05
15137,/organization/frankel-commercialization-fund,/organization/predictry,2014-05-05
99498,/organization/vizio,/organization/pear-sports,2014-05-05
32003,/organization/helion-venture-partners,/organization/dentys,2014-05-05
37147,/organization/spark-capital,/organization/coin,2014-05-05
49798,/organization/correlation-ventures,/organization/see-forge,2014-05-05
98950,/organization/practica-seed-capital-kb,/organization/rewalon,2014-05-05
21882,/organization/spark-nigeria,/organization/coin,2014-05-05
88083,/person/michael-hayashi,/organization/eyegroove,2014-05-05
10501,/organization/softtech-vc,/organization/coin,2014-05-05
61090,/organization/black-green-capital,/organization/buy-with-fetch,2014-05-05
26026,/organization/techcolumbus-2,/organization/prevedere,2014-05-05
97045,/person/roger-mcnamee,/organization/eyegroove,2014-05-05
54322,/organization/lumia-capital,/organization/kabbage,2014-05-05
78269,/organization/insight-venture-partners,/organization/smartsheet,2014-05-05
24366,/organization/first-round-capital,/organization/area-1-security,2014-05-05
59625,/organization/fg-angels,/organization/u-grok-it,2014-05-05
89450,/organization/madrona-venture-group,/organization/smartsheet,2014-05-05
34396,/organization/lundbeckfond-ventures,/organization/enterome,2014-05-05
93497,/organization/correlation-ventures,/organization/airpr,2014-05-05
1343,/organization/alliance-of-angels,/organization/droplr,2014-05-05
48510,/organization/sherpa-ventures,/organization/coin,2014-05-05
93020,/person/mike-la-joie,/organization/eyegroove,2014-05-05
97077,/organization/crosslink-capital,/organization/airpr,2014-05-05
102153,/organization/highway-12-ventures,/organization/orbotix,2014-05-05
63997,/person/puneet-kumar-2-2,/organization/eyegroove,2014-05-05
2943,/organization/k9-ventures,/organization/coin,2014-05-05
8216,/organization/northzone-ventures,/organization/boomlagoon,2014-05-06
49588,/organization/crcm,/organization/hr-pipapai,2014-05-06
75225,/person/sujal-patel,/organization/igneous-systems,2014-05-06
35785,/organization/fenox-venture-capital,/organization/99-co,2014-05-06
35286,/organization/cloud-power-capital,/organization/storytime-studios,2014-05-06
86475,/organization/orbimed-advisors,/organization/loxo-oncology,2014-05-06
47422,/organization/redpoint-ventures,/organization/igneous-systems,2014-05-06
14493,/organization/felicis-ventures,/organization/top-hat-monocle,2014-05-06
104913,/organization/kortschak-investments-l-p,/organization/beauty-noted,2014-05-06
30395,/organization/carmel-ventures,/organization/perfecto-mobile,2014-05-06
95206,/organization/floodgate,/organization/allclasses,2014-05-06
56316,/organization/advanced-technology-ventures,/organization/endogastric-solutions,2014-05-06
67292,/organization/new-leaf-venture-partners,/organization/qpid-health,2014-05-06
98056,/organization/rincon-venture-partners,/organization/hg-data-company,2014-05-06
32871,/organization/softtech-vc,/organization/top-hat-monocle,2014-05-06
17060,/organization/aequitas-capital,/organization/quarterspot,2014-05-06
42913,/organization/nrw-bank,/organization/cryotherapeutics,2014-05-06
83254,/organization/obvious-ventures,/organization/flux-factory,2014-05-06
37878,/organization/temasek,/organization/netshoes,2014-05-06
76364,/organization/maryland-venture-fund,/organization/bambeco,2014-05-06
21034,/organization/norwest-venture-partners,/organization/crmnext,2014-05-06
65167,/organization/beacon-securities,/organization/score-media,2014-05-06
101188,/organization/great-oaks-venture-capital,/organization/allclasses,2014-05-06
92748,/organization/golden-gate-ventures,/organization/99-co,2014-05-06
78911,/organization/passion-capital,/organization/trucktrack,2014-05-06
27528,/organization/foundation-medical-partners,/organization/endogastric-solutions,2014-05-06
97820,/organization/iconiq-capital,/organization/netshoes,2014-05-06
80692,/organization/velos-partners,/organization/99-co,2014-05-06
89622,/organization/aisling-capital,/organization/loxo-oncology,2014-05-06
95576,/organization/westview-capital-partners,/organization/park-place-international,2014-05-06
6941,/organization/500-startups,/organization/99-co,2014-05-06
58246,/organization/crosslink-capital,/organization/beauty-noted,2014-05-06
75307,/organization/venture51,/organization/gospotcheck,2014-05-06
3110,/organization/peppermint-venture-partners,/organization/cryotherapeutics,2014-05-06
91275,/organization/flashpoint-at-georgia-tech,/organization/swipeloyalty,2014-05-06
20520,/person/shaula-alexander-yemini,/organization/mashwork,2014-05-06
51708,/organization/founders-co-op,/organization/smore,2014-05-06
78987,/organization/bregal-sagemount,/organization/network-merchants,2014-05-06
78806,/organization/designer-fund,/organization/allclasses,2014-05-06
32727,/organization/atlas-venture,/organization/allclasses,2014-05-06
45114,/organization/tiger-global,/organization/netshoes,2014-05-06
62891,/organization/teec-angel-fund,/organization/hr-pipapai,2014-05-06
23594,/organization/club-italia-investimenti,/organization/fincluster,2014-05-06
43091,/organization/canaan-partners,/organization/endogastric-solutions,2014-05-06
8000,/organization/inovia-capital,/organization/top-hat-monocle,2014-05-06
58732,/organization/high-tech-gruenderfonds,/organization/cryotherapeutics,2014-05-06
25781,/organization/matrix-partners,/organization/qpid-health,2014-05-06
87921,/organization/milestone-venture-partners,/organization/mashwork,2014-05-06
27916,/organization/gic,/organization/netshoes,2014-05-06
46800,/organization/archangel,/organization/dubset-media,2014-05-06
94417,/organization/oakwood-medical-investors,/organization/endogastric-solutions,2014-05-06
59232,/organization/ktm-capital,/organization/hipages-group,2014-05-06
57826,/organization/vertex-venture-capital,/organization/perfecto-mobile,2014-05-06
95425,/organization/greylock-partners-israel,/organization/smore,2014-05-06
38073,/organization/rmr-capital,/organization/storytime-studios,2014-05-06
49871,/organization/relay-ventures,/organization/score-media,2014-05-06
103339,/organization/creandum,/organization/planday,2014-05-06
65306,/organization/crowdcube,/organization/estatesdirect-com,2014-05-06
9207,/organization/de-novo-ventures,/organization/endogastric-solutions,2014-05-06
82766,/organization/maiden-lane-ventures,/organization/allclasses,2014-05-06
89097,/organization/golden-venture-partners,/organization/top-hat-monocle,2014-05-06
55360,/organization/london-venture-partners,/organization/boomlagoon,2014-05-06
44525,/organization/three-six-zero-group,/organization/dubset-media,2014-05-06
29942,/organization/dingman-center-angels,/organization/yasabe,2014-05-06
4256,/person/bill-o-donnell,/organization/allclasses,2014-05-06
68328,/organization/ludlow-ventures-llc,/organization/mashwork,2014-05-06
81278,/organization/windforce-ventures,/organization/mashwork,2014-05-06
63811,/organization/idg-ventures-usa,/organization/beauty-noted,2014-05-06
44913,/organization/canaccord-genuity-corp,/organization/score-media,2014-05-06
16133,/organization/inventure-oy,/organization/boomlagoon,2014-05-06
38577,/organization/east-ventures,/organization/art-loft,2014-05-06
6654,/organization/chicago-growth-partners,/organization/endogastric-solutions,2014-05-06
6346,/organization/madrona-venture-group,/organization/igneous-systems,2014-05-06
35870,/organization/great-hill-partners,/organization/network-merchants,2014-05-06
99468,/organization/emergence-capital-partners,/organization/top-hat-monocle,2014-05-06
42832,/organization/felicis-ventures,/organization/allclasses,2014-05-06
78121,/organization/strong-ventures,/organization/storytime-studios,2014-05-06
71997,/organization/globespan-capital-partners,/organization/perfecto-mobile,2014-05-06
100014,/organization/new-enterprise-associates,/organization/loxo-oncology,2014-05-06
90318,/organization/draper-fisher-jurvetson,/organization/flux-factory,2014-05-06
61565,/organization/borealis-ventures,/organization/flux-factory,2014-05-06
72623,/organization/epic-ventures,/organization/hg-data-company,2014-05-06
39860,/organization/ftv-capital,/organization/perfecto-mobile,2014-05-06
80754,/organization/360-capital-partners,/organization/boomlagoon,2014-05-06
94381,/organization/east-ventures,/organization/99-co,2014-05-06
70250,/organization/kima-ventures,/organization/smore,2014-05-06
15035,/organization/new-enterprise-associates,/organization/igneous-systems,2014-05-06
56554,/organization/warner-bros,/organization/storytime-studios,2014-05-06
47398,/organization/recapex,/organization/planday,2014-05-06
91230,/organization/seedil-investment-club,/organization/smore,2014-05-06
96916,/organization/concur-technologies,/organization/table8,2014-05-06
50510,/organization/kaszek-ventures,/organization/netshoes,2014-05-06
97343,/organization/version-one-ventures,/organization/top-hat-monocle,2014-05-06
94443,/organization/georgian-partners,/organization/top-hat-monocle,2014-05-06
13809,/person/mike-baker,/organization/allclasses,2014-05-06
29717,/organization/federal-street-angels,/organization/storytime-studios,2014-05-06
9,/organization/radius-ventures,/organization/endogastric-solutions,2014-05-06
14328,/organization/spectrum-equity-investors,/organization/examsoft-worldwide,2014-05-07
13134,/organization/high-line-venture-partners,/organization/delectable,2014-05-07
49643,/person/allan-peters,/organization/beroomers,2014-05-07
54670,/organization/ceyuan-ventures,/organization/delectable,2014-05-07
30542,/organization/ame-cloud-ventures,/organization/layer,2014-05-07
34467,/person/raghu-raghuram,/organization/colabo,2014-05-07
72639,/organization/midwest-venture-alliance,/organization/bulu-box,2014-05-07
63213,/person/francois-derbaix,/organization/beroomers,2014-05-07
508,/person/ron-conway,/organization/delectable,2014-05-07
54782,/organization/innovation-endeavors,/organization/cirrosecure,2014-05-07
58814,/organization/betaworks,/organization/crowdtangle,2014-05-07
99445,/organization/civeta-investments,/organization/chicfy,2014-05-07
31458,/organization/plug-and-play-ventures,/organization/beroomers,2014-05-07
55292,/organization/fuel-capital,/organization/layer,2014-05-07
54038,/person/gary-vaynerchuk,/organization/delectable,2014-05-07
47229,/organization/intel-capital,/organization/zmp,2014-05-07
72731,/organization/boxgroup,/organization/crowdtangle,2014-05-07
68369,/organization/silicon-valley-bank,/organization/metacloud,2014-05-07
35126,/organization/crunchfund,/organization/layer,2014-05-07
73215,/organization/tsai-ventures,/organization/crowdtangle,2014-05-07
10627,/organization/intel-capital,/organization/maxta,2014-05-07
60823,/organization/queensbridge-venture-partners,/organization/mirror,2014-05-07
9727,/organization/flyover-capital,/organization/bulu-box,2014-05-07
60622,/organization/canaan-partners,/organization/metacloud,2014-05-07
38839,/organization/wells-fargo-financial,/organization/workshare,2014-05-07
48158,/organization/new-media-ventures,/organization/crowdtangle,2014-05-07
101917,/organization/linseed-capital,/organization/bulu-box,2014-05-07
7365,/organization/realiza-business-angels,/organization/beroomers,2014-05-07
1226,/organization/mid-america-angels,/organization/bulu-box,2014-05-07
595,/person/david-sacks,/organization/delectable,2014-05-07
88210,/organization/ame-cloud-ventures,/organization/metacloud,2014-05-07
41911,/organization/launchub,/organization/adtapsy,2014-05-07
28373,/person/iker-marcaide,/organization/beroomers,2014-05-07
38505,/person/joe-lonsdale,/organization/delectable,2014-05-07
59869,/organization/karlin-ventures,/organization/cirrosecure,2014-05-07
47923,/organization/triompf,/organization/bulu-box,2014-05-07
41158,/person/justin-waldron,/organization/delectable,2014-05-07
88541,/organization/storm-ventures,/organization/metacloud,2014-05-07
64153,/person/richard-parsons,/organization/crowdtangle,2014-05-07
70525,/person/jeff-pulver,/organization/fever-3,2014-05-07
48733,/organization/umc-capital,/organization/metacloud,2014-05-07
46584,/organization/launchub,/organization/style-jukebox,2014-05-07
57553,/organization/pmv-vinnof,/organization/frx-polymers,2014-05-07
54100,/organization/evonik-venture-capital-gmbh,/organization/frx-polymers,2014-05-07
37304,/organization/salesforce-ventures,/organization/layer,2014-05-07
29735,/organization/deep-fork-capital-2,/organization/delectable,2014-05-07
22944,/organization/db-masdar-clean-tech-fund,/organization/frx-polymers,2014-05-07
43345,/organization/solon-ventures-2,/organization/fever-3,2014-05-07
82540,/organization/xseed-capital,/organization/cirrosecure,2014-05-07
