,investor,company,invest_date
49618,/person/joe-fernandez,/organization/seesaw-2,2012-09-21
61988,/organization/boxgroup,/organization/to-be,2012-09-21
99434,/organization/sk-ventures,/organization/double-robotics,2012-09-21
31586,/organization/betaworks,/organization/to-be,2012-09-21
18266,/organization/scottish-equity-partners,/organization/matches-fashion,2012-09-21
18782,/person/paul-kessler,/organization/motion-dispatch,2012-09-21
20750,/organization/inveready-technology-investment-group,/organization/indisys,2012-09-21
19941,/organization/sands-capital-ventures,/organization/genometry,2012-09-21
84405,/organization/freestyle-capital,/organization/seesaw-2,2012-09-21
84970,/organization/start-engine,/organization/the-style-club,2012-09-21
78694,/organization/plug-and-play-ventures,/organization/enplug,2012-09-21
62084,/organization/er-accelerator,/organization/healthychic,2012-09-21
81693,/person/desiree-gruber,/organization/seesaw-2,2012-09-21
52168,/person/hunter-walk,/organization/seesaw-2,2012-09-21
56722,/organization/first-round-capital,/organization/seesaw-2,2012-09-21
71584,/person/alexis-ohanian,/organization/double-robotics,2012-09-21
72484,/organization/start-engine,/organization/hoonto,2012-09-21
61888,/organization/grishin-robotics,/organization/double-robotics,2012-09-21
34450,/organization/start-engine,/organization/legalcrunch,2012-09-21
51134,/organization/start-engine,/organization/overhead-fm,2012-09-21
12354,/organization/betaworks,/organization/seesaw-2,2012-09-21
21389,/organization/softtech-vc,/organization/coterie-inc,2012-09-21
66563,/organization/er-accelerator,/organization/vidrocket,2012-09-21
87726,/organization/afsquare,/organization/enplug,2012-09-21
54695,/organization/start-engine,/organization/fitkit,2012-09-21
21841,/organization/knight-foundation,/organization/mapbox,2012-09-21
37707,/organization/start-engine,/organization/motion-dispatch,2012-09-21
11529,/organization/baseline-ventures,/organization/seesaw-2,2012-09-21
71672,/organization/javelin-venture-partners,/organization/coterie-inc,2012-09-21
63175,/organization/start-engine,/organization/enplug,2012-09-21
16211,/organization/jumpstart-ventures,/organization/swipesense,2012-09-21
55061,/organization/start-engine,/organization/contur,2012-09-21
36775,/organization/webb-investment-network,/organization/bityota,2012-09-21
40672,/organization/start-engine,/organization/afterschool-me,2012-09-21
7146,/organization/y-combinator,/organization/double-robotics,2012-09-21
71589,/person/howard-marks,/organization/motion-dispatch,2012-09-21
66582,/organization/real-ventures,/organization/crowdbase,2012-09-23
50375,/organization/inovia-capital,/organization/crowdbase,2012-09-23
30440,/organization/newspring-capital,/organization/exelate,2012-09-24
71902,/organization/trident-capital,/organization/exelate,2012-09-24
60924,/person/gavin-lee,/organization/ubooly,2012-09-24
61463,/organization/heilemann-ventures,/organization/suitepad,2012-09-24
86452,/person/chase-fraser,/organization/pivotdesk,2012-09-24
60634,/person/david-cohen,/organization/pivotdesk,2012-09-24
66827,/organization/allen-and-company,/organization/trackvia,2012-09-24
41218,/person/scott-mcdaniel,/organization/ubooly,2012-09-24
44203,/organization/draper-associates-2,/organization/trackvia,2012-09-24
61303,/organization/flywheel-ventures,/organization/trackvia,2012-09-24
40900,/organization/nexus-venture-partners,/organization/datagres-technologies,2012-09-24
103683,/organization/menlo-ventures,/organization/exelate,2012-09-24
39191,/organization/carmel-ventures,/organization/exelate,2012-09-24
22589,/person/fabrice-grinda,/organization/planet-prestige,2012-09-24
102844,/person/rich-schmelzer,/organization/ubooly,2012-09-24
42404,/organization/social-leverage,/organization/ubooly,2012-09-24
48861,/organization/fairhaven-capital-partners,/organization/trackvia,2012-09-24
45338,/organization/access-venture-partners,/organization/trackvia,2012-09-24
32600,/organization/oakview-group,/organization/ubooly,2012-09-24
88567,/organization/softtech-vc,/organization/ubooly,2012-09-24
97961,/organization/new-enterprise-associates,/organization/apnex-medical,2012-09-24
100933,/organization/capstone-partners-korea,/organization/pllea,2012-09-24
19838,/person/jonathon-triest,/organization/chalkfly,2012-09-24
104657,/person/jason-seats,/organization/pivotdesk,2012-09-24
15585,/organization/500-startups,/organization/shopinterest,2012-09-24
100717,/organization/500-startups,/organization/ubooly,2012-09-24
17684,/organization/pjm-advisors,/organization/ubooly,2012-09-24
28238,/organization/longworth-venture-partners,/organization/trackvia,2012-09-24
51595,/person/david-cohen,/organization/ubooly,2012-09-24
6842,/organization/rsl-ventures,/organization/shodogg,2012-09-24
2232,/person/matt-murphy-4,/organization/simplivity,2012-09-24
15926,/person/nick-grewal,/organization/freepricealerts,2012-09-24
2670,/organization/crowdcube,/organization/st-vibes,2012-09-24
73615,/organization/10x-venture-partners,/organization/freepricealerts,2012-09-24
33587,/organization/vc-fonds-kreativwirtschaft-berlin,/organization/sofatutor,2012-09-24
7054,/organization/ludlow-ventures-llc,/organization/ubooly,2012-09-24
79890,/organization/western-technology-investment,/organization/navigating-cancer,2012-09-24
83077,/organization/translink-capital,/organization/ubooly,2012-09-24
5755,/organization/dutch-postcode-lottery,/organization/peerby,2012-09-24
3603,/organization/eastlabs,/organization/motify,2012-09-24
60260,/organization/axm-venture-capital,/organization/carbon-digital,2012-09-25
96577,/organization/blh-venture-partners,/organization/triplingo,2012-09-25
84028,/person/irwin-h-pfister,/organization/pcn-technology,2012-09-25
90885,/organization/mars-investment-accelerator-fund,/organization/flipgive,2012-09-25
68710,/person/mike-mccue,/organization/treering,2012-09-25
85065,/organization/new-venture-partners,/organization/brisbane-materials-technology,2012-09-25
90895,/person/tom-hughes,/organization/treering,2012-09-25
89212,/organization/social-leverage,/organization/revolv,2012-09-25
21949,/person/ashish-h-mistry,/organization/triplingo,2012-09-25
44446,/organization/fountain-healthcare-partners,/organization/mainstay-medical,2012-09-25
50688,/organization/start-up-chile,/organization/latina-researchers-network,2012-09-25
10247,/organization/london-business-angels,/organization/gloople,2012-09-25
95389,/person/joe-kasputys,/organization/pcn-technology,2012-09-25
87239,/organization/bill-melinda-gates-foundation,/organization/atreca,2012-09-25
41933,/organization/north-west-fund,/organization/molplex,2012-09-25
96138,/organization/state-street-corporation,/organization/eris-exchange,2012-09-25
5453,/person/jerre-stead,/organization/pcn-technology,2012-09-25
24211,/organization/core-capital-partners,/organization/load-dynamix,2012-09-25
85917,/person/david-cohen,/organization/revolv,2012-09-25
13251,/organization/itochu-technology-ventures,/organization/thuuz,2012-09-25
36721,/person/mike-slade,/organization/treering,2012-09-25
38993,/organization/liberty-global,/organization/thuuz,2012-09-25
69831,/organization/j-p-morgan-securities-inc,/organization/zalora,2012-09-25
5745,/person/rich-barton,/organization/treering,2012-09-25
97317,/organization/igan-partners,/organization/flipgive,2012-09-25
56091,/organization/southern-cross-venture-partners,/organization/brisbane-materials-technology,2012-09-25
13457,/organization/drummond-road-capital,/organization/revolv,2012-09-25
24590,/organization/interwest-partners,/organization/xirrus,2012-09-25
33422,/organization/miramar-venture-partners,/organization/load-dynamix,2012-09-25
38276,/organization/enertech-capital,/organization/pcn-technology,2012-09-25
10738,/organization/devonshire-investors,/organization/eris-exchange,2012-09-25
90805,/organization/sofinnova-ventures,/organization/catalyst-biosciences,2012-09-25
44121,/organization/second-ave-partners,/organization/treering,2012-09-25
73827,/organization/cedar-grove-investments,/organization/treering,2012-09-25
48963,/organization/vectr,/organization/qvivo,2012-09-25
50570,/organization/eso-fund,/organization/criteo,2012-09-25
92787,/organization/clarion-direct-investment,/organization/revolv,2012-09-25
38139,/person/john-ives,/organization/revolv,2012-09-25
56963,/organization/qualcomm-ventures,/organization/capillary-technologies-pvt,2012-09-25
18055,/organization/draper-fisher-jurvetson,/organization/thuuz,2012-09-25
78957,/organization/500-startups,/organization/airpr,2012-09-25
78968,/organization/softbank-capital,/organization/criteo,2012-09-25
24118,/organization/maryland-venture-fund,/organization/20-20-gene-systems-inc,2012-09-25
4579,/organization/gsv-capital,/organization/corpu,2012-09-26
36491,/organization/riverwood-capital,/organization/virtual-instruments-corporation,2012-09-26
39635,/organization/china-rock-capital,/organization/coffee-meets-bagel,2012-09-26
89374,/organization/kima-ventures,/organization/shoork,2012-09-26
24833,/organization/asclepios-biosearch,/organization/genmedica-therapeutics,2012-09-26
32218,/organization/west-end-holdings,/organization/medical-reimbursements-of-america,2012-09-26
72923,/organization/clayton-associates,/organization/medical-reimbursements-of-america,2012-09-26
63432,/organization/spectrum-equity-investors,/organization/weddingwire-inc,2012-09-26
21671,/organization/skolkovo-innovation-center,/organization/group-ib,2012-09-26
22387,/organization/portland-seed-fund,/organization/simple-emotion,2012-09-26
15817,/organization/next-world-capital,/organization/virtual-instruments-corporation,2012-09-26
1341,/organization/ocean-group,/organization/genesis-media-llc,2012-09-26
30845,/organization/general-catalyst-partners,/organization/virtual-instruments-corporation,2012-09-26
73180,/organization/luiss-enlabs,/organization/urlist,2012-09-26
2213,/organization/fca-venture-partners,/organization/medical-reimbursements-of-america,2012-09-26
77455,/organization/mena-venture-investments,/organization/ubanquity,2012-09-26
28855,/organization/lventures,/organization/urlist,2012-09-26
31172,/organization/penn-venture-partners,/organization/corpu,2012-09-26
75035,/person/peng-t-ong,/organization/coffee-meets-bagel,2012-09-26
95457,/organization/red-eagle-ventures,/organization/corpu,2012-09-26
55565,/organization/pamlico-capital,/organization/secure-24,2012-09-26
30492,/organization/new-york-city-economic-development-council,/organization/zipments,2012-09-26
28391,/organization/insight-venture-partners,/organization/mimecast,2012-09-26
51298,/organization/dawn-capital,/organization/mimecast,2012-09-26
30507,/organization/samstella,/organization/genesis-media-llc,2012-09-26
62087,/organization/connect-ventures,/organization/urlist,2012-09-26
102354,/organization/skolkovo-foundation,/organization/abbyy-language-services,2012-09-26
100467,/organization/lightspeed-venture-partners,/organization/virtual-instruments-corporation,2012-09-26
9781,/person/jamey-jeff,/organization/reelgenie,2012-09-27
37136,/organization/greylock-partners-israel,/organization/celeno,2012-09-27
2819,/organization/tekla-capital-management,/organization/illuminoss-medical,2012-09-27
15419,/organization/delta-capital-management,/organization/smart-furniture,2012-09-27
62123,/organization/pitango-venture-capital,/organization/celeno,2012-09-27
4709,/organization/founder-collective,/organization/bureau-of-trade,2012-09-27
20127,/organization/general-catalyst-partners,/organization/ramp,2012-09-27
31361,/organization/foundation-medical-partners,/organization/illuminoss-medical,2012-09-27
35826,/person/david-famolari,/organization/reelgenie,2012-09-27
57551,/organization/mieza-capital,/organization/illuminoss-medical,2012-09-27
55128,/organization/accel-partners,/organization/ramp,2012-09-27
47309,/organization/boulder-ventures,/organization/linerate-systems,2012-09-27
67375,/organization/alliance-of-angels,/organization/uptap,2012-09-27
23690,/organization/life-sciences-partners,/organization/illuminoss-medical,2012-09-27
89847,/organization/google-ventures,/organization/desmos,2012-09-27
27508,/organization/liberty-global,/organization/celeno,2012-09-27
12324,/organization/new-leaf-venture-partners,/organization/illuminoss-medical,2012-09-27
101450,/organization/dada-entertainment,/organization/celeno,2012-09-27
23191,/organization/pappas-ventures,/organization/illuminoss-medical,2012-09-27
72843,/organization/sr-one,/organization/illuminoss-medical,2012-09-27
90919,/organization/kibo-ventures,/organization/supertruper,2012-09-27
12565,/organization/stanford-university,/organization/duck-duck-moose,2012-09-27
77194,/person/john-ives,/organization/linerate-systems,2012-09-27
13314,/organization/starvest-partners,/organization/ramp,2012-09-27
93538,/organization/hearst-ventures,/organization/ramp,2012-09-27
24354,/organization/sequoia-capital,/organization/duck-duck-moose,2012-09-27
90690,/organization/fairhaven-capital-partners,/organization/ramp,2012-09-27
71211,/person/david-bell-6,/organization/reelgenie,2012-09-27
9974,/organization/vintage-investment-partners,/organization/celeno,2012-09-27
30471,/organization/slater-technology-fund,/organization/illuminoss-medical,2012-09-27
14262,/organization/excel-venture-management,/organization/illuminoss-medical,2012-09-27
90633,/person/josh-eliashberg,/organization/reelgenie,2012-09-27
31006,/organization/foundation-capital,/organization/bureau-of-trade,2012-09-27
11609,/organization/voice123,/organization/celeno,2012-09-27
98302,/organization/cisco,/organization/celeno,2012-09-27
7686,/organization/lightspeed-venture-partners,/organization/duck-duck-moose,2012-09-27
76176,/organization/comcast-interactive-capital,/organization/ramp,2012-09-27
13751,/organization/edb-investments,/organization/ramp,2012-09-27
1505,/person/orion-henry,/organization/treasure-data,2012-09-28
92769,/person/mike-stachowiak,/organization/myvr,2012-09-28
54968,/organization/fca-venture-partners,/organization/catavolt,2012-09-28
73554,/organization/vilcap-investments,/organization/sevamob,2012-09-28
52414,/organization/deciens-capital,/organization/fuze-network,2012-09-28
71820,/person/markus-a-nordvik,/organization/myvr,2012-09-28
2270,/organization/wellington-financial,/organization/insception-biosciences,2012-09-28
34201,/organization/ribbit-capital,/organization/fuze-network,2012-09-28
91688,/organization/index-ventures,/organization/geckoboard,2012-09-28
36233,/organization/mars-investment-accelerator-fund,/organization/vana-workforce,2012-09-28
47379,/person/farzad-nazem,/organization/yozio,2012-09-28
84507,/person/alex-rampell,/organization/myvr,2012-09-28
71615,/organization/teec-angel-fund,/organization/yozio,2012-09-28
44531,/organization/silicon-valley-bank,/organization/freedom-meditech,2012-09-28
78156,/person/paul-buchheit,/organization/myvr,2012-09-28
43399,/organization/archimedia-investments,/organization/geckoboard,2012-09-28
11938,/organization/launchpadla,/organization/chownow,2012-09-28
89362,/organization/500-startups,/organization/geckoboard,2012-09-28
44369,/person/chris-dixon,/organization/myvr,2012-09-28
94104,/organization/smbc-venture-capital,/organization/oh-my-glasses,2012-09-28
75663,/organization/allen-and-company,/organization/cellerant-therapeutics,2012-09-28
46698,/organization/brooklyn-bridge-ventures,/organization/superhuman,2012-09-28
50821,/organization/sv-angel,/organization/myvr,2012-09-28
57335,/organization/microsoft,/organization/klout,2012-09-28
81955,/organization/y-combinator,/organization/myvr,2012-09-28
94432,/organization/ascent-venture-partners,/organization/hubcast,2012-09-28
23812,/person/james-lindenbaum,/organization/treasure-data,2012-09-28
40533,/person/clem-bason,/organization/myvr,2012-09-28
73901,/organization/camelot-collectables,/organization/cellerant-therapeutics,2012-09-28
99919,/person/anand-babu-ab-periasamy,/organization/treasure-data,2012-09-28
99009,/person/jonathan-murray-2,/organization/myvr,2012-09-28
38263,/person/ben-boyer,/organization/myvr,2012-09-28
91366,/person/christopher-lien,/organization/myvr,2012-09-28
5046,/person/adam-wiggins,/organization/treasure-data,2012-09-28
5289,/person/philippe-suchet,/organization/yozio,2012-09-28
36584,/organization/commonwealth-capital-ventures,/organization/hubcast,2012-09-28
48195,/person/yukihiro-matsumoto,/organization/treasure-data,2012-09-28
53589,/organization/matrix-partners,/organization/fuze-network,2012-09-28
32375,/organization/italian-angels-for-growth,/organization/margherita-inventions,2012-09-29
83960,/organization/business-growth-fund,/organization/swanbridge-hire-and-sales,2012-09-29
8523,/organization/dundee-venture-capital,/organization/invenquery,2012-09-29
75427,/person/alex-krug,/organization/shake,2012-09-30
75458,/organization/g2-asset-management,/organization/talksession,2012-09-30
39097,/person/neel-grover,/organization/citybot,2012-09-30
10406,/person/scott-belsky,/organization/shake,2012-09-30
89022,/person/kevin-henrikson,/organization/citybot,2012-09-30
10902,/organization/tao-venture-partners,/organization/citybot,2012-09-30
66639,/organization/seedcamp,/organization/home-on-demand,2012-09-30
90948,/organization/pritzker-group-venture-capital,/organization/citybot,2012-09-30
64193,/organization/opus-capital,/organization/admobius,2012-09-30
7976,/organization/storm-ventures,/organization/admobius,2012-09-30
84150,/organization/teec-angel-fund,/organization/bell-biosystems,2012-09-30
51030,/person/charlie-ardagh,/organization/propelad-com,2012-09-30
29108,/organization/ares-capital-corporation,/organization/surgiquest,2012-09-30
28010,/person/jon-belmonte,/organization/citybot,2012-09-30
66934,/person/tadhg-otoole,/organization/propelad-com,2012-09-30
38735,/organization/band-of-angels,/organization/bell-biosystems,2012-09-30
